project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
7849,7849,286065,"O Despertar De Uma Geração","O dia mais importante na vida de um homem é o dia em que desperta para seu destino profético!","<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/8417/custos.jpg""></p><p><br></p>",3500.0,"<p style=""text-align: center;""><br></p><p>
<img src=""http://www.videiraosasco.com.br/oprojeto.jpg"" alt=""""></p><p>Em 2011, liderando uma Conferência de Jovens cujo tema foi o título deste livro, surgiu em meu coração o desejo ardente de compilar algumas mensagens deste mesmo ano que marcaram nossas vidas e que culminaram nesta conferência.</p><p>Essas mensagens traçam um caminho e um desejo profundo de ver uma geração ser despertada para o mover de Deus sobre esta terra.</p><p>Ajude esse livro a sair do papel, ou melhor, a ir pro papel!</p><p>O valor arrecadado aqui no Catarse irá financiar a primeira edição desse livro. E não é pouca coisa não:</p><p><img src=""http://www.videiraosasco.com.br/financiamento.jpg"" alt=""""></p><p>Escolhemos o financiamento coletivo como forma de viabilizar economicamente este projeto, pois acreditamos que essa seja a forma mais coerente de realizar qualquer projeto que demande investimento financeiro.</p><p>cada pessoa que acredita no projeto se envolve investindo aquilo que pode ou que acha que o projeto valha e no final a união de todos torna possível a realização.</p><p>E se não alcançarmos o valor necessário você não terá prejuízo, o próprio Catarse reembolsa individualmente cada participante.</p><p>Porém alcançando o alvo você será muito bem recompensado.</p><p>Você pode receber o livro ""O Despertar de Uma Geração"" e ainda o cd ""Fome de Avivamento"".</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/8423/recompensadespertarnew.jpg""></p><p><img src=""http://www.videiraosasco.com.br/entrega.jpg"" alt=""""></p><p>A recompensa poderá ser retirada em São Paulo e em Ribeirão Preto. será feita em evento de lançamento que faremos na cidade. Ou então você poderá retirar diretamente comigo.</p><p>Para quem mora fora da grande São Paulo ou de Ribeirão Preto faremos o envio via Correios, no entanto, o valor da contribuição não contempla o envio. E como estamos trabalhando com financiamento colaborativo o envio será feito da mesma forma, dividindo o valor de acordo com a quantidade de livros enviados para cada cidade. Ou seja, quanto mais livros forem enviados para sua cidade menor será o custo do envio para cada pessoa.</p><p>Os valores de envio serão definidos apenas após o fechamento das contribuições e definição da quantidade a ser enviada a cada localidade, porém não será nada além do valor padrão praticado pelos Correios.</p><p>Ajude a divulgar o projeto entre seus amigos.</p>",desperta,//www.youtube.com/embed/4wM23ov8994,https://youtu.be/4wM23ov8994,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/7849/icone_catarse_new.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/7849/project_thumb_thumb_icone_catarse_new.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/7849/project_thumb_small_icone_catarse_new.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/7849/project_thumb_large_icone_catarse_new.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/7849/project_thumb_video_cover_icone_catarse_new.jpg,41.28571428571428571400,1445.0,39,39,failed,aon,finished,"2015-07-27 02:59:59","2015-07-26 23:59:59","2015-06-03 19:57:39.883728","2015-06-03 16:57:39.883728",,t,t,f,53,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 53, ""unit"" : ""days""}",4,"{""city"" : ""Ribeirão Preto"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 286065, ""name"" : ""Jonathas Toledo Pereira""}",0,,f,f,4,f,f,f
