project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
33893,33893,576691,"1º Lei de Newton aplicada as pessoas - Palestra","Atinja o protagonismo da sua vida por meio da 1ª Lei de Newton !","<p>Taxa Catarse: 13%</p><p>Impostos: 4%</p><p>O valor restante arrecadado (83%) será usado para a finalização do estudo e lançamento da Palestra 1ª Lei de Newton aplicada às pessoas. Sendo atingido 100% da meta da campanha, a primeira apresentação será realizada ao doadores acima de R$100,00 sem qualquer custo adicional na cidade de Taubaté-SP.</p>",100000.0,"<p>Após o estudo aprofundado em gestão de carreiras, percebi uma tendência em todas as áreas da vida particular e profissional, em especial em nosso país, <strong>por que não conseguimos realizar nossas vontades?</strong></p><p>Quem aqui não conhece ou vive com uma frustração, seja ela em que área da vida for de frustração por não conseguir atingir ou ter a vida que esperava??</p><p>Partindo disso, e aproveitando meu tempo de formação em engenharia, busquei por anos uma co-relação com o que eu estudava com o que acontecia no dia-a-dia. Após 5 anos de busca cheguei ao ponto necessário para mudar a vida das pessoas, baseada na 1º lei de Newton.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55766/Newton.png""></p><p style=""text-align: center;"">(Mais qual a relação entre os dois?)</p><p>No livro <em>Philosophiae Naturalis Principia Mathematica</em><em>, </em>Newton apresentou ao mundo às três leis que possibilitam e constituem a base primária para compreensão dos comportamentos estático e dinâmico dos corpos materiais<span class=""redactor-invisible-space"">. Sua primeira lei foi a conhecida como ""Lei da Inércia ou Princípio da Inércia"", que foi descria em seu livro da seguinte maneira: ""<em>Corpus omne perseverare in statu suo quiescendi vel movendi uniformiter in directum, nisi quatenus a viribus impressis cogitur statum illum mutare </em><span class=""redactor-invisible-space"">(Todo corpo continua em seu estado de repouso ou de movimento uniforme em uma linha reta, a menos que seja forçado a mudar aquele estado por forças aplicadas sobre ele<span class=""redactor-invisible-space"">)"".</span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">Meu estudo não apenas se baseou nessa pequena parte de toda obra de Newton, mais sim feito um estudo totalmente aprofundado utilizando vários pontos da lei que dão base e apresenta a forma de conseguir o protagonismo na sua vida, <strong>TUDO DE ACORDO COM O ESTUDO DE NEWTON!</strong><span class=""redactor-invisible-space""></span></span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">Um estudo de anos que vai trazer as pessoas se questionarem sobre sua historia, construção dos sonhos e o método de tirar-lós do papel, assumindo o papel de protagonista da sua vida, na qual você coloca seus medos no lixo e utiliza seu potencial para direcionar seus talentos e inquietudes ao rumo de seus ideais, assumindo responsabilidades e incertezas, tendo como diretriz sua identidade e objetivos.<span class=""redactor-invisible-space""></span></span></span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55773/Mais_que.jpg""><span class=""redactor-invisible-space""><br></span></span></span></span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><strong>APOIE ESSE PROJETO!</strong><br></span></span></span></span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">Foi escolhido o Catarse.me por se tratar do maior e mais confiável site de apoio a projetos do Brasil!</span></span></span></span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">Conheça como funciona o Catarse abaixo:</span></span></span></span></span></span></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/IthuNnmsvsk"" frameborder=""0"" allowfullscreen=""""></iframe>",palestra_primeira_lei_newton_pessoas,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33893/fg_3456011-1024x576.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33893/project_thumb_thumb_fg_3456011-1024x576.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33893/project_thumb_small_fg_3456011-1024x576.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33893/project_thumb_large_fg_3456011-1024x576.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33893/project_thumb_video_cover_fg_3456011-1024x576.jpg,0,0,0,0,online,flex,published,"2017-01-16 01:59:59.999999","2017-01-15 23:59:59.999999","2016-07-30 02:10:10.838023","2016-07-29 23:10:10.838023",,t,f,t,170,"{""total"" : 112, ""unit"" : ""days""}","{""total"" : 57, ""unit"" : ""days""}",0,"{""city"" : ""Taubaté"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 576691, ""name"" : ""Jean Cavalcanti""}",0,,f,f,0,f,f,f
