project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
9881,9881,231825,"Snaps Fanzine #3","O fanzine de nus masculinos está de volta, o Snaps Fanzine #3 está pronto para ir para a gráfica, adquira seu exemplar!","<p>O orçamento para projetos anteriores a 24/02/2015 normalmente pode ser encontrado na descrição acima.</p>",18000.0,"<p><strong>Maturidade</strong>. O SNAPS chega à sua terceira edição com espaço conquistado dentro da história moderna dos fanzines fotográficos brasileiros e conceito estabelecido.</p><p>Todo fotografado em São Paulo, o # 3 do zine dedicado ao registro da beleza do nu masculino entra na sua fase madura. O projeto gráfico está mais afinado, com acabamentos especiais de impressão, e a produção de imagens ainda mais preciosa.  </p><p><img src=""http://i.imgur.com/o9ALBAo.jpg"" alt=""""></p><p>Sem amarras nem pré-conceitos, a seleção de musos da vez continua seguindo a visão do seu criador, o fotógrafo Gianfranco Briceño: meninos jovens, donos de uma beleza especialmente cotidiana e fresca, que não sejam modelos profissionais e poderiam estar na porta ao lado (mas uma porta bem especial). </p><p>Para o SNAPS #3, oito rapazes foram pinçados do dia a dia cinza da cidade para verdadeiras sessões de poesia visual no seu mundo particular, mesclando fotografia digital e polaroids, corpos, pelos e poros.</p><p>Todos vêm do universo de Gianfranco. Inicialmente focado em retratar amigos, os retratados aparecem do círculo de convivência do retratista - de amigos em comum, da noite, das redes sociais.</p><p>De olhar delicado e inspirações pessoais, Gianfranco se debruça nos ideais sensuais do nu masculino, que estava marginalizado e vem sendo resgatado na produção contemporânea.</p><p>O projeto gráfico está a cargo de Guilherme Falcão Pelegrino, fundador da editora CONTRA e co-fundador do Zine Parasita, pesquisador, investigador e entusiasta da auto-publicação; e a curadoria de Eduardo Viveiros, editor do site Chic e jornalista de moda com uma visão afinada sobre o universo masculino. </p><p><strong>HISTÓRICO</strong></p><p>O SNAPS é um zine especial, especializado na beleza do nu masculino, idealizado pelo fotógrafo peruano radicado no Brasil, Gianfranco Briceño, com publicação semestral.</p><p>A primeira edição, já esgotada, foi publicada em maio de 2014, também com financiamento coletivo. Foram produzidos 300 exemplares no tamanho A5 em offset, com 24 páginas e registro de oito musos em P&amp;B.</p><p>Na edição #2, o SNAPS ganhou reforços especiais. Com mais personagens, fotografado entre São Paulo e Los Angeles, a nova edição feita por financiamento via Catarse teve 60 páginas, mesclando imagens em P&amp;B e coloridas e ilustrações.</p><p><strong>ORÇAMENTO</strong></p><p>Nessa terceira edição conseguimos enxutar um pouco o valor final, mesmo trabalhando com acabamentos mais nobres, e trabalhando com novos parceiros. Os nossos valores de gastos com o projeto ficam mais ou menos assim:</p><ul><br><li>1) Pré-Produção/ Diagramação do Projeto - R$ 1,600 </li><li>2) Impressão/Grafica - R$ 9,000</li><li>3) Produção de Contrapartidas - R$ 1,500</li><li>4) Envelopes/Envio Correios - R$ 2,920</li><li>5) Retoque/Tratamento de Imagem - R$ 900</li><li>6) 13% Agenciamento do Catarse - R$ 2,080</li></ul><p><strong>TOTAL: R$ 18, 000</strong></p>",snapsfanzine3,//www.youtube.com/embed/g3UYYQNiqTo,https://www.youtube.com/watch?v=g3UYYQNiqTo&feature=youtu.be,Fotografia,17,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9881/DSC_9881.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9881/project_thumb_thumb_DSC_9881.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9881/project_thumb_small_DSC_9881.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9881/project_thumb_large_DSC_9881.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9881/project_thumb_video_cover_DSC_9881.jpg,137.2277777777777800,24701.0,347,344,successful,aon,finished,"2015-04-14 02:59:59","2015-04-13 23:59:59","2015-02-22 17:00:14.162652","2015-02-22 14:00:14.162652",,t,t,f,50,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 50, ""unit"" : ""days""}",7,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 231825, ""name"" : ""Gianfranco Briceño""}",2,,f,f,14,f,f,f
