project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34404,34404,197645,"Falsos  C O G N A T O S","O velho mundo agoniza, o novo mundo tarda a nascer e neste claro-escuro irrompem os monstros - A. G.","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55542/or%C3%A7amento23.png""></p><p>Como dito antes, nós conseguimos por apoio todo o equipamento necessário para as filmagens. Ainda bem, já que é a parte mais custosa na produção de um filme independente.</p><p>O filme será feito em pouquíssimas locações, o que o torna também mais econômico. Então, pra que será usado o dinheiro?</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55475/Orc%CC%A7amento.jpeg""></p><p>13% do valor arrecadado são as taxas do Catarse que devemos pagar, independente do valor que conseguirmos.</p><p>5% do valor será para pagarmos as recompensas para os colaboradores. Esses 5% são uma estimativa, que pode sim aumentar para que seja possível entregar todas as recompensas como combinado e descrito no projeto.</p><p>10% será para a produção em si. Aqui está incluso o valor que usaremos com maquiagem, adereços de cena, alimentação da equipe, etc. Como temos o equipamento e as locações por colaboração, falta pouco para termos o necessário para tirar o roteiro do papel.</p><p>E por último, mas não menos importante, 72% será para pagar a equipe. Teremos 5 atores, mais a equipe técnica. Esse valor cobre os gastos com todos da equipe baseado no piso da tabela atualizada da Sindicine e nos dará a oportunidade de contratar uma equipe técnica de qualidade, cada um expert na sua área para entregarmos um filme com a qualidade que queremos oferecer para o público ao final do processo.</p>",25000.0,"<p><strong></strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/59302/A3.png""><br></p><p>É um projeto de longa-metragem de Crime/Drama/Thriller de, aproximadamente, 90 minutos, a ser realizado por profissionais da área de Cinema e Audiovisual da cidade de Bauru, interior de São Paulo.</p><p><strong></strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55527/Equipe.png""></p><p>Nosso projeto será, de certa forma, colaborativo. Já contamos com o apoio dos equipamentos de altíssima qualidade de uma produtora local para que o filme seja realizado em qualidade de Cinema. Temos já o elenco fechado contando com os 5 atores principais e figurantes, locações já definidas e confirmadas. Sem contar produção, direção de fotografia, maquiagem, trilha sonora, etc, também todos já confirmados. Então, o que precisamos? Precisamos, e aqui contamos com o seu apoio, do financiamento dos objetos de cena, figurino, efeitos práticos, os gastos com alimentação e transporte durante os dias de produção e um cachê que atinja, pelo menos, o mínimo do piso salarial da área para a valorização da equipe.</p><p>Todos os envolvidos estão cientes das dificuldades e o empenho necessários para uma produção deste porte, principalmente com o nível de qualidade que pretendemos atingir. Exatamente por isso decidimos, desde a elaboração do roteiro, pensar na criação desse arco dramático de forma econômica e eficaz, onde poderíamos economizar em locações e deslocamento e focar mais nos ensaios, no trabalho de construção dos personagens com os atores e no impacto e qualidade narrativa do roteiro. </p><p><strong></strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55528/Roteiro2.png""></p><p>O conceito que, originalmente, seria um curta-metragem, foi inspirado pelo sombrio conto ""The Killers"" de Ernest Hemingway, e nas obras de Quentin Tarantino, entre outros. À medida que os personagens se desenvolviam e a narrativa, cada vez maior, tornava-se grande demais para o escopo de um curta, decidimos então explorar o roteiro até onde ele pudesse nos levar; um longa metragem.</p><p>A história é construída em volta de uma situação extrema noite adentro no interior de uma casa, onde duas mulheres se encontram cativas nas mãos de dois assassinos. Porém, as impressões nos enganam e nada é o que parece ser à primeira vista. O roteiro trabalha nossa percepção sobre a realidade, onde muito pressupomos através das aparências, porém, estas podem revelar-se falsos cognatos.  </p><p style=""text-align: center;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55119/13528410_10201719001374210_6657994199940758429_o.jpg"" width=""500"" height=""334""></p><p style=""text-align: center;"" rel=""text-align: center;"">Porque apoiar nosso projeto?</p><p rel=""text-align: center;"">LEONTIEV discute, em seu texto sobre o homem e a cultura, o processo de humanização, pontuando que “as aptidões e caracteres especificamente humanos não se transmitem de modo algum por hereditariedade biológica, mas adquirem-se no decurso da vida por um processo de apropriação da cultura pelas gerações precedentes”. É Newton Duarte que vai reafirmar essa ideia, ao referenciar Vygotsky, descrevendo a arte como “uma técnica criada pelo ser humano para dar uma existência social objetiva aos sentimentos, possibilitando assim que os indivíduos se relacionem com esses sentimentos como um objeto, como algo externo que se interioriza por meio da catarse”.<br></p><p rel=""text-align: center;"">Em tempos de crise, fica cada dia mais difícil fazer um cinema sério e de qualidade, principalmente na realização de longas-metragens que sirvam de um impacto cultural positivo e reflexivo. O número de filmes produzidos no nosso país é irrisório se pensarmos todo potencial criativo, artístico, a expressividade visual e toda cultura disponível nas diversas regiões do Brasil. Inseridos neste complexo contexto da situação política atual, nós enquanto brasileiros e profissionais do cinema acreditamos firmemente neste projeto e que devemos enfrentar este grande desafio, nas palavras do próprio Tarantino ""escalar a montanha"" e realizar este longa-metragem, não apenas para contribuir com a humanização através da cultura, mas também propagar o fomento a produção nacional em amplo escopo. </p><p>Além de nossos ideais filosóficos, oferecemos também diversas recompensas exclusivas do filme que podem ser vistas aqui ao lado.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55506/recompensas.png""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/60729/Untitled-43.png""></p><p>Temos a honra e o grande prazer de contar colaborativamente com a banda Costume Blue (<a href=""https://www.facebook.com/costumeblue/"">https://www.facebook.com/costumeblue/</a>) para a trilha sonora do longa, uma parceria que tem sido muito frutífera desde o princípio. Vocês podem testemunhar um dos trabalhos do diretor do longa, Luiz Rosa, em parceria com a banda no canal do youtube abaixo:</p><p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/H-I-I9Aw8zY"" frameborder=""0"" allowfullscreen=""""></iframe></p>",filmefalsoscognatos,//www.youtube.com/embed/3Ud5_vuWVR4,https://www.youtube.com/watch?v=3Ud5_vuWVR4&feature=youtu.be,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34404/IMG_83933bc.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34404/project_thumb_thumb_IMG_83933bc.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34404/project_thumb_small_IMG_83933bc.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34404/project_thumb_large_IMG_83933bc.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34404/project_thumb_video_cover_IMG_83933bc.jpg,3.88000000000000000000,970.0,26,26,online,flex,published,"2016-10-07 02:59:59.999999","2016-10-06 23:59:59.999999","2016-07-08 16:21:38.269064","2016-07-08 13:21:38.269064",,t,f,t,90,"{""total"" : 11, ""unit"" : ""days""}","{""total"" : 78, ""unit"" : ""days""}",0,"{""city"" : ""Bauru"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 197645, ""name"" : ""Luiz Rosa""}",2,,f,f,0,f,f,f
