project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
19470,19470,475632,"AMOR DE MONTAR - ZÉU BRITTO","LIVRO E DISCO NUM SÓ BRINQUEDO!","<p><strong>ORÇAMENTO ""AMOR DE MONTAR""</strong></p><p><em><strong>Produção, Arte e Impressão de 1.000 exemplares do livro ""Amor de Montar""</strong></em><strong> - </strong><strong>R$13.800,00</strong></p><p><em><strong>Estúdio, Músico, Técnico, Mixagem/Masterização do disco ""Amor de Montar""</strong></em><strong> </strong><strong>-</strong><strong> R$8.250,00</strong></p><p><em><strong>Brindes e Postagens das recompensas</strong></em> - <strong>R$3.600,00</strong><br> <br><em><strong>Total de despesas</strong></em> <strong> -</strong><strong> R$25.650,00 </strong>+ <strong>R$3.832,75</strong> (<strong><i>catarse </i></strong>)</p><p><em><strong>Meta Básica </strong></em>-<strong> </strong><strong>R$29.483,00</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/25032/20151001_114007-1.jpg""><br></p>",29483.0,"<p class=""fontsize-larger fontweight-semibold"">AMOR DE MONTAR por Zéu Britto</p><p class=""fontsize-larger fontweight-semibold""><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/xQpn3ccoo8I"" frameborder=""0"" allowfullscreen=""""></iframe><br></p><p class=""fontsize-larger fontweight-semibold""><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/u0WHL64UfO4"" frameborder=""0"" allowfullscreen="""" style=""font-size: 14px; line-height: 1.6em; font-weight: 400;""></iframe><br></p><p><strong><br></strong></p><p class=""fontsize-larger fontweight-semibold""><strong>UM QUEBRA-CABEÇAS CHAMADO AMOR...</strong><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/25031/Z_u_Britto_por_Lucas_Seixas.jpg"" style=""line-height: 1.6em;""><br></p><p>Durante anos venho escrevendo, sobretudo poemas, adoro meus mini exorcismos que ajudam no dia a dia, sem eles poderia até endemoniar rsrsrs...</p><p>São eficazes, amigos, psicólogos e mantas. Se fazem necessários ao abrir canções, pra homenagear pessoas, desabafar com humor os draminhas da vida e também para catalisar os enredos do amor. Agora meus filhos-líricos sairão dos shows para os livros.</p><p> Em edição de nível rsrs, contendo 30 ""petiscos"" de amor-humor e sete poemas que viraram canções, ""Amor de Montar"" é a primeira viagem literária depois de dois discos como compositor, cantador e experimentador de poesia. O diferencial desse trabalho é o disco que o acompanhará, nele vou registrar interpretações para alguns poemas que viraram músicas e declamar inéditos, tudo isso acompanhado por piano, será vendido exclusivamente com o livro.</p><p>As recompensas para quem apoiar o projeto vão de agradecimentos especiais a exemplares autografados, um manuscrito bônus que não acompanhará o livro (é exclusividade para o apoiador) passando por um bate papo pelo skype comigo além de convites para os saraus de lançamento ( Rio de Janeiro, Salvador e São Paulo) e muito mais.</p><p>O recurso captado custiará as despesas de criação, produção e feitura dos livros, gravação e prensagem dos cd's, distribuição, além de custos com entrega das recompensas via correios e contratação de eventuais serviços. O lançamento oficial do livro com os saraus nas três capitais e divulgação (rádio, Tv e impressos) acontecerá em Março de 2016. </p><p>Aos que entrarem nessa viagem pulsante e cheia de caminhos, convido-lhes a montar comigo um delicado quebra-cabeças, um jogo instigante que se chama amor!!! evoé e meu MUITO OBRIGADO </p><p>""Um simples golpe de sol seca o fluxo, racha o cimento, aí cai a tempestade do texto..Tudo vira nada quando tange o entendimento.""<br><br>Zéu Britto</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/28563/Z_u_Britto_por_Lucas_Seixas_2.jpg""><br></p>",zeubrittoamordemontar,//www.youtube.com/embed/I94DF0DI0JM,https://youtu.be/I94DF0DI0JM,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/19470/CARD_FINALIZADO_AMOR_DE_MONTAR.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/19470/project_thumb_thumb_CARD_FINALIZADO_AMOR_DE_MONTAR.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/19470/project_thumb_small_CARD_FINALIZADO_AMOR_DE_MONTAR.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/19470/project_thumb_large_CARD_FINALIZADO_AMOR_DE_MONTAR.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/19470/project_thumb_video_cover_CARD_FINALIZADO_AMOR_DE_MONTAR.jpg,101.61788149102872842000,29960.0,123,85,successful,aon,finished,"2015-12-16 23:59:59.999999","2015-12-16 21:59:59.999999","2015-10-17 15:58:01.935812","2015-10-17 12:58:01.935812",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",5,"{""city"" : ""Rio de Janeiro"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 475632, ""name"" : ""Zéu Britto""}",12,,f,f,60,f,f,f
