project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39044,39044,615999,"Material para a Liga de Xadrez de Imperatriz","Fazendo um pouco para mudar o mundo!","<p>1 tabuleiro mural magnético-----------------------------------------------R$ 270,00;</p><p>1 jogo de peças para mural magnético--------------------------------R$ 105,00;</p><p>10 jogos de peças de xadrez Jaehring--------------------------------R$ 795,00;<br></p><p>10 tabuleiros de xadrez-----------------------------------------------------R$ 300,00;</p><p>10 mesas-------------------------------------------------------------------------R$ 2.000,00;</p><p>20 cadeira ergonômicas---------------------------------------------------R$ 5.146,20;</p><p>1 Licença do software Swiss Manager--------------------------------R$ 1.000,00</p><p>Taxa de arrecadação--------------------------------------------------------R$ 1.436,90</p><p>TOTAL-----------------------------------------------------------------------------<strong>R$ 11.053,1</strong><strong>0</strong></p>",11053.1,"<p>A Liga de Xadrez de Imperatriz iniciou trabalho junto a estudantes da rede pública de ensino a fim de prover educação através do xadrez. Para dar continuidade ao projeto, precisamos da sua contribuição, assim adquiriremos todo material que é necessário para a manutenção e para o aumento no número de crianças e adolescentes beneficiados. </p>",material_para_a_liga_de_xadrez_de_imperatriz_0caf,,,Jogos,14,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39044/Untitled-1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39044/project_thumb_thumb_Untitled-1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39044/project_thumb_small_Untitled-1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39044/project_thumb_large_Untitled-1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39044/project_thumb_video_cover_Untitled-1.png,2.71417068514715328700,300.0,3,2,online,flex,published,,,"2016-08-04 01:51:03.455559","2016-08-03 22:51:03.455559",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 52, ""unit"" : ""days""}",0,"{""city"" : ""Imperatriz"", ""state_acronym"" : ""MA"", ""state"" : ""Maranhão""}","{""id"" : 615999, ""name"" : ""Liga de Xadrez de Imperatriz""}",0,,f,f,0,f,f,f
