project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34089,34089,577832,"Empresa de CFTV","Eu só estou querendo oportunidade para poder voltar a trabalhar com dignidade. ","<p>no minimo 20 mil reais, os quais serão usados para pagar divida junto Banco Bradesco, impostos que estão em atraso, comprar material para estoque e deixar uma reserva para despesas de viagem quando for fazer serviço fora (entras cidades ou estado)</p>",20000.0,"<p>Bem pessoal!!! </p><p style=""text-align: justify;"">Pelo desespero o qual me encontro nesse momento na minha vida, eu poderia muito bem seguir pra outros caminhos para ganhar dinheiro fácil, mas não!!! resolvi vim ate o CATARSE, mesmo coberto de vergonha pedir ajuda e oportunidade pra eu voltar a trabalhar dignamente com minha empresa de prestação de serviço, instalação e manutenção de CFTV. Pois estou como meu nome e d minha empresa negativado por culpa minha mesmo. Como eu falei na minha descrição pessoal aqui no catarse, que as vazes penso mais nos outros que mim, é verdade! e estou nesta situação por ter pego dinheiro que servia como capital de giro, cheques e emprestei para pessoas que diziam ser meus amigos, os mesmos acabaram me no sujando no banco. Agora estou sem estoque de material, empresa com impostos ha mais de dois atrasados me impedindo de participar de litações e o pior sem poder pegar capital giro junto aos Bancos, sem credito para comprar material aprazo como eu fazia antes e ainda com uma dívida que pode está chegando hoje nos seus 5 mil reais. Estou vivendo de pequenos bicos que só dar mal para comer e pagar aluguel. Então, eu só quero oportunidade para voltar a trabalhar, porque o resto eu corro atrás, mas estou com pés e mãos amarrados e só preciso da ajuda de todos vocês para desamarrar esse nó que eu mesmo dei na minha vida. </p><p style=""text-align: justify;"">Desamarrando esse nó ou seja pagando essas dívidas para limpa meu nome e da empresa, comprar material e como eu falei o resto eu corro atrás. </p><p style=""text-align: justify;"">Obrigado!    </p>",empresa_de_cftv_6986,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34089/cartao_2_ALPHA_SEG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34089/project_thumb_thumb_cartao_2_ALPHA_SEG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34089/project_thumb_small_cartao_2_ALPHA_SEG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34089/project_thumb_large_cartao_2_ALPHA_SEG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34089/project_thumb_video_cover_cartao_2_ALPHA_SEG.jpg,0.05000000000000000000,10.0,1,1,successful,flex,finished,"2016-07-18 02:59:59.999999","2016-07-17 23:59:59.999999","2016-06-17 16:31:00.262882","2016-06-17 13:31:00.262882",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",0,"{""city"" : ""São João dos Patos"", ""state_acronym"" : ""MA"", ""state"" : ""Maranhão""}","{""id"" : 577832, ""name"" : ""Jaenis Alencar dos Santos""}",0,,f,f,0,t,f,f
