project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
11126,11126,243591,"PopPorn Festival 5","Por uma sexualidade positiva!","<p><strong>Como usaremos o dinheiro arrecadado aqui?</strong></p><p><b>O dinheiro arrecado no Catarse será</b> utilizado em todas as áreas necessárias para a realização de um festival com 48 horas de programação, pagando gráficas, alimentação de equipe, montagem das exposições e toda infra-estrutura de uma sala de exibição de filmes, além dos espaços para debates e a organização das festas. Para facilitar a visualização de como seu dinheiro será investido, fizemos um gráfico simples.<img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/2148/Grafico.png""></p><br>",15000.0,"<p>Muitas vezes, para seguirmos em frente, precisamos voltar para onde tudo começou. Parar, respirar fundo e pegar o fôlego necessário para conseguir manter o norte e alcançar nosso objetivo maior. Como fazer isso? Pode parecer simples, mas o processo é doloroso como toda decisão crucial costuma ser.</p><p>O Pop Porn é o primeiro festival brasileiro a resgatar a temática da produção cultural pornográfica underground. Algo tão ousado não é fácil de realizar nas atuais circunstâncias e só poderia ser idealizado por Suzy Capó.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/2152/MONTAGEM_SUZY.jpg""></p><p><br></p><p>No 5º ano do festival precisamos encontrar a força de nossa mãe artística e por isso dedicamos nossa quinta edição a ela. </p><p>Suzy Capó foi jornalista e produtora cultural, a mulher que abriu os olhos da mídia e da indústria audiovisual brasileira para a temática da diversidade das manifestações da sexualidade. Formada em jornalismo pela Universidade de Brasília com mestrado em Teoria de Cinema e Performance na New York University, seu pontapé inicial nessa seara aconteceu no início dos anos 1990, quando trabalhou na curadoria do The Kitchen, instituição cultural de NY com um dos mais importantes acervos de videoarte dos Estados Unidos. Na sequência foi curadora convidada do Mix New York, que deu origem ao Festival Mix Brasil, evento do qual era co-fundadora. Foi ela que, em 1994, conceituou a sigla GLS, usada para descrever gays, lésbicas e simpatizantes, rapidamente adotada e disseminada em todo o país.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/2154/Cinema.png""></p>Depois disso Suzy ainda fundou o primeiro selo de distribuição de cinema LGBT do Brasil - a Festival Filmes, e sempre nas funções de curadora, jurada ou produtora, sua trajetória marcou presença em festivais de cinema do Brasil e do exterior, sua última atividade em vida foi a criação do Prêmio Felix para o reconhecimento dos nichos LGBT no cinema, no Festival do Rio.<p>Queremos levar a público a história de uma mulher brasileira que conseguiu fazer uma multidão universal questionar, realizar e mostrar a cara. Sua missão era mostrar uma sexualidade positiva e essa se tornou a nossa missão.</p><p>Continuar seu trabalho apresentando para o país filmes do mundo todo até então quase desconhecidos, debates sobre temas questionadores, workshops, performances e exposições em um universo em experimentação cultural sem censura.<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/2150/Exposicao.png""></p><p><br></p><p style=""margin-left: 20px;""><strong>Com uma programação diferente, sem frescura ou tabus, o festival não possui nenhum incentivo público para existir e por isso precisamos da sua ajuda.</strong></p><p>Estamos lutando para manter esse festival de pé porque acreditamos na importância de um evento como esse. Com isso teremos a 5ª edição do festival, uma virada multicultural de 48 horas, dedicada à jornalista e produtora Suzy Capó. </p><p style=""margin-left: 20px;""><strong>Os apoiadores do festival receberão ingressos para o evento, o que já permite o acesso a todos os filmes, debates e exposições, além de recompensas exclusivas para os apoiadores do Catarse, como workshops, festas, obras de arte e outras atividades do festival.</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/2155/Globo.png""></p><p><br></p><p style=""text-align: center;""><strong>Se você não é de São Paulo e também gostaria de colaborar, a cota de R$50 vale uma camiseta do festival mais adesivos e seu nome nos agradecimentos e tem frete incluso via PAC para todo Brasil. Limitada a 50 peças.</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/7274/arte_tshirt.jpg""></p><p style=""text-align: center;""><br><strong>O EVENTO ACONTECERÁ NOS DIAS 13 E 14 DE JUNHO, DAS 13H AS 22H </strong></p><p style=""text-align: center;""><strong>NO TEATRO E BAR CEMITÉRIO DE AUTOMÓVEIS</strong></p><p style=""text-align: center;""><strong>RUA FREI CANECA, 384 - SÃO PAULO</strong></p>",popporn5,//player.vimeo.com/video/124329419,https://vimeo.com/124329419,Eventos,10,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11126/popporn5.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11126/project_thumb_thumb_popporn5.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11126/project_thumb_small_popporn5.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11126/project_thumb_large_popporn5.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11126/project_thumb_video_cover_popporn5.jpg,112.41333333333333333300,16862.0,200,179,successful,aon,finished,"2015-06-01 02:59:59","2015-05-31 23:59:59","2015-04-21 09:18:57.575144","2015-04-21 06:18:57.575144",,t,t,f,40,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 40, ""unit"" : ""days""}",1,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 243591, ""name"" : ""PopPorn Festival""}",1,,f,f,1,f,f,f
