project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
32243,32243,234389,"Matrix Decodificada","Aprenda a programar em 45 dias!!! Javascript, Node.js, Phonegap e NW.JS.","<p style=""text-align: center;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/49720/catarse1.png""></p><p><br></p><p><strong>E por quê um crowdfunding?</strong><br>Isso podia ser um curso convencional, vendido por mil reais num marketplace maneiro de e-learning, mas a idéia é o inverso disso, é ensinar, de um jeito simples, os fundamentos para que qualquer um possa começar a programar com o que existe de mais moderno hoje! <br></p>",20000.0,"<p>O objetivo deste curso é pegar uma pessoa sem conhecimento de programação e torná-la apta a criar websites, aplicativos móveis e aplicativos desktop em 45 dias usando apenas Javascript. <br>Iniciamos pela contextualização básica de lógica, passando por atividades práticas com uso da linguagem de programação Javascript, e chegando até o desenvolvimento disso tudo:</p><ul><li>funcionalidades administrativas (back-end) usando Node.js, NPM, MongoDB (banco de dados), Redis (cache) e Elastic Search (pesquisas de texto)</li><li>funcionalidades visuais (front-end) via HTML 5, CSS 3, Bootstrap, Javascript e Angular JS</li><li>desenvolvimento de aplicativos móveis multi plataforma (Android, iOS, Windows Phone) usando Phonegap</li><li>desenvolvimento de aplicativos desktop (Windows, Linux e Mac) usando NW.js</li></ul><p>O curso conta com vídeos de 20min cada, no total de 36 horas.</p><p>Ao termino do conteúdo técnico será iniciado o desenvolvimento de um aplicativo semelhante ao Netflix, utilizando um ""robô"" (webcrawler) para criar uma lista de vídeos completos disponíveis no YouTube, a criação de uma sistema administrativo completo para gerenciamentos desses vídeos, categorização, organização, uma interface para pesquisa e visualização dos vídeos para navegadores (Firefox, Chrome, Safari, Opera), móvel (iOS, Android e Windows Phone) e desktop (Windows, Linux e Mac). Todo esse sistema será criado em 6 horas (acredite, é isso mesmo: 6 horas!).</p><p>Link para inscrição: <a href=""https://docs.google.com/forms/d/1ijxZbKTi2YVTTSFmI7l8QJYGXHMzSUIcq1O-716MF7U/viewform"">https://docs.google.com/forms/d/1ijxZbKTi2YVTTSFmI...</a></p><p>E esse é o resumão:<br></p><p dir=""ltr"" rel=""line-height:1.38;margin-top:20pt;margin-bottom:6pt;""><strong>1. Lógica antes da programação </strong></p><ul><li><strong></strong>Etimologia lógica</li><li>Lógica cognitiva</li><li>Treinando seu cérebro para processos lógicos </li><li>Dinâmicas para treino lógico</li><li>Sintaxe, vocabulário, gírias<strong></strong></li></ul><p dir=""ltr"" rel=""line-height:1.38;margin-top:20pt;margin-bottom:6pt;""><strong>2. Aplicando a lógica</strong></p><ul><li><strong></strong>O que é uma linguagem?</li><li>Estrutura computacional</li><li>Estrutura de processamento</li><li>Estrutura da internet</li><li>Tipos de dados</li><li>Sintaxe lógica</li><li>Condicionamento</li><li>Repetição</li><li>Funções</li><li>Objetos<strong></strong></li></ul><p dir=""ltr""><strong>3. Ambiente de trabalho (Workstation) </strong></p><ul><li><strong> </strong>Instalando o Ubuntu 14.04 em uma máquina virtual</li><li> Instalando Node.js e NPM</li><li> Instalando MongoDB</li><li>Instalando Redis</li><li>Instalando Elastic Search</li><li>Instalando Phonegap</li><li>Instalando Git</li><li> Aprendendo a usar o Git</li><li>Instalando Netbeans<strong></strong></li></ul><p dir=""ltr""><strong>4. Javascript </strong></p><ul><li><strong> </strong>Introdução a linguagem, curadoria e padronização</li><li>Aplicação dos conceitos lógicos</li><li>Javascript no navegador </li><li>Javascript no servidor</li><li>Console</li><li>Entrada e saída de dados (input/output)</li><li>Variáveis (inteiro, real, texto, lista, objeto)</li><li> Cálculos numéricos (soma, subtração, divisão, multiplicação, modulo, regra de três)</li><li>Álgebra booleana (verdadeiro ou falso)</li><li>Expressões lógicas (maior, menor, igual, diferente, negação)</li><li>Condicionais (if, else, switch, case)</li><li>Lista (array)</li><li>Repetição (for, while, foreach, do)</li><li>Funções</li><li>Objetos</li><li>JSON<strong></strong></li></ul><p><strong>5. Node.js <br></strong></p><ul><li><strong></strong>Arquitetura, v8, event loop, pool threads</li><li>Módulos e NPM</li><li> Package.json</li><li> Global e Process</li><li>Cluster</li><li> Readline</li><li> File System / ZLIB / Stream</li><li> Buffer</li><li>HTTP/HTTPS<strong></strong></li></ul><p dir=""ltr""><strong>6. Módulos do Node.js</strong></p><ul><li><strong></strong>Optimist</li><li>Organized</li><li>Express</li><li>Body Parser</li><li>Compression</li><li>Gulp</li><li>Gulp Minify</li><li>Gulp Concat</li><li>Gulp Source Maps</li><li>Gulp Watch</li><li>Gulp Rename</li><li>Gulp Ngmin</li><li>Gulp Clean CSS</li><li>Nodemon</li><li>Browser Sync</li><li>Lodash</li><li>MongoDB</li><li>MongoSkin</li><li>ElasticSearch</li><li>Redis</li><li>Request</li><li>Bower</li><li>PM2</li></ul><p><strong>7. MongoDB <br></strong></p><ul><li><strong></strong>Estrutura (database, colletions, index)</li><li>Operações básicas (inserir, editar, remover, pesquisar)</li><li>$AND e $OR</li><li>Limit, Offset, Count</li><li>Inserir/editar em massa (bulk)</li></ul><p><strong>8. Elastic Search <br></strong></p><ul><li><strong></strong>Criação de índice</li><li>Pesquisas simples</li></ul><p><strong>9. Redis <br></strong></p><ul><li><strong> </strong>Get, Set, Timeout</li></ul><p><strong>10. HTML <br></strong></p><ul><li><strong></strong> Estrutura básica TAGs, atributos, propriedades</li><li> Tags HTML, HEAD, BODY, META, TITLE, SCRIPT, STYLE e LINK</li><li> Tags A, IMG</li><li> Tag DIV, UL, LI</li><li>Tags Formulários: FORM, INPUT, BUTTON, RADIO, CHECKBOX, SELECT, TEXTAREA</li><li> Tags HTML 5: ARTICLE, HEADER, FOOTER, NAV, VIDEO, AUDIO, CANVAS<strong></strong></li></ul><p dir=""ltr""><strong>11. CSS </strong></p><ul><li><strong></strong> Estrutura base (classe, tag name, ID)</li><li> Funções básicas de texto</li><li> Funções básicas de background</li><li> Border, padding e margin</li><li> Width, height, top, left, right, buttom</li><li> Position, float, clear, overflow, z-index</li><li> Opacity, RGBA</li><li> CSS 3: Border radius, gradient, text shadow, box shadow, transition, transform </li><li> Media (suporte a múltiplos tamanhos de tela)<strong></strong></li></ul><p><strong>12. Bootstrap <br></strong></p><ul><li><strong> </strong>Grid System</li><li> Visão geral das funcionalidades CSS</li><li> Visão geral das funcionalidades Javascript<strong></strong></li></ul><p><strong>13. Angular JS <br></strong></p><ul><li><strong> </strong>Estrutura básica (ng-app, ng-controller, ng-model)</li><li> Output</li><li> Aplicação</li><li> Controller</li><li> $scope e $rootScope</li><li> $http</li><li> $route</li><li> ng-init, ng-click, ng-repeat, ng-show, ng-if, ng-class</li><li> Módulos: ng-autocomplete, ng-device-detector, ngInfiniteScroll, ngprogress, angular-material, angulartics<strong></strong></li></ul><p><strong>14. Aplicação <br></strong></p><ul><li><strong> </strong>Criando webcrawler de mapeamento usando Node.js, MongoDB, modulos: Request e Cheerio</li><li>Criando nosso back-end usando Javascript, Node.js, MongoDB e todos os módulos do Node.js citados</li><li> Criando front-end usando HTML, CSS, Javascript, Bootstrap, AngularJS</li><li> Otimizando performance</li><li> CDN, Cloud server</li><li> Exportando aplicativo via Phonegap</li><li>Publicando aplicativo na Google Play</li><li>Publicando aplicativo na Apple Store </li><li>Exportando aplicativo desktop via NW.JS<strong></strong></li></ul><p dir=""ltr""> <br></p><h2></h2>",matrix_decodificada,//www.youtube.com/embed/ktFmUMVpBkU,https://www.youtube.com/watch?v=ktFmUMVpBkU,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32243/matrix.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32243/project_thumb_thumb_matrix.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32243/project_thumb_small_matrix.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32243/project_thumb_large_matrix.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32243/project_thumb_video_cover_matrix.png,1.75000000000000000000,350.0,3,3,online,flex,published,,,"2016-05-26 07:31:57.895682","2016-05-26 04:31:57.895682",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 121, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 234389, ""name"" : ""André Ferreira""}",2,,f,f,0,f,f,f
