project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
10128,10128,394577,"A Revolução do Cotidiano - SeNEMAU SP 2015","Uma imersão de discussões sobre as cidades e no final, a grande revolução do cotidiano: gentilezas para tornar a cidade mais acolhedora!","<p>O dinheiro arrecadado pelo Catarse destina-se a uma parte do nosso orçamento que será o pagamento dos materiais para a construção do mobiliário urbano, os custos de materiais para os workshops e os valores cobrados pelos palestrantes que irão estimular as cabeças pensantes que participarão como inscritos no evento.<br></p><p>Na verdade, o que nós arrecadarmos será distribuído para a sociedade como um produto final que todos poderão usufruir. O direito de transformar a cidade em algo diferente é acima de tudo coletivo e comum.</p><hr><p>Apoio:</p><p>           <img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/69/fenea__1_.png"" style=""height: 207px; width: 100px;"">            <img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/71/Mosaico_-_Redondo_-_Laranja.png"" style=""height: 161px; width: 163px;"" rel=""height: 161px; width: 163px;""></p>",20000.0,"<p>Existe uma dialética na construção da cidade - <strong>o desejo por mudanças existe</strong>, entretanto sem que se desprenda do modelo de organização movido pelo poder do capital, que trata o espaço urbano como uma grande empresa, ou seja, que visa lucros e para isso dispõem do urbanismo para se promover, superar suas crises e manter-se ativo.</p><p>São as mobilizações populares e sociais, não importando se o impacto for em pequena ou grande escala, que buscam diariamente a concretização da produção e do acesso ao espaço coletivo na cidade. Apesar dos movimentos que lutam por direitos negados, grande parte da população ainda não participa ou entende a importância dessas causas, por não perceber como isso as afeta. </p><p>QUE REVOLUÇÃO TERIA POTÊNCIA FRENTE À CEGUEIRA CAUSADA POR UM SISTEMA ECONÔMICO TÃO CORROMPIDO?</p><p><strong>O Seminário Nacional de Escritórios Modelo de Arquitetura e Urbanismo</strong> (SeNEMAU) almeja proporcionar a discussão e produção do espaço participativo – considerando essa cidade de caráter transitório. Um multiplicador capaz de proporcionar mais interatividade com seus componentes espaciais e humanos, criando ambiências mais acessíveis, inseridas realmente em consonância com o lugar e com as pessoas.</p><p><strong>SAIBA MAIS</strong>:</p><p>Site: <a class=""alt-link"" href=""http://senemausp15.wix.com/senemausp15"" target=""_blank"">http://senemausp15.wix.com/senemausp15</a></p><p>Teaser: </p><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/yGN-SctDNIs?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><p>O <strong>SeNEMAU</strong> é o momento onde membros dos escritórios modelo de arquitetura e urbanismo de todo o país discutem, trocam experiências e aprimoram o modelo de ensino e na extensão universitária onde a produção é voltada prioritariamente para os assuntos que envolvam a democratização da Arquitetura e Urbanismo. </p><p>O impacto do <strong>SeNEMAU</strong>, que nessa edição irá envolver em torno de 160 estudantes e mais de dez palestrantes, enriquece os participantes com diversas atividades: Vivências diversas na cidade, conhecimento arquitetônico adquirido na prática, convivência com estudantes de diversas cidades e rodas de debate crítico sobre ensino, arquitetura, sociedade, política, cultura e a função de nós, estudantes de arquitetura e futuros profissionais, na sociedade atual. </p><p><img src=""http://i.imgur.com/zQCt1LB.jpg?1"" alt=""""></p><p><strong>POR QUE CONTRIBUIR COM A CONSTRUÇÃO DO SeNEMAU</strong>?</p><p>Se você mora em São Paulo, sabe bem como muitos dos nossos espaços públicos são desacolhedores, e não dão vontade alguma de permanecermos neles. É aí que entra o nosso projeto, que consiste em melhorarmos aos poucos esse espaço público de São Paulo, tornando-o mais acolhedor e agradável de se estar.  Sairemos às ruas identificando as deficiências do espaço público e produziremos mobiliários urbanos com materiais reciclados e sem grandes custos. A montagem desses mobiliários será inteira idealizada e produzida pelos estudantes durante o seminário, que ocorrerá durante uma semana, em julho desse ano. Além do mutirão, o valor arrecadado também será usado para cobrir custos direcionados à palestrantes e workshops ao longo dessa semana.  </p><p><strong>RECOMPENSAS</strong></p><p>Ao contribuir com o financiamento do evento, você leva de presente algumas recompensas. Elas estão descritas aqui do lado direito e serão preparadas com muito amor pelos próprios organizadores do evento.  </p><p><strong>Ilustração de Adriano Franchini</strong> - Conhecido como Big, ele é um ilustrador sensacional. Utiliza uma mistura de técnicas, materiais e cores de uma forma extraordinária, desde traços extremamente finos e firmes feitos a mão livre, até aquarelas e grafites. Ele irá produzir uma arte novíssima, exclusiva para o recompensado. </p><p><img src=""http://i.imgur.com/FsO76OD.jpg"" alt=""""></p><p>Veja algumas de suas artes já criadas no <a class=""alt-link"" target=""_blank"" href=""https://instagram.com/adrianomfranchini/"">instagram</a> do artista.</p><p><strong>Show exclusivo de Mayumi Toma</strong> - Uma garota adorável que se divide entre faculdade de arquitetura, esportes, escritório modelo e além de tudo com uma voz incrível. Toda vez que ela canta, todo mundo se surpreende.<br>O local do show de recompensa, será definido pelo doador e pela Comissão Organizadora do SeNEMAU, sendo exclusivamente na Região Metropolitana de São Paulo.</p><p><img src=""http://i.imgur.com/RA6W8Ge.jpg"" alt=""""></p><p>Dá uma conferida no <a class=""alt-link"" target=""_blank"" href=""https://soundcloud.com/mayumitoma"">Soundcloud</a> ou no <a class=""alt-link"" target=""_blank"" href=""https://www.youtube.com/user/MayumiToma"">Youtube</a> a voz sensacional que a Mayumi tem.</p><p><strong>Poster</strong> - Arte impressa em alta qualidade tamanho 42x30cm. (Não acompanha moldura)</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/180/11070219_854066257965778_7154162558569452896_o.jpg""></p><p><strong>Palestra ou Workshop</strong> - Quem adquirir essa recompensa terá a oportunidade de levar as discussões do SeNEMAU sobre espaços públicos, direito a cidade e atuação dos escritórios modelo para outros patamares.  Será totalmente organizada pela equipe do SeNEMAU com direito até 30 pessoas assistindo. Acontecerá em uma tarde com data a ser combinada entre o doador e a Comissão Organizadora.</p><p><strong>Passe livre SeNEMAU</strong> - Esse é um passe de inscrito no evento, ou seja, tem direito a todos os dias, todas as palestras, todas as oficinas, ao Kit completo de produtos SeNEMAU. Uma semana, sete dias.</p><p><strong>Delícias gourmet</strong> - São Paulo é a cidade dos Foodtrucks e especialidades gourmet, nada mais justo que um pacote de delícias açucaradas, produzidas por pessoas fofas do MosaIco (Escritório Modelo de Arquitetura e Urbanismo). </p><p><strong>Kit SeNEMAU</strong> - Outras recompensas recebem inteiramente ou parcialmente o kit senemau, que pode conter os seguintes produtos<br>1 - Toy art - Desenvolvido por uma equipe de arquitetos criativos, a toy art é feita de diversos materiais e produzido por impressoras 3D, como laser cutter<br>2 - Bloco de anotações - Em tamanho A6, com a capa produzida em uma laser cutter com a ilustração com tema de direito a cidade. <br>3 - Camiseta - Com ilustração ou frases (a escolher) sobre direito a cidade e espaços públicos.<br>4 - Bolsa - No estilo _Totebag feita com ilustração ou frases (a escolher) sobre direito a cidade e espaços públicos.<br>4 - Guia SeNEMAU sobre espaços públicos em São Paulo - Desenvolvido pela Natália Garcez, que já produziu o guia paulistano para dias sensacionais, esse é um guia impresso exclusivo sobre espaços públicos<br>5 - Adesivo - Impresso com a frase ""O direito de transformar a cidade em algo diferente é acima de tudo coletivo e comum.""<br>6 - Chaveiro criativo - Desenhado pela equipe exclusivamente para esse evento. São chaveiros feitos de materiais diversos e cortados por uma laser cutter.</p><p>Todas as recompensas serão entregues no penúltimo dia do evento, o dia <strong>19 de julho de 2015</strong>, quando acontecerá o mutirão para a construção de mobiliários urbanos. Exceto pelo show da Mayumi Toma e da Palestra, que terão datas a serem combinadas.<br>Então, estão todos convidados a participar desse dia, e quem contribuir levar sua recompensa direto para casa. (:</p><p><strong>PARA ONDE VAI SEU DINHEIRO?</strong><br><img src=""http://i.imgur.com/5uSOcLW.png"" alt=""""></p>",senemausp,//www.youtube.com/embed/O0PVF6y0NBc,https://www.youtube.com/watch?v=O0PVF6y0NBc&feature=youtu.be,"Arquitetura e Urbanismo",23,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10128/revolucao_do_cotidiano_menor.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10128/project_thumb_thumb_revolucao_do_cotidiano_menor.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10128/project_thumb_small_revolucao_do_cotidiano_menor.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10128/project_thumb_large_revolucao_do_cotidiano_menor.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10128/project_thumb_video_cover_revolucao_do_cotidiano_menor.jpg,100.25000000000000000000,20050.0,22,22,successful,aon,finished,"2015-05-09 02:59:59","2015-05-08 23:59:59","2015-03-10 02:59:23.402704","2015-03-09 23:59:23.402704",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 394577, ""name"" : ""SeNEMAU SP15""}",0,,f,f,0,f,f,f
