project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
37590,37590,485461,"Caçadora de Mitos","Num país onde as lendas e costumes estão morrendo, somente uma garota poderá manter o equilíbrio!","<p>Tiragem de 500 exemplares  -R$ 2600,00;</p><p>Postagem dos Correios(Para os brindes) R$ 600,00;</p><p>Materiais para Arte-Finalização -R$ 800,00;</p><p>Divulgação em eventos -R$ 1000,00;</p><p>-Taxas adicionais -R$ 600,00</p>",5600.0,"<p>Este projeto visa financiar um mangá totalmente voltado para a cultura nacional, retratando nossas lendas e costumes que aos poucos estão sendo esquecidas.<br><br></p><p>Historia: Lorena é uma jovem que vai morar no interior, lá ela descobre que as lendas antigas e mitos são tão reais quanto ela mesma. Ela tem a missão de manter o equilíbrio entre o mundo real e o mundo das criaturas.</p>",cacadora_de_mitos_2087,,,Quadrinhos,7,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37590/emi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37590/project_thumb_thumb_emi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37590/project_thumb_small_emi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37590/project_thumb_large_emi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37590/project_thumb_video_cover_emi.png,0,0,0,0,online,aon,published,"2017-01-13 01:59:59.999999","2017-01-12 23:59:59.999999","2016-07-16 09:49:47.721173","2016-07-16 06:49:47.721173",,t,f,t,180,"{""total"" : 109, ""unit"" : ""days""}","{""total"" : 70, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 485461, ""name"" : ""Guido Silva""}",5,,f,f,0,f,f,f
