project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39329,39329,618148,"projeto vida saudavel","Levar qualidade de vida a todas as pessoas é o nosso objetivo","<p>O projeto necessita de recursos para manter gastos como: mão de obra ,materiais, deslocamentos, aluguel de galpão ,entre outros, tendo um gasto mensal de 5 mil reais .</p>",60000.0,"<p>O Projeto</p><p>O <strong>Projeto Vida Saudável</strong> oferece aos moradores do Bairro Gabirobal, zona rural da cidade de Andradas, sul de Minas Gerais , atividades como alongamento ,circuito, aula de recreação, aula de ritmos. Através das atividades o projeto proporciona aos participantes uma melhor qualidade de vida, a oportunidade de uma prática esportiva e a união entre moradores, fazendo com que o Bairro se torne um ambiente mais agradável.<br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/61910/13901456_1242608129117224_2017376562583043177_n.jpg"" width=""619"" height=""464"" style=""width: 619px; height: 464px;""></p><p>O <strong>Projeto Vida Saudável</strong> foi criado para levar qualidade de vida para pessoas que não tem acesso a nenhuma atividade física, teve início no dia 11 de abril de 2016 e se mantém graças a captação de recursos através da realização de bingos e festas, porém com o sucesso, cada vez mais crianças, jovens, adultos e idosos estão procurando participar do <strong>Vida saudável</strong> o que faz com que os idealizadores tenham que buscar outras fontes de recursos para atender com qualidade todo o público.</p><p><strong><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/61921/13912591_1248809535163750_4307500204645431046_n.jpg"" width=""619"" height=""464"" style=""font-size: 14px; line-height: 1.6em; font-weight: 400; width: 619px; height: 464px;""></strong></p><p><strong>Porque Financiamento Coletivo?</strong></p><p>A comunidade do Bairro Gabirobal é formada de famílias de agricultores que vivem do cultivo de café, por estar a aproximadamente 15km da área urbana jovens, mulheres, e idosos não tinham acesso à prática esportiva,  ciente de que o esporte é fundamental para a formação cidadã, a melhoria da qualidade de vida e para a construção de uma convivência melhor em comunidade criamos o projeto, mas agora precisamos de você. Desta forma por tudo que representa temos certeza que o projeto não pode parar e que pessoas ao conhecerem esse projeto ficarão sensibilizados em contribuir, seja empresa, pessoas física, cada um poderá dar sua contribuição. </p><p><br></p>",projeto_vida_saudavel_3d5a,//www.youtube.com/embed/VzcsZ1tbZI8,https://youtu.be/VzcsZ1tbZI8,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39329/IMG-20160808-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39329/project_thumb_thumb_IMG-20160808-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39329/project_thumb_small_IMG-20160808-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39329/project_thumb_large_IMG-20160808-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39329/project_thumb_video_cover_IMG-20160808-WA0002.jpg,0.03333333333333333300,20.0,1,1,online,flex,published,"2016-11-07 01:59:59.999999","2016-11-06 23:59:59.999999","2016-08-09 00:26:05.523295","2016-08-08 21:26:05.523295",,t,f,t,90,"{""total"" : 42, ""unit"" : ""days""}","{""total"" : 47, ""unit"" : ""days""}",0,"{""city"" : ""Andradas"", ""state_acronym"" : ""MG"", ""state"" : ""Minas Gerais""}","{""id"" : 618148, ""name"" : ""vanessa de fatima pereira ferraz""}",0,,f,f,0,f,f,f
