project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
40889,40889,625826,"Olhar virtual - exposição","A tecnologia esta mudando o mundo! Venha ver um pouco dessa mudança de uma forma bem interessante.","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/65342/Or%C3%A7amento_1.png"" style=""width: 266px; height: 55px;"" width=""266"" height=""55""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/65356/grafico_mais_foda.png""></p><p><br></p>",4000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/65325/Logo_Olhar_virtual.png"" width=""619"" height=""460"" style=""width: 619px; height: 460px;""></p><hr><p>Nós tivemos a ideia de fazer essa exposição quando começamos a refletir em como a tecnologia pode mudar nossa vida de um dia para o outro das mais diversas formas tanto no campo do entretenimento, do lazer, saúde... Temos contato direto com a tecnologia, todos os dias vemos algo novo, e essa exposição mostrará qual a novidade na tecnologia que pode mudar o mundo.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/65321/A_exposi%C3%A7%C3%A3o_titulo.png"" width=""273"" height=""51"" style=""width: 273px; height: 51px;""></p><p><strong>Olhar virtual </strong>é uma exposição que irá relacionar os avanços da tecnologia e todo o potencial dela, com a nossa vida do cotidiano, apresentando a Realidade Virtual dos dias de hoje, como isso pode influenciar nossas vidas e quais os benefícios desse grande avanço da tecnologia.</p><p>Além da exposição, será realizado a gravação de um documentário sobre o avanço da tecnologia, onde observamos o inicio dessa nova era da e como a Realidade Virtual pode influenciar no nosso dia a dia.<span class=""redactor-invisible-space""> Tanto no contexto social onde ela interfere diretamente na área da saúde, sendo usado em clínicas para tratar medo, fobias e muito mais, como também interfere no contexto cultural e tecnológico com a criação de diversos jogos e videogames que utilizam este sistema.</span></p><p><span class=""redactor-invisible-space"">Na exposição irá conter óculos rift (óculos de ralidade virtual) para que todos possam entrar em contato com essa experiencia. Também teremos Ipads e televisões onde todos poderão ver videos de alta qualidade e sentirem na pele a emoção.</span></p><p><span class=""redactor-invisible-space""><br></span></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/65322/Integrantes_do_grupo.png"" width=""483"" height=""52"" style=""width: 483px; height: 52px;""></p><p>Igor Soares, faz o técnico de multimídia do Colégio FECAP</p><p>Matheus Graf, faz o técnico de multimídia do Colégio FECAP</p><p>Lucas Herzeg, faz o técnico de multimídia do Colégio FECAP</p><p><span class=""redactor-invisible-space""></span></p><p>Todos com o mesmo objetivo de querer demonstrar a mudança da tecnologia em nossas vidas.</p><p><span class=""redactor-invisible-space""></span><br></p><p><span class=""redactor-invisible-space""></span></p><p><br></p>",olhar_virtual_exposicao_05c8,//www.youtube.com/embed/XFBi-aS4yKQ,https://www.youtube.com/watch?v=XFBi-aS4yKQ&feature=youtu.be,"Ciência e Tecnologia",18,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40889/Olhar_virtual_log.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40889/project_thumb_thumb_Olhar_virtual_log.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40889/project_thumb_small_Olhar_virtual_log.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40889/project_thumb_large_Olhar_virtual_log.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40889/project_thumb_video_cover_Olhar_virtual_log.jpg,1.25000000000000000000,50.0,1,1,online,aon,published,"2016-11-01 01:59:59.999999","2016-10-31 23:59:59.999999","2016-09-06 23:25:10.344014","2016-09-06 20:25:10.344014",,t,f,t,55,"{""total"" : 36, ""unit"" : ""days""}","{""total"" : 18, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 625826, ""name"" : ""Olhar Virtual""}",0,,f,f,0,f,f,f
