project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
15511,15511,442535,"VAMOS LEVAR MARCIA MAH A PORTUGAL","Cantar é feito semente carregada de esperança,  Colher as belezas do mundo em notas musicais.  ","<p><del></del>Hospedagem e alimentação para 5 pessoas 15 dias - R$15.000,00. </p><p>Despesas com brindes: R$2.000,00</p><p>Taxa Catarse 13% - R$2.540,22</p><p>TOTAL: R$19.540,22.</p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/oiI07fua8ME"" frameborder=""0"" allowfullscreen=""""></iframe><p><br></p><p><br></p><p><br></p><p><br></p>",19540.0,"<p>Em meus vinte anos de carreira como cantora, já fiz apresentações em performances de rua, festas, serestas, concertos com orquestra sinfônica, banda de baile, participei e organizei festivais de artes, produzi livros e CDs, meus e de outros artistas, cantei em bares, escolas e palcos de todos os tamanhos e estilos.<br></p><p>Lançado meu 1° álbum de músicas próprias, la,la,iá – um canto plural brasileiro”, recebi o convite para uma turnê em cidades portuguesas, pela produtora MIMS, que se responsabiliza pelo agendamento das salas, assessoria de imprensa, deslocamento do grupo de uma cidade a outra (Lisboa, Porto e Coimbra), sendo que os custos de transporte e estadia nos 15 dias da temporada deverão ser arcados por nós artistas, eu e os companheiros José Marcos (violão, cavaco e viola) Luizim (Violoncelo e bandolim) Rodrigo Moura (percussão)  e Alvaro Mestre, que além de violeiro é  fotógrafo e irá documentar toda nossa turnê.</p><p><span class=""apple-converted-space"">O financiamento colaborativo fortalece os laços entre o artista e o público, aproximando o fazer artístico de todos que valorizam a cultura. </span><span class=""apple-converted-space"" style=""line-height: 1.6em;"">Para colorar é</span> fácil: é só criar um login, escolher uma cota de apoio e pronto! E caso o valor mínimo do projeto não seja atingido, você recebe sua contribuição de volta. A contribuição pode ser feita através de boleto bancário, cartão de crédito ou via Moip. </p><p>Nosso grupo pretende fazer da viagem uma oportunidade de intercâmbio, visitando conservatórios e grupos de música típica com o intuito de aprimorarmos a linguagem musical, já que a árvore genealógica da MPB deve boa parte de sua ancestralidade a nossos patrícios, herdando além do idioma, muitos dos instrumentos e expressões.</p><p>Ou seja, em nossa bagagem levamos muitos sonhos e também a alegria de contarmos com o apoio de pessoas que acreditam que _”Navegar é preciso, viver não é preciso!</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15105/agua__9_.JPG""></p><p>Agradecemos desde já pelo seu interesse em chegar até aqui e esperamos retribuir sua ajuda com o nosso melhor. É só escolher!</p>",marciamah,//www.youtube.com/embed/uRY1MNV3qMU,https://www.youtube.com/watch?v=uRY1MNV3qMU,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15511/dente_de_le_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15511/project_thumb_thumb_dente_de_le_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15511/project_thumb_small_dente_de_le_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15511/project_thumb_large_dente_de_le_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15511/project_thumb_video_cover_dente_de_le_o.jpg,100.10235414534288638700,19560.0,78,69,successful,aon,finished,"2015-09-20 02:59:59","2015-09-19 23:59:59","2015-07-21 11:33:33.621702","2015-07-21 08:33:33.621702",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",1,"{""city"" : ""Votorantim"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 442535, ""name"" : ""Marcia Mah""}",0,,f,f,1,f,f,f
