project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
21526,21526,492773,"Piscina EcoS","Construção do complexo de uma piscina natural, elaboração de uma cartilha e um vídeo desse processo!","<p>Este financiamento colaborativo visa não apenas a construção do complexo de uma piscina natural, mas também a elaboração de um material didático que busca democratizar o conhecimento e disseminá-lo. Trabalhamos com um orçamento bastante enxuto, com base na colaboratividade, mas valorizando o trabalho das pessoas envolvidas.<br></p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/31797/Gr_fico_Or_amento.png""></p><p><br></p><hr><p>Este projeto não começou quando a campanha foi ao ar, na verdade ele esteve em estado de pupa por mais ou menos dois anos, mas neste segundo semestre de 2015 a confluência de pessoas, ideias e perspectivas fez com que a Piscina EcoS florescesse e tomasse corpo!</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/31796/Cronograma_EcoS__1_.jpg""></p>",14000.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/31793/Piscina_ECOS_logo.jpg""></p><p>O projeto da Piscina EcoS consiste na construção do complexo de uma piscina natural, na elaboração de uma cartilha que pretende democratizar a metodologia utilizada e gerar um vídeo que registra todo esse processo.</p><hr><p><span></span><strong>Descrição</strong><br></p><p>A Piscina EcoS surgiu como resposta a algumas inquietações de amigos com diferentes formações, pois estávamos em busca de uma piscina:</p><p>. ecológica, que não demandasse o uso de produtos químicos para sua manutenção</p><p>. econômica, construída com poucos recursos financeiros</p><p>. sustentável, que não gerasse impacto na sua implantação e, pelo contrário, estivesse em sintonia com o local, utilizando seus recursos</p><p>. praticamente móvel a longo prazo, que pudesse ser “desmontada” e “remontada”, se preciso </p><p>Dessa forma, elaboramos esse projeto que aproveita a água de uma maneira sistêmica.</p><p>Para a piscina propriamente dita nós usaremos uma caixa d’água de 3.000 litros e para o tratamento desta água usaremos outras caixas d’água de 500 litros com um sistema de zona de raízes filtrantes. Essa água circulará da piscina para os tanques de tratamento através de uma bomba que estará ligada em uma placa fotovoltaica, funcionando portanto pela luz solar! Após passar pelos filtros, uma parte da água retorna para a piscina e outra parte é encaminhada para uma horta vertical hidropônica. Passando pela horta, a água retorna ao primeiro filtro, voltando ao sistema novamente.</p><p>Calculando o coeficiente de evaporação que teremos, vimos que haveria uma necessidade semanal de recolocar água no sistema, por isso resolvemos usar a água de uma ducha existente próximo ao local da piscina. A água usada nessa ducha será, então, coletada e tratada por zonas de raízes filtrantes, agora colocadas nas tampas das caixas d’água utilizadas na piscina e filtros, e por fim armazenada em um reservatório de 500 litros para abastecer a piscina e horta hidropônica sempre que preciso. Nesse reservatório da ducha há um ladrão, que encaminha toda a água excedente para um ciclo de bananeiras construído ao lado.</p><p>Venha fazer parte desse projeto! Ajude-nos a construí-lo, a disseminar esse conhecimento e de quebra leve-o para casa :)</p><hr><p><span></span><strong>Realização</strong></p><p>ARCA – Espaço Infinito</p><p style=""margin-left: 20px;"">É um coletivo que busca integrar as atividades cotidianas com a natureza, através da alimentação consciente, do gerenciamento de resíduos e da realização de atividades artístico-culturais. Nos interessamos por práticas que colaborem com a invenção da autonomia na vida coletiva. Entre os 9 moradores da ARCA, temos pessoas envolvidas nas área de arquitetura, urbanismo, engenharia civil, permacultura, cinema, audiovisual, biologia e música.</p><p>LuaSolar Permacultura</p><p style=""margin-left: 20px;"">Germinando hoje como um coletivo de mulheres em reconexão com os ciclos da própria Mãe Terra, o LuaSolar tem como intensão se nutrir dos conceitos básicos da flor permacultural para que o manejo da terra seja sempre feito com o propósito de que todos os envolvidos possam se ver florescer. O grupo é formado por pessoas das áreas da biologia, engenharia ambiental, psicologia, paisagismo, arquitetura, urbanismo, permacultura, cinema, audiovisual, comunicação, produção e educação.</p><hr><p><br></p>",piscinaecos,//www.youtube.com/embed/yZKcHCY2xZk,https://www.youtube.com/watch?v=yZKcHCY2xZk&feature=youtu.be,Socioambiental,4,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21526/Logo_Com_Fundo_003_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21526/project_thumb_thumb_Logo_Com_Fundo_003_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21526/project_thumb_small_Logo_Com_Fundo_003_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21526/project_thumb_large_Logo_Com_Fundo_003_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21526/project_thumb_video_cover_Logo_Com_Fundo_003_Catarse.png,17.15000000000000000000,2401.0,36,35,failed,aon,finished,"2016-01-14 01:59:59.999999","2016-01-13 23:59:59.999999","2015-12-04 17:56:56.110336","2015-12-04 15:56:56.110336",,t,t,f,40,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 40, ""unit"" : ""days""}",0,"{""city"" : ""São Carlos"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 492773, ""name"" : ""Arca_Espaço Infinito""}",5,,f,f,0,f,f,f
