project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
32578,32578,566901,"Livro: ""A Teoria do Caos e a Política Brasileira""","Auxilie quem educa!","<p>Total mensalidade do curso na Faculdade = 32400,00</p><p>Estudos e pesquisas sobre o tema e publicação = 37600,00<br></p>",70000.0,"<p>Aluno graduando do 1 semestre em Direito da Faculdade Peruíbe, após lançado o
 primeiro artigo científico sobre o tema, o qual foi de excelente 
aceitação no meio acadêmico, sem condições financeiras para continuar 
seus estudos de graduação na faculdade, e sem possibilidade de auxilio 
governamental, visto que sendo Professor do Estado de São Paulo e por 
ter formação não se enquadra como beneficiário. Mesmo tendo um salário 
aquém do merecido pela classe, não há como custear a continuidade e o 
aprofundamento nos estudos, tanto em face a este estudo, como dos outros que surgirão.</p>",livro_a_teoria_do_caos_e_a_politica_brasileira_47bc,,,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32578/fund.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32578/project_thumb_thumb_fund.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32578/project_thumb_small_fund.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32578/project_thumb_large_fund.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32578/project_thumb_video_cover_fund.png,0,0,0,0,failed,flex,finished,"2016-09-24 02:59:59.999999","2016-09-23 23:59:59.999999","2016-05-26 20:13:56.788603","2016-05-26 17:13:56.788603",,t,t,f,120,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 120, ""unit"" : ""days""}",0,"{""city"" : ""Mongaguá"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 566901, ""name"" : ""Paulo Byron""}",0,,f,f,0,f,f,f
