project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
31737,31737,562719,"Confecção de Convites","Quero iniciar minha confecção de convites de casamento!","<p>A confecção de convites finos requer o uso dos seguintes equipamentos:</p><ul><li>Impressora a laser: em torno de R$2000,00</li><li>Silhouette: R$2522,99</li><li>Despesas iniciais com papelaria: em torno de R$450,00</li></ul>",5000.0,"<p>Assim como ""<em>os olhos são as janelas da alma</em>"", um convite é a primeira via de contato entre um convidado e um evento, sendo, portanto, responsável pelas primeiras impressões. Para que estas impressões sejam sempre as melhores, aumentam-se cada vez mais as preocupações com este produto, que hoje apresenta os mais variados estilos, formas e modelos, sendo um importante foco de investimento dos anfitriões de uma festa.</p><p>Pensando nisso, e unindo este fato à minha paixão por criar modelos e artes para convites, aderi a esta plataforma onde conto com sua ajuda para iniciar minha própria confecção de convites em grande escala em minha casa.</p><p style=""text-align: center;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/48616/med-Site-Beatriz-Convite-a-Laser-Pro-PapeleEstilo-B_0_.jpg"" style=""font-size: 14px; line-height: 1.6em;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/48615/ConviteCl%C3%A1ssico2-e1425261329859.jpg"" style=""width: 328px; height: 233px;"" rel=""width: 328px; height: 233px;"" width=""328"" height=""233""></p>",convites_evellyn,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31737/HTB10xuDFFXXXXXNbXXXq6xXFXXX7.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31737/project_thumb_thumb_HTB10xuDFFXXXXXNbXXXq6xXFXXX7.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31737/project_thumb_small_HTB10xuDFFXXXXXNbXXXq6xXFXXX7.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31737/project_thumb_large_HTB10xuDFFXXXXXNbXXXq6xXFXXX7.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31737/project_thumb_video_cover_HTB10xuDFFXXXXXNbXXXq6xXFXXX7.jpg,0,0,0,0,failed,flex,finished,"2016-07-23 02:59:59.999999","2016-07-22 23:59:59.999999","2016-05-23 15:57:48.014498","2016-05-23 12:57:48.014498",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Campinas"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 562719, ""name"" : ""Évellyn Ribeiro""}",0,,f,f,0,f,f,f
