project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
35112,35112,585778,"Meu Sonho Agora","Necessito de ajuda, tenha certeza que muito em breve vos compensarei.  ","<p>Todo valor arrecadado será destinado para quitação de débitos sendo:</p><p>Aproximadamente R$6.000,00 para Faculdade Guaraí, débitos que impedem a minha rematricula e conclusão do curso de Administração.</p><p>Aproximadamente R$ 2.000,00 para quitar cartão de crédito este utilizado para pagar contas e se tornou uma bola de neve. </p>",10000.0,"<p>Deste tanto doado a Dilma preciso de apenas R$10.000,00</p><p>Prezados,</p><p style=""text-align: justify;"">O meu projeto é na verdade um pedido estava prestes a concluir minha faculdade de Administração quando restando um semestre resolvi investir tudo que tinha em uma lanchonete em frente a mesma que meses depois fechou.Com os afazeres de microempresário não consegui apresentar meu TCC- Trabalho de Conclusão de Curso e nem a quitação dos débitos pendentes com a Faculdade tendo que trancá-la. Estava muito empolgado com os aprendizados do curso que me identifico muito, mas a teoria se diverge da prática sendo complicado gerir uma empresa mesmo que microempresa. Além dos débitos da faculdade entrei no cartão de crédito que se tornou uma bola de neve, o que resultou na inclusão do meu nome nos Órgãos de Proteção ao Crédito, dificultando ainda mais o desenvolvimento de novos projetos.</p><p style=""text-align: justify;"">Não desistirei dos meus sonhos, mas no momento em que estamos vivendo e nossa economia em recessão estou vendo cada vez mais distante os meus sonhos se realizar. </p><p style=""text-align: justify;"">No momento tento investir na área de Produção de Eventos e Marketing na minha região, mesmo com as dificuldades financeiras. Estou motivado em continuar lutando pelos meus ideais, pois sou audacioso e ousado pensando sempre em conseguir o melhor para mim e para a sociedade.</p><p style=""text-align: justify;"">Aos que puderem me ajudar agradeço de coração. Mandarei um vídeo agradecendo, enviarei  documentos de quitação dos débitos e com certeza o convite para minha tão sonhada formatura. </p>",meusonhoagora,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35112/Perfil_pessoal.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35112/project_thumb_thumb_Perfil_pessoal.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35112/project_thumb_small_Perfil_pessoal.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35112/project_thumb_large_Perfil_pessoal.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35112/project_thumb_video_cover_Perfil_pessoal.jpg,0,0,0,0,failed,flex,finished,"2016-08-14 02:59:59.999999","2016-08-13 23:59:59.999999","2016-06-29 22:36:45.369421","2016-06-29 19:36:45.369421",,t,t,f,45,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 45, ""unit"" : ""days""}",0,"{""city"" : ""Guaraí"", ""state_acronym"" : ""TO"", ""state"" : ""Tocantins""}","{""id"" : 585778, ""name"" : ""Roni Glebison""}",0,,f,f,0,f,f,f
