project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
32059,32059,529339,"Livro: Gente Indigente - Conheça os Desconhecidos","E toda essa Gente? Não são Indigentes! Conheça Aqueles que não conhecemos.","<p class=""fontsize-larger fontweight-semibold"" style=""text-align: center;"">Para poder realizar este projeto, será necessário uma pequena ajuda que não será para mim, mas sim para aqueles que realmente precisam.</p><p>Será realizado um acordo com uma instituição de ajuda aos necessitados (estou entrando em contato com algumas instituições em São Paulo) para realizar uma parceira.  </p><p>Para cada pessoa que contará sua história, será doada uma cesta básica para tal instituição.  </p><p>O projeto contará com um total de 20 histórias. Logo, serão necessárias 20 cestas. Em março de 2016, a cotação média de uma cesta básica em SP foi de R$ 444,00.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/48900/Capturar.PNG""></p><p>O Valor total a ser arrecadado é de R$ 10.200,00 podendo ser visto acima que o valor será todo convertido para a instituição em cestas básicas (exceto os 13% do catarse). </p>",10200.0,"<p class=""fontsize-larger fontweight-semibold"" style=""text-align: center;"">Quantas vezes vocês dá bom dia para um estranho na rua? Uma? Duas? Ou Nenhuma?</p><p>Diversas vezes, na correria do dia-a-dia passamos por várias pessoas e não nos damos conta nem do básico: As vezes, um simples ""bom dia"" pode até salvar um vida.</p><p>São Paulo é uma cidade muito grande, geograficamente e economicamente falando. Aqui, trataremos do econômico. Quantas pessoas passam pelas camareiras, copeiras, garis, garçons, seguranças e não se dão conta que essas pessoas estão lá? Estamos sempre correndo, olhando para o celular, falando com outra pessoa, mas estes existem e estão conosco, no dia-a-dia cumprindo sua função.</p><p>Você pode ser diferente, conversar, se tornar colega ou até amigo dessas pessoas, até porque, todos vivemos e estamos juntos no dia-a-dia.</p><p class=""fontsize-larger fontweight-semibold"" style=""text-align: center;"">Mas e os demais? Aqueles por quais passamos ignorando, muitas vezes sem olhar ou até desviando o caminho para evitar? </p><p>Os moradores de rua são uma parcela da população considerável em São Paulo e cada um tem uma história para contar. </p><ul><li>De onde vieram?</li><li>Quem são?</li><li>O mais importante: Porque a vida os tornou em indigentes?</li></ul><p>A Proposta de ""Gente Indigente"" é contar a vida de algumas dessas pessoas, abrindo assim para todos nós, apressados na vida, os olhos para uma outra realidade, uma realidade que muitos ignoram e preferem pensar que não existe. </p><p style=""text-align: center;"">Você abrirá seus olhos para essa realidade ou se manterá de olhos vendados?</p>",gente_indigente,,,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32059/Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32059/project_thumb_thumb_Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32059/project_thumb_small_Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32059/project_thumb_large_Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32059/project_thumb_video_cover_Sem_Título-1.jpg,0,0,0,0,failed,aon,finished,"2016-07-19 02:59:59.999999","2016-07-18 23:59:59.999999","2016-05-19 18:00:01.119344","2016-05-19 15:00:01.119344",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 529339, ""name"" : ""Gabriel Silva""}",0,,f,f,0,f,f,f
