project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
23504,23504,508277,"Projeto Rikmarque","Uma única doação e o Rikmarque recebe um presente de Natal que muda sua vida: um sorriso.",<p>...</p>,144.0,"<p class=""fontsize-large""><strong>Conheça a Rikmarque =)</strong></p><p>Essa campanha é dedicada ao Rikmarque. De Brasília, esse menino de 13 anos é super estudioso e quer fazer muitas coisas em sua vida. Só tem uma coisa que está lhe atrapalhando: a vergonha que sente toda vez que sorri. Essa é a sua chane de mudar isso. <br></p><p class=""fontsize-large""><strong>Acreditamos que sorrir é um direito básico! </strong><strong>E você?</strong></p><p>Mudar a vida de uma criança que tem problemas dentários é uma tarefa simples. Tão simples que só precisa de um único doador. Foi por isso que fizemos um financiamento coletivo diferente. Na <a href=""https://www.catarse.me/pt/users/508277-turma-do-bem#created"" target=""_blank"">página da Turma do Bem aqui no Catarse</a> você vai encontrar dezenas de campanhas ativas. Cada uma delas é dedicada a uma criança que está só esperando a sua doação para poder sorrir.<br></p><p class=""fontsize-large""><strong>É isso mesmo! </strong><strong>Com uma doação única de apenas R$144 já atingimos 100% da nossa meta de arrecadação e, juntos, presenteamos mais uma criança com o tratamento. Vamos?!</strong></p><hr><p class=""fontsize-large"" style=""text-align: center;""><a href=""https://www.catarse.me/pt/users/508277-turma-do-bem#created"" target=""_blank""><strong>Clique aqui e conheça as outras crianças!<br></strong></a>Nos ajude colocar um sorriso no rosto delas também =D</p><p style=""text-align: center;""><em>As crianças que participam do projeto Doação Única <br>são as primeiras na fila de espera da Turma do Bem.</em></p><hr><p class=""fontsize-large""><em></em><strong>Quem é a Turma do Bem?</strong></p><p>A Turma do Bem é uma ONG de <strong>dentistas voluntários </strong>que oferece tratamentos gratuitos para crianças de todo o Brasil. Em mais de 10 anos os voluntários da TdB<strong> já transformaram a vida de mais de 43 mil crianças!</strong></p><p><strong></strong></p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/33647/tdb.jpg"" alt="""" style=""float: left; width: 165px; height: 166px; margin: 0px 10px 10px 0px;"" width=""165"" height=""166""><br></strong></p><p><strong><a href=""http://turmadobem.org.br/br/"" target=""_blank"">Site</a><br><a href=""https://www.facebook.com/turmadobem/"" target=""_blank"">Facebook<br></a><a href=""http://tv.tdb.org.br/"" target=""_blank"">Tv.TdB</a></strong></p>",projetorikmarque,//www.youtube.com/embed/8dPAytdOaHU,https://www.youtube.com/watch?v=8dPAytdOaHU&feature=youtu.be,Socioambiental,4,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/23504/rikmarque.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/23504/project_thumb_thumb_rikmarque.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/23504/project_thumb_small_rikmarque.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/23504/project_thumb_large_rikmarque.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/23504/project_thumb_video_cover_rikmarque.png,0,0,0,0,online,flex,published,,,"2015-12-16 18:59:25.939762","2015-12-16 16:59:25.939762",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 283, ""unit"" : ""days""}",0,"{""city"" : ""Brasília"", ""state_acronym"" : ""DF"", ""state"" : ""Distrito Federal""}","{""id"" : 508277, ""name"" : ""Turma do Bem""}",0,,f,f,0,f,f,f
