project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
41404,41404,632773,"Capacete Cosplay Power Rangers","O projeto consiste na criação de capacetes cosplay tendo como foco os power rangers","<p>O valor arrecado será investido em uma impressora 3D, para acelerar a criação dos moldes e o restante será investindo nos materiais para acabamento.</p><p>Os processos que envolveram todo o projeto serão:</p><p>- Criação dos moldes pela impressora 3D;</p><p>- Aplicação de resina para dar mais firmeza e resistência nas peças;</p><p>- Acabamento automotivo;</p><p>- Entrega dos produtos aos colaboradores.</p><p><br></p>",11300.0,"<p>O foco desse projeto é a criação de capacetes dos power rangers e outros.</p><p>Já imaginou tendo em casa um <strong>capacete cosplay</strong> igual ao que você</p><p>viu na TV, só que ao vivo e a cores?</p><p>Seria um sonho se tornando realidade ou algo como transformar sonhos</p><p>em realidade!</p><p>Para todos os colaboradores desse projeto que fizerem um investimento de</p><p>no mínimo 300,00 reais, terão um capacete exclusivo e a escolha.</p><p>O dinheiro arrecado nessa campanha, valerá para a compra de uma</p><p><strong>impressora 3D</strong> e os materiais necessários para o acabamento, que</p><p>será automotivo.</p><p>O capacete cosplay têm como custo de média <strong>700,00 a 1100,00</strong> reais feito artesanalmente.</p><p>Para os investidores desse projeto, sairá apenas por 300,00 + incluso os</p><p>gastos relativos ao frete.</p><p>Criaremos um site para publicar as imagens dos colaboradores desse projeto</p><p>com seus produtos entregues. (Caso queiram!)</p><p>O meu sonho como fundador desse projeto é transformar qualquer </p><p>coisa do mundo dos animes, cinema, tv e desenhos, a uma objeto </p><p>que possa ser usado nos eventos de cosplay e festas a fantasia.</p><p>O prazo de entrega será de 2 a 3 meses após o encerramento dessa </p><p>campanha!</p><p>O meu nome é Tiago Oliveira e tenho por essa campanha, afirmo a </p><p>seriedade do que prometo e farei o possível para que tudo ocorra</p><p>como o pranejado.</p><p><br></p><p><br></p>",capacete_cosplay_power_rangers_918e,,,Artes,1,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41404/museu-power-ranger-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41404/project_thumb_thumb_museu-power-ranger-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41404/project_thumb_small_museu-power-ranger-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41404/project_thumb_large_museu-power-ranger-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41404/project_thumb_video_cover_museu-power-ranger-1.jpg,0,0,0,0,online,aon,published,"2016-11-07 01:59:59.999999","2016-11-06 23:59:59.999999","2016-09-07 18:46:31.827656","2016-09-07 15:46:31.827656",,t,f,t,60,"{""total"" : 42, ""unit"" : ""days""}","{""total"" : 17, ""unit"" : ""days""}",0,"{""city"" : ""Cachoeira de Minas"", ""state_acronym"" : ""MG"", ""state"" : ""Minas Gerais""}","{""id"" : 632773, ""name"" : ""Tiago Oliveira""}",0,,f,f,0,f,f,f
