project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39692,39692,620911,"Faça uma vida melhor!","Ajude a dar oportunidade para aqueles que precisam de emprego e acreditam em si. ","<p>Conforme apresentado na ilustração, nosso objetivo é adquirir R$14.500,00. com a taxa de 13% do Catarse mais custos adicionais, ficando disponivél para uso R$12.000,00. </p><p><br></p>",14500.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/62189/Detalhes.jpg""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/62192/MISS%C3%83O.jpg""></p><p>Proporcionar uma oportunidade para as pessoas, através da revenda de produtos. Dando-lhes a oportunidade de mudar de vida gerando empregos diretos e indiretos.  </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/62194/objetivo.jpg""></p><p>Adquirir fundos para compra de produtos e proporcionar a possibilidade e oportunidade de iniciarem um negócio próprio de revenda de cosméticos, produtos para bem-estar, perfumaria e etc, para a maioria de pessoas possíveis. </p><p>Com a sua ajuda iremos inserir 5 pessoas, ou mais, no mercado de trabalho como micro empreendedores e potenciais empregadores gerando assim de 20 a 30 empregos indiretos dentro de 6 meses. </p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/62196/custos.jpg""></p><p>Para a aquisição do material básico, produtos, treinamentos, amostras, acompanhamento, etc., e, proporcionar o inicio das revendas e da nova forma de trabalho, são necessários R$2.200,00 por pessoa. Estimamos conseguir 5 pessoas. Com as taxas de 13% do catarse, necessitamos de R$14.500,00. </p>",faca_uma_vida_melhor,,,Socioambiental,4,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39692/vagas-emprego-rj-2016-cadastro.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39692/project_thumb_thumb_vagas-emprego-rj-2016-cadastro.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39692/project_thumb_small_vagas-emprego-rj-2016-cadastro.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39692/project_thumb_large_vagas-emprego-rj-2016-cadastro.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39692/project_thumb_video_cover_vagas-emprego-rj-2016-cadastro.jpg,0,0,0,0,online,aon,published,"2016-10-14 02:59:59.999999","2016-10-13 23:59:59.999999","2016-08-14 22:42:17.690719","2016-08-14 19:42:17.690719",,t,f,t,60,"{""total"" : 18, ""unit"" : ""days""}","{""total"" : 41, ""unit"" : ""days""}",0,"{""city"" : ""Salvador"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 620911, ""name"" : ""Railton""}",0,,f,f,0,f,f,f
