project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
22713,22713,159690,"III Encontro Latino-Americano de Zooarqueologia","Humanos e Animais: Construindo e Revivendo Histórias de Vidas!","<p>De forma resumida, transparente e objetiva, os recursos serão utilizados integralmente na organização logística do evento, sintetizados na tabela abaixo conforme os itens financiáveis abaixo, com os respectivos valores atualizados:</p><p>1. Despesas com mídias impressas e eletrônicas: impressão de material gráfico (cartazes, folders) e eletrônico; elaboração e publicação dos Anais (pendrives), criação e manutenção de página do evento na Internet (domínio e página web, blog); elaboração e confecção dos certificados de participação e apresentação de trabalhos no evento; elaboração e confecção dos certificados recompensa de “Doador Amigo da Zooarqueologia Latino-Americana” ............................... R$ 8.000,00<br></p><p>2. Despesas com locação de espaços e equipamentos de áudio, vídeo e informática, logística e infraestrutura organizacional (recepcionista, secretaria, serviços de tradução simultânea português/espanhol/português) para três dias do evento em tempo integral<span class=""redactor-invisible-space""> ............................................................................................................................................................ R$ 12.000,00<br></span></p><p><span class=""redactor-invisible-space"">3. Despesas com impostos, taxas, tarifas bancárias<span class=""redactor-invisible-space""> ......................................................................................................... R$ 2.600,00<br></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">TOTAL GERAL: R$ 22.600,00.</span></span></p>",22600.0,"<p>As relações entre os humanos e os animais são muito mais antigas e profundas do que conhecemos e a cada dia se descobre muito mais coisas! Quem não gosta de bichinhos, sejam eles de que tamanho ou aparência têm? Certamente a maioria das pessoas possuem um enorme carinho e amor por eles, as vezes até de forma instintiva, seja pelo comportamento, jeito, aspecto e tudo mais! Afinal, essas afinidades não surgem do nada! Porém, grande parte dessas pessoas desconhecem como a ciência explica tudo isso a partir das pesquisas que são desenvolvidas em todo o mundo e particularmente na América Latina! Foi então que, pensando nisso e buscando mostrar igualmente que a ciência não é um ""bicho de sete cabeças"", que diversos professores e pesquisadores se juntaram para se reunir em eventos onde as pessoas possam conhecer ainda mais sobre essa bela história que faz parte de nossas vidas.</p><p>A Zooarqueologia estuda as relações entre os humanos e os animais desde os primórdios da humanidade e na América Latina existem importantes pesquisas que apontam a importância dos animais para o desenvolvimento, evolutivo, econômico e cultural de diversos povos pré-hispânicos, e também durante o período após a colonização chegando aos dias atuais, é uma história em constante desenvolvimento.</p><p>Assim, historicamente o I Encontro Latino-Americano de Zooarqueologia surgiu em 2009, na Colômbia (Bogotá), onde diversos estudiosos se reuniram para discutir sobre as investigações realizadas no continente. Em 2012 o evento ocorreu na cidade de Santiago (Chile), o II Encontro Latino-Americano de Zooarqueologia, onde, além de pesquisadores, também houve a participação de estudantes em Arqueologia, História, Ciências Sociais, Biologia, entre outros cursos relacionados. No próximo ano, o III Encontro Latino-Americano de Zooarqueologia tem o seu diferencial, pois objetiva tornar o evento mais democrático e abrangente, buscando integrar o conhecimento científico e acadêmico ao popular, buscando a participação das pessoas interessadas, sejam elas profissionais, estudantes ou o público em gral, que queira conhecer um pouco mais dessas ricas ""histórias de vidas""!</p><p>Parece até que tudo é tão técnico e distante de todos nós, mas não é isso de fato, pois na realidade, essas diversas relações entre nós e os animais fazem parte do nosso dia-a-dia sem que consigamos nos aperceber! Eles nos acompanham desde os primórdios de nossas vidas e nossa curiosidade aumenta a cada dia, então, ajudem-nos com sua contribuição e sua participação, pois são fundamentais a essa causa, e acima de tudo, venham compartilhar conosco o amor e a dedicação que temos aos bichinhos!</p><p>Aracaju, cidade pacata, com suas belezas naturais, praias de águas quentes, gastronomia de dar ""água na boca"", de rica cultura e de acolhimento especial, será a capital do III Encuentro Latino-Americano de Zooarqueología/III Encontro Latino-Americano de Zooarqueologia (III ELAZ), entre os dias 01 a 03 de Março de 2016, o primeiro evento deste gênero a ser realizado no Brasil!</p><p>Nosso povo tem em sua história a superação de crises, uma criatividade inigualável e infinita, por isso, acreditamos na nossa causa, no nosso poder de superação e na confiança depositada por todos nas boas causas. Ajudem-nos a mostrar quem somos e do que somos capazes de realizar. A educação e o conhecimento são os pilares de sustentação de toda e qualquer sociedade, e portanto, massificá-la e torná-la um instrumento de independência é a nossa missão.</p><p>Divulguem, participem e apoiem o III ELAZ, Aracaju lhes espera de braços abertos, até Março de 2016:</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/33706/III_ELAZ_2016.png""></p>",IIIELAZ,//www.youtube.com/embed/D7lfrPQ_wIM,https://www.youtube.com/watch?v=D7lfrPQ_wIM,"Ciência e Tecnologia",18,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22713/Logo_III_ELAZ.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22713/project_thumb_thumb_Logo_III_ELAZ.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22713/project_thumb_small_Logo_III_ELAZ.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22713/project_thumb_large_Logo_III_ELAZ.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22713/project_thumb_video_cover_Logo_III_ELAZ.png,0,0,0,0,failed,aon,finished,"2016-02-20 01:59:59.999999","2016-02-19 23:59:59.999999","2015-12-21 12:17:52.765842","2015-12-21 10:17:52.765842",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Aracaju"", ""state_acronym"" : ""SE"", ""state"" : ""Sergipe""}","{""id"" : 159690, ""name"" : ""Alberico""}",0,,f,f,0,f,f,f
