project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
13464,13464,417135,"De um Filho, De um Cego - Outros Verões","#60diasdecatarse - Apoie a gravação do 4º disco do De um Filho, De um Cego!","<p><strong>R$ 4.800 – Gravação</strong></p><p><strong>R$ 3.000 - Mixagem e masterização <br></strong></p><p><strong>R$ 1.960,45 – Porcentagem do Catarse</strong></p><p><strong>R$ 5.320 – Prêmios + Custos de envio</strong></p><p><b><br></b></p><p><strong></strong></p>",15080.0,"<p><b>QUEM É O DE UM FILHO, DE UM CEGO?</b></p><p>Murilo Roosch (bateria), Galego Teixeira (guitarra), Guilherme Barbosa (baixo) e Lucas Waricoda (vocal e guitarra) formam o De um Filho, De um Cego. O projeto – que começou solo – está na estrada desde 2009 com uma única intenção: <strong>fazer, acima de tudo, músicas que provocam, que fazem pensar e que geram crescimento.</strong></p><p>As composições recentes apresentam traços que revelam influências que vão do grunge ao psicodélico, porém sem perder de vista o folk experimental que pode ser encontrado nas primeiras canções. É o caso da mais nova música do grupo, “Como Antes”. O peso dos acordes – característica que acompanha o passado musical de todos os músicos da banda – mistura-se com linhas vocais melódicas, letras carregadas e dinâmica crescente, tornando a música do De um Filho, De um Cego uma proposta para algo diferente no cenário do rock brasileiro.<br></p><p><b>Discografia</b></p><p>De um Filho, De um Cego (2009)</p><p>7 canções de um mesmo amor (2013)</p><p>Simplicidade (2014)</p><p><b>QUAL NOSSO OBJETIVO?</b></p><p>Estamos <strong>sonhando alto</strong>. Queremos apresentar para vocês <strong>o melhor álbum desde o início desse projeto</strong>. Melhor em poesia, melhor em qualidade harmônica/melódica e melhor em captação de instrumentos. <o:p></o:p></p><p>A intenção de propagar nossa mensagem sempre fez com que o De um Filho, De um Cego priorizasse o acesso totalmente gratuito de suas músicas através de downloads. <strong>Nunca cobramos nada de quem quis nos ouvir</strong> e, por conta disso, sempre fizemos tudo de forma <strong>colaborativa</strong>, mas em menor escala. <br> <br> Por isso, para que esse disco seja lançado da melhor maneira possível, dependemos da sua ajuda não só como admirador do nosso som, mas como nosso <b>parceiro</b>. Cada doação é fundamental para que a gente realize o sonho de gravar o mais novo álbum do De um Filho, De um Cego.<o:p></o:p></p><p><b>O DISCO</b></p><p>Aproveitamos o Catarse para anunciar, em primeira mão, o nome do novo disco, intitulado como “<b>Outros Verões</b>”. O conteúdo do álbum é conceitual e gira em torno do tema <i>Tempo</i>.</p><p><i>Outros Verões </i>será composto por 10 músicas. Queremos que a gravação, a mixagem e a masterização do CD aconteça no Estúdio Costella, em São Paulo. Conheça o estúdio nesse vídeo: </p><p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/jrEejOSSTWY"" frameborder=""0"" allowfullscreen=""""></iframe></p><p><b>COMO PARTICIPAR</b><br></p><p>Leia com atenção a descrição de todos os materiais que estamos oferecendo e escolha aquele que mais te agradar. Preencha com seus dados para o envio do material, a forma de pagamento e complete sua doação! Lembrando que o nosso projeto tem duração de 60 dias e <strong>você pode doar quantas vezes quiser</strong> =)</p><p>Obs.: Caso a meta não seja atingida, o dinheiro que você doou volta para você.</p><p><b>CUSTOS</b></p><p>Cotamos tudo o que precisamos para realizar o melhor do nosso trabalho, dentro do possível. Ficou assim:</p><p><strong>R$ 4.800 – Gravação</strong></p><p><strong>R$ 3.000 - Mixagem e masterização <br></strong></p><p><strong>R$ 1.960,45 – Porcentagem do Catarse </strong></p><p><strong>R$ 5.320 – Prêmios + Custos de envio</strong></p><p><b>Nossa meta é alcançar R$ 15.080,45</b></p><p><b>VANTAGENS PARA QUEM APOIAR</b></p><p>Os materiais que estamos oferecendo em troca do apoio serão produzidos para quem nos ajudar aqui no Catarse. Ou seja, <strong>você nos apoia e é recompensado</strong> <strong>através de CDs, palhetas, camisetas, entradas gratuitas para shows e até pocket shows exclusivos.</strong> Além disso, seu nome pode estar no encarte do disco, na página de agradecimentos especiais. =)</p><p><b>QUER CONHECER MAIS?</b><br></p><p>Nos primeiros dois discos, Lucas seguia sozinho. Gravou o primeiro em estúdio em Ponta Grossa – PR e, o segundo, dentro do seu próprio quarto em Irati – PR, munido apenas de um gravador de mão e um notebook. Após o lançamento do 2º disco, ele percebeu que o potencial do projeto merecia uma atenção maior e convidou Guilherme Barbosa (baixo) para começar a formação de uma banda. Logo em seguida, a banda foi convidada por um produtor de Brasília - DF para gravar seu 3º disco, “Simplicidade” – uma coletânea das melhores músicas e uma inédita, a música “Talvez”.<br></p><p>A partir daí, Galego Teixeira (guitarra) e Murilo Roosch (bateria) completaram o time de músicos e, desde então, o De um Filho, De um Cego participa de festivais, eventos e competições musicais pelo Paraná e São Paulo. Recentemente, a banda foi uma das finalistas da peneira do reality show musical Breakout da Sony e suas músicas já rodam o país no cenário do rock independente brasileiro.</p><p>Vídeo clipe da música Talvez, lançada no disco Simplicidade</p><p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/m8ORK5QxMB8"" frameborder=""0"" allowfullscreen="""" style=""line-height: 1.6em;""></iframe><br></p><p>Gravação ao vivo da música Como Antes, do novo disco</p><p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/Q8WTVemlIxM"" frameborder=""0"" allowfullscreen=""""></iframe><br></p><p>Teaser da música Aurora, do novo disco</p><p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/rm8YzUPZnhI"" frameborder=""0"" allowfullscreen=""""></iframe><span class=""redactor-invisible-space""></span><br></p><p><a href=""https://www.facebook.com/deumfilhodeumcego"" target=""_blank""><b>FACEBOOK</b></a></p><p><a href=""http://soundcloud.com/deumfilhodeumcego"" target=""_blank""><b>SOUNDCLOUND</b></a><br></p><p><a href=""https://www.youtube.com/deumfilhodeumcego"" target=""_blank""><b>YOUTUBE</b></a></p><p><b>Agradecemos o apoio de todos! =)</b></p>",deumfilhodeumcego,//www.youtube.com/embed/cVKUdS9TkP8,https://youtu.be/cVKUdS9TkP8,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13464/1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13464/project_thumb_thumb_1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13464/project_thumb_small_1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13464/project_thumb_large_1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13464/project_thumb_video_cover_1.jpg,14.55570291777188328900,2195.0,40,40,failed,aon,finished,"2015-08-10 02:59:59","2015-08-09 23:59:59","2015-06-10 13:38:19.206873","2015-06-10 10:38:19.206873",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",4,"{""city"" : ""Maringá"", ""state_acronym"" : ""PR"", ""state"" : ""Paraná""}","{""id"" : 417135, ""name"" : ""De um Filho, De um Cego""}",1,,f,f,4,f,f,f
