project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
2293,2293,123149,"Álbum de estréia Iara Ferreira e Bernardo Diniz","O CD de estréia de Iara Ferreira e Bernardo Diniz","O orçamento para projetos anteriores a 24/02/2015 normalmente pode ser encontrado na descrição acima.",12000.0,"<p>Este projeto busca apoio para a realização do primeiro registro inteiramente autoral da dupla de compositores Iara Ferreira e Bernardo Diniz. Parceiros e amigos, trarão ao público um variado repertório de canções originais, executadas por músicos expoentes da nova geração e convidados especiais. Um disco feito para aqueles que acreditam que a música brasileira de qualidade e bom gosto ainda tem seu espaço, continua sendo criada e vale a pena ser apoiada. </p>

<p>Tendo trajetórias diversas, foi no ambiente fértil e artístico da cidade do Rio de Janeiro, tocando em bares e casas noturnas, que os dois compositores se encontraram e deram início a esta parceria que já soma dezenas de composições. </p>

<p><strong>Iara Ferreira</strong>, paulista da cidade de Itapira, iniciou sua trajetória como cantora aos doze anos no teatro do colégio, época em que também já se destacava nos concursos de poesia. Aos dezessete, mudou-se com a família para Melbourne (Austrália), onde teve intenso contato com o jazz e com a música folk. Aos dezenove, já de volta ao Brasil, passa a cantar em bares e casas noturnas na cidade de Florianópolis, onde em 2009 ajudou a fundar o Projeto Nosso Samba, dedicado a novos compositores. Em 2010 muda-se para o Rio de Janeiro e passa a estudar na Escola Portátil de Música, como aluna de Amélia Rabello e Anna Paes e no projeto de percussão Batucadas Brasileiras. Ainda, desde 2009 mantém o blog Tabuleiro de Iaiá, aonde publica crônicas, contos e poesia, e já soma cerca de de 10 mil visualizações aos mais de 150 textos autorais. </p>

<p><strong>Bernardo Diniz</strong>, natural de Barra Mansa - RJ, descobriu o choro ainda criança em rodas do bairro de Jacarepaguá, onde vivia. Motivado a aprender cavaquinho, ingressou na Escola Portátil de Música aos quatorze anos, como aluno de Luciana Rabello e Jayme Vignoli. Com o passar dos anos foi se profissionalizando e tomando a música como único ofício. Graduou-se pelo Conservatório Brasileiro de Música em 2012, onde hoje cursa Especialização em Orquestração. Atualmente integra o grupo do bandolinista Joel Nascimento e também o Tungo - conjunto camerístico de choro para o qual escreve arranjos e compõe.</p>

<p>O CD contará com a direção musical do grande músico <strong>Jayme Vignoli</strong>, integrante do grupo Água de Moringa e um dos mais consagrados e requisitados arranjadores da música popular brasileira atualmente, tendo trabalhado com artistas como Paulinho da Viola, Aldir Blanc, Joel Nascimento, Zezé Gonzaga, Nélson Sargento, Monarco, Raphael Rabello, Chiquinho do Acordeon, Carlos Malta, Quinteto Villa-Lobos, Orquestra Sinfônica Brasileira, Orquestra de Câmara Theatro São Pedro (Porto Alegre-RS), Guilherme de Brito, Wilson Moreira, Nei Lopes, Martinho da Vila, Élton Medeiros, Mestre Marçal, Adriana Calcanhoto, Wagner Tiso, Eduardo Dusek, Walter Alfaiate, Cristina Buarque, Rildo Hora, Beth Carvalho, Carlinhos Vergueiro, Miúcha, Olívia Byington, Cristovão Bastos, Jards Macalé, Ivor Lancellotti, Dona Ivone Lara, Zeca Pagodinho, Dudu Nobre, Moacyr Luz, Christina Buarque, Paulo Moura, Gal Costa e Dominguinhos, entre outros. </p>

<p>O montante arrecadado através desta plataforma de financiamento coletivo será usado para complementar os gastos relativos à produção do disco, tais como : <strong>gravação, mixagem, fotografia, prensagem e arte gráfica.</strong>  </p>

<p>Contamos com seu apoio! </p>

<p><img src=""https://fbcdn-sphotos-b-a.akamaihd.net/hphotos-ak-ash3/558025_10201838681947712_965597916_n.jpg"" alt=""""/></p>

<p><img src=""https://fbcdn-sphotos-e-a.akamaihd.net/hphotos-ak-ash3/534983_10201838682547727_920452531_n.jpg"" alt=""""/></p>

<p><img src=""https://fbcdn-sphotos-c-a.akamaihd.net/hphotos-ak-ash3/1175546_10201838682627729_2135236679_n.jpg"" alt=""""/></p>

<p><img src=""https://fbcdn-sphotos-h-a.akamaihd.net/hphotos-ak-prn2/1174668_10201838681987713_1208219347_n.jpg"" alt=""""/></p>

<p>(vídeo feito por Gabriela Lopes e Ronaldo Gonçalves)</p>
",iaraebernardo,//player.vimeo.com/video/68424116,http://vimeo.com/68424116,Música,16,,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2293/project_thumb_thumb_open-uri20131125-2-11oge71,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2293/project_thumb_small_open-uri20131125-2-11oge71,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2293/project_thumb_large_open-uri20131125-2-11oge71,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2293/project_thumb_video_cover_open-uri20131125-2-11oge71,107.50000000000000000000,12900.0,131,127,successful,aon,finished,"2013-11-03 01:59:59","2013-11-02 23:59:59","2013-09-03 15:45:28","2013-09-03 12:45:28",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Rio de Janeiro"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 123149, ""name"" : ""Bernardo Mattos dos Santos Diniz""}",0,,f,f,0,f,f,f
