project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
38199,38199,406151,"II Festival Radioca","Um festival dependente de música ","<p><strong>Taxa Catarse</strong> - 13% -R$3.250,00</p><p><strong>Segurança</strong> - 22 seguranças por dois dias - R$4.840,00</p><p><strong>Gerador </strong>- Dois geradores por dois dias - R$7.600,00</p><p><strong>Cartaz </strong>- 100 unidades de cartazes A3 - R$330,00</p><p><strong>Folders</strong> - 10.000 folfers - R$1.100,00</p><p><strong>Custos de recompensas do financiamento coletivo</strong> - R$1.100,00</p><p><strong>Produção de ingressos</strong> - 4mil ingressos destacáveis - R$1.000,00</p><p><strong>Produção de pulseiras de identificação</strong> - 4.200 pulseiras - R$1302,00</p><p><strong>Lona para sinalizações </strong>- Palco, entradas, feiras, banheiros e bar R$3.608,00</p><p><strong>Camarim </strong>- Frutas e água - R$870,00</p><p><br></p><p>Todos os demais custos do Festival (cachês de equipe/artistas, hospedagens, passagens, alimentação, sonorização, iluminação, assessoria de imprensa, cenografia, estrutura física etc) serão bancados através da captação de recursos com empresas interessadas. </p>",25000.0,"<p>Filho do programa realizado há oito anos na rádio Educadora FM, o Festival Radioca tem os mesmos objetivos: apresentar e fomentar a nova música brasileira. A ideia é ser uma alternativa para mostrar ao público o que anda sendo feito na música contemporânea do país, sem se ater a estilos ou gêneros ou nem focado em um ou dois estados. É a música brasileira em sua maior dimensão possível.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/63042/foto_faxada_palco_com_apanhador_so%CC%81.jpg""></p><p>A ideia do festival segue essa lógica e ganhou forma no ano passado, 2015, com a primeira edição sendo um sucesso de crítica e público, já deixando saudades e um desejo de continuidade aflorado em todos. Um misto de produção caprichada, curadoria cuidadosa, apresentações marcantes e público interessado. Um resultado que pretendemos repetir em 2016. O festival, porém, não é feito apenas de shows (são 8 no total, divididos em dois dias), ele também promove encontros, discussões, debates, negócios, com uma feira de produtos (vinil, moda, artes visuais, gastronomia), além de uma programação de mesas e workshops na área da música.</p><p>O Festival Radioca segue a mesma proposta dos principais festivais de música do Brasil e do mundo, democratizar a cultura e disseminar a produção musical. Isso inserido em um mercado difícil, com uma produção musical que nem sempre tem o apoio e o acesso midiático merecido. Construído por profissionais ligados à música em suas diversas frentes, o festival é realizado de forma transparente, buscando uma nível alto de qualidade em todas suas esferas, da parte técnica a parte artística, do receptivo ao serviço de bar oferecido. </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/63044/AnelisAssumpc%CC%A7a%CC%83o_FestRadioca2015_RafaelPassos__202_.jpg""></p><p>Em 2015, o festival foi realizado com patrocínio do programa Natura Musical através do Fazcultura. Esse ano não fomos aprovados em editais e estamos no aguardo da confirmação de recursos de um patrocinador para realização da edição 2016. Além de não termos a garantia da totalidade desses recursos em tempo hábil, o valor não cobrirá todos os custos de produção para se manter o mesmo nível do festival do ano passado. </p><p>Sabemos que um festival começa a ser feito muito antes dele estar pronto e do público ter conhecimento dele. Discutindo possibilidades de levantar recursos para dar início a produção e decidimos que seria preciso garantir o início das atividades com uma campanha de financiamento coletivo e aqui estamos nós! A ideia é arrecadar recursos que visam dar início a produção, financiar as primeiras etapas do festival e garantir sua realização em tempo hábil. Decidimos que você, que gostou do festival, pode contribuir e fazer parte dele, apoiando sua realização e recebendo contrapartidas bem legais de volta! Acionamos vários parceiros queridos que acreditam no Festival para oferecer um cardápio de recompensas super diversificado e pra todos os gostos. </p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/63030/Financiamento_coletivo.jpg""><p><br></p><p><br></p><p>O Festival Radioca esse ano vai acontecer em dezembro, nos dias 3 e 4, no mesmo lugar da primeira edição, o Trapiche Barnabé, no Comércio. Contamos com você! </p><p>Desde já agradecemos à todas as contribuições, sabemos que juntos podemos mais &lt;3 </p>",festivalradioca,,https://www.youtube.com/watch?v=XbdvTXFWqfM,Eventos,10,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38199/Foto_de_publico_I_Festival_Radioca_ok__62_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38199/project_thumb_thumb_Foto_de_publico_I_Festival_Radioca_ok__62_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38199/project_thumb_small_Foto_de_publico_I_Festival_Radioca_ok__62_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38199/project_thumb_large_Foto_de_publico_I_Festival_Radioca_ok__62_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38199/project_thumb_video_cover_Foto_de_publico_I_Festival_Radioca_ok__62_.jpg,33.40000000000000000000,8350.0,94,90,successful,flex,finished,"2016-09-19 02:59:59.999999","2016-09-18 23:59:59.999999","2016-08-19 15:46:22.155942","2016-08-19 12:46:22.155942",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",0,"{""city"" : ""Salvador"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 406151, ""name"" : ""Festival Radioca""}",6,,f,f,0,t,f,f
