project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
37742,37742,607612,"POKEMON GO","Juntos conseguimos chegar mais longe !","<p>Pretendo investir todo o capital arrecadado em componentes eletrônicos !</p>",2500.0,"<p><strong>Olá, me chamo <em>Stevan </em>e aqui estou para com que vocês possam me ajudar a começar minha fantástica caçada !</strong></p><p><strong><em><br></em></strong></p><p>Atualmente foi lançado um game conhecido como POKEMON GO que até mesmo antes de seu lançamento virou ""FEBRE"", seja tanto em redes sociais como nos meios de comunicação em geral ... Várias pessoas estão dedicando seu tempo ao game, já que tem como principio fundamental a caçada e colecionamento de pokemons em diversos pontos geográficos e eu como um contemplador do mundo digital e tecnológico, gostaria de fazer parte desse universo, no entanto, em relação a minha condição financeira estou impossibilitado ! Gostaria que pudessem apoiar minha campanha para com que esse mundo de e-sport esteja cada vez mais disseminados !!</p>",pokemon_go_9005,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37742/English_Pokémon_logo.svg.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37742/project_thumb_thumb_English_Pokémon_logo.svg.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37742/project_thumb_small_English_Pokémon_logo.svg.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37742/project_thumb_large_English_Pokémon_logo.svg.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37742/project_thumb_video_cover_English_Pokémon_logo.svg.png,0,0,0,0,failed,flex,finished,"2016-08-19 02:59:59.999999","2016-08-18 23:59:59.999999","2016-07-17 14:35:28.924827","2016-07-17 11:35:28.924827",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 32, ""unit"" : ""days""}",0,"{""city"" : ""Fortaleza"", ""state_acronym"" : ""CE"", ""state"" : ""Ceará""}","{""id"" : 607612, ""name"" : ""Stevan Alves""}",0,,f,f,0,f,f,f
