project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
26345,26345,527581,"Ajude Mestre Zumbi da Capoeira que sofreu  um AVC ","A ultima Associacao de  Capoeira da periferia precisa de voce para continuar aberta","<p>a) 50 unidades de Tatame EVA 30mm, valor R$3.250,00 </p><p>b) 1 (um )  mes de aluguel atrasado, valor   R$1.200,00</p><p>c) Custo das recompensas </p><p>d) 13% do Catarse <br></p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/56397/Tatame_Eva_.png""><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55485/Bones_relogios_tapout_.jpg""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/56398/bone_de_jiu_jitsu.jpg""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/56375/Short_da_Venum_.jpg""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/56377/camisa_da_Venum_.jpg""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/56379/Jiu_Jitsu_poster__x.jpg""></p>",8000.0,"<p> <strong>Objetivo: </strong></p><p>Ajudar MESTRE ZUMBI uma lenda na Capoeira Brasileira. Com a  Academia de Capoeira aberta na periferia 3 dias por semana no Jardim Miriam, Sao Paulo.  Ele quer colocar aulas de Jiu Jitsu para ajudar a pagar o aluguel e compra os Tatames. </p><p>Mestre Zumbi (65 anos) sofreu um AVC (derrame vascular) perdeu parte da mobilidade do corpo no lado direito dele. Mesmo assim ele vai 3 vezes por semana para Academia dar aulas. Com a Academia sem atividade por  4 dias semanal e a perda de quase todos (150) alunos esta dificio de pagar o aluguel do imovel estando com 2 meses de aluguel atrasado. </p><p><span class=""short_text""><span class=""""><strong>Sua contribuição</strong></span><strong> <span class="""">pagarar :</span></strong></span><br></p><p><strong>a)</strong> Compra de Tatame Eva (50 unidades 30mm, valor R$3.250,00).  </p><p><strong>b)</strong> Ajudar no pagamento de um (1) aluguel atrasado ( R$1.200,00). </p><p><strong><strong>c)</strong> </strong>Panfletos, banner na frente da Academia,  marketing etc..<strong><br></strong></p><p><strong>d)</strong> % do Catarse </p><p><strong>e)</strong> 50% do custo das recompensas; </p><p>- 5 short da Venum</p><p> - 5 camisas da Venum</p><p>- 7 bones ( 2 de  Capoeira e 5 de Jiu Jitsu). </p><p><strong></strong> <br></p><p><strong>Sobre Gran Mestre Zumbi: </strong></p><p>Jose dos Santos, nascido em 26 de Outubro de 1949 na cidade de Muritiba – BA, conhecido no mundo da Capoeira como Mestre ""Zumbi"". Iniciou a na capoeira em 1961 com Mestre Roxinho onde praticou a arte até o ano de 1968 em Salvador. Nesse mesmo ano de 1968 veio morar em Sao Paulo a onde retornou a treinar Capoeira com o Mestre Silvestre. Em 1973 abriu a propria Associacao de Capoeira e apartir desta data esta ensinando Capoeira ate hoje. </p><p><strong>Somente um AVC (<span class=""st"">acidente vascular cerebral)</span> </strong>fez com que esse guerreiro tivesse que parar essa atividade e profisao por dois anos. <strong>Ficando 2 anos sem andar usando cadeira de roda e sem falar. Assim fechou a Academia por esse periodo de pouco mais de 2 anos</strong>. Voltou a ensinar a Capoeira poucos anos atras alugou um salao e reniciou a ensinar Capoeira na Associacao de Capoeira SantaMarense. Com a perda de quase todos 150 alunos esta agora precisando de nossa ajuda. voltaram. Com muito pouco alunos ele esta com alguns meses de aluguel atrasado, com possibilidade de fechamento da Academia no proximo mes. <strong>Com sua ajuda  a unica Academia de Capoeira da periferia na  Zona Sul de Sao Paulo, continuarar com as aulas de Capoeira</strong><span class=""redactor-invisible-space""><strong> e as  aulas de Jiu Jitsu terar prioridades para criancas e adolescentes e adultos da periferia e que vivem em areas de risco !     Obrigado !</strong></span></p>",jiu_jitsu_e_capoeira_para_pessoas_cegas_6545,//www.youtube.com/embed/aD_wgsMpP2Q,https://www.youtube.com/watch?v=aD_wgsMpP2Q,Esporte,21,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26345/Mestre_Raiul_Sampa_e_Mestre_Zumbi__x.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26345/project_thumb_thumb_Mestre_Raiul_Sampa_e_Mestre_Zumbi__x.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26345/project_thumb_small_Mestre_Raiul_Sampa_e_Mestre_Zumbi__x.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26345/project_thumb_large_Mestre_Raiul_Sampa_e_Mestre_Zumbi__x.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26345/project_thumb_video_cover_Mestre_Raiul_Sampa_e_Mestre_Zumbi__x.jpg,0,0,0,0,failed,flex,finished,"2016-08-09 02:59:59.999999","2016-08-08 23:59:59.999999","2016-07-09 16:36:32.147037","2016-07-09 13:36:32.147037",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 527581, ""name"" : "" Raiul Sampa ""}",0,,f,f,0,f,f,f
