project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
29121,29121,544164,"Salão Ateliê - Ensino e Beleza!","Beleza e estética, o desenvolvimento junto do ensino. Porque inovar faz bem!","<p>Bom, do valor total do orçamento (tirando a taxa de administração) será dividido da seguinte forma:</p><p>41,67% - Compra do local</p><p>17,22% - Compra de materiais Ateliê (Pois são um pouco mais caro)</p><p>15,11% - Compra material salão (O atual proprietário irá vender com tudo dentro, então serão necessários poucas coisas para atender apenas as noivas e debutantes.)</p><p>13% - Destinado á recompensas</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/47525/ScreenHunter_612_May._10_11.45.jpg"" alt=""Planilha de Orçamento Simplificada"" style=""display: block; margin: auto;""></p><p>E ainda haverá um custo de taxa administrativa de 13% que se somado a todos os gastos somam R$ 180.000,00</p>",180000.0,"<p>Bom, a princípio a ideia é comprar um espaço para montar um Salão de Beleza, com espaço para atender a todos os públicos, desde um simples corte, até noivas, debutantes e etc. Essa é uma ideia minha e de minha namorada, então minha namorada começou a cursar no Senac o curso de maquiadora e certo dia vimos em uma rede social uma mulher que possui um salão e lá ela ministra aulas de make; então pensamos que seria legal o seguimento. </p><p>Pensamos no projeto e foi fundado da seguinte maneira, comprar o local para o salão, dividir o ambiente para Salão, Ateliê e um espaço para atender clientes para festas de gala. Assim ela ministrará aulas de maquiagem, e teremos a parte para atender nossos clientes, já encontramos o local e vimos valor e esse seria um orçamento inicial, o restante seria retirado com o retorno do trabalho.</p><p>Um dos ideais do projeto ao que se refere na parte do ateliê para ministrar aulas de maquiagem, é capacitar as pessoas podendo abrir oportunidades na área que tem crescido muito nos últimos anos. Podendo até mesmo atuar como freelancer em salões ou atuar no mercado como autônomo.</p><p>Temos em mente alguns projetos de ampliar a questão de aulas não apenas para make, mas capacitar em mais áreas, e auxiliar pessoas que não possuem condições no desenvolvimento de uma profissão que envolva o meio no qual atuaremos. Porém é necessário primeiro colocarmos o projeto inicial em ação, os demais concluiremos conforme formos nos estruturando.</p>",salao-atelie,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29121/Salao.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29121/project_thumb_thumb_Salao.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29121/project_thumb_small_Salao.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29121/project_thumb_large_Salao.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29121/project_thumb_video_cover_Salao.png,0,0,0,0,failed,aon,finished,"2016-07-10 02:59:59.999999","2016-07-09 23:59:59.999999","2016-05-10 16:35:33.141736","2016-05-10 13:35:33.141736",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",2,"{""city"" : ""São Bernardo do Campo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 544164, ""name"" : ""Rafael""}",0,,f,f,2,f,f,f
