project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
28511,28511,541148,Cinzel,"Uma bruxa, que faz com que as pessoas escolham entre a vida e o seus desejos.","<p>Usaremos cinco atores, cada um deles com um valor de cachê, que dará o total de R$900,00. </p><p>Precisamos pagar os músicos, que ainda não foi definido um valor pela parceiria. </p><p>Precisamos comprar equipamentos de áudio, para ter um bom desempenho durante a gravação e não precisar refazer. </p><p>Objetos de cena, figurino e maquiagens, quais ainda não conseguimos comprar e terminar todos. </p><p>Transportes até o local de todos os envolvidos que estarão nas gravações. <br></p><p>Livros que não encontramos na biblioteca e impressão do projeto do modelo definido pela faculdade.</p><p><br></p><p><br></p>",3500.0,"<p>Este projeto é um curta metragem um trabalho experimental. Um TCC. Nosso grupo é composto por duas alunas do curso de Rádio, TV e Intenet da FAPCOM.  O grupo é composto por Caroline Calegari e Eloise Pastore, orientado pelo Professor e Mestre Elinaldo Meira. </p><p>Nosso projeto é sobre uma lenda, uma estória (contada pelo pai de uma das integrantes do grupo), que se passa na década de 1950 na Zona Norte de São Paulo, sobre uma senhora que era chamada de bruxa, e ela fazia pactos, poções, amarrações; mas ela não tinha de fato nenhuma religião; usaremos essa lenda como base para o nosso curta. Nos apaixonamos pela estória; criamos uma versão, para os dias atuais dela. E para complementar, será um filme de horror/terror para TV e com referências do Expressionismo Alemão, como iluminação, trilha, fotografia, cenários simples e objetivos. </p><p>Nós nos envolvemos no projeto, que tem sido a única meta nas nossas vidas, no momento. Queremos que ele fique da forma que imaginamos e para isso, precisamos de investimento financeiro. E por ser um grupo de duas pessoas, acaba sendo difícil arcar com os valores de tudo, desde cachê de atores aos alugueis dos locais de produção. Nós conseguimos algumas parceirias, para fotografia, trilha, áudio e espaços para as gravações, mas a maioria delas, teremos que pagar. </p><p>Usaremos o dinheiro para pagar cachê, transporte e refeição dos atores e dos demais envolvidos, como fotografos, pessoas para ajudar no áudio, na edição, na iluminação; para pagar os músicos e compositores da trilha, na compra dos objetos que usaremos durante as 28 cenas, figurino, maquiagem, aluguel de equipamento, transporte para um sítio, para gravar a maior parte do curta, além da edição, finalização e impressão do material. </p><p><br></p><p><br></p>",cinzel_6839,,,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/28511/IMG_3986_1_.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/28511/project_thumb_thumb_IMG_3986_1_.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/28511/project_thumb_small_IMG_3986_1_.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/28511/project_thumb_large_IMG_3986_1_.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/28511/project_thumb_video_cover_IMG_3986_1_.JPG,0,0,0,0,failed,flex,finished,"2016-05-08 02:59:59.999999","2016-05-07 23:59:59.999999","2016-03-23 18:05:19.704775","2016-03-23 15:05:19.704775",,t,t,f,45,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 45, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 541148, ""name"" : ""Eloise Pastore""}",1,,f,f,0,f,f,f
