project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34752,34752,434567,Im.pessoais,"O que acontece quando prestamos atenção nas pequenas coisas do cotidiano?","<p>Nosso projeto precisa de R$8,000 para ser financiado e o valor cobre nossas despesas com gráfica, recompensas, envios através dos correios e a comissão do Catarse!</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/54151/gif-or%C3%A7amento-semfundo.gif""></p><p>Os prêmios oferecidos aos apoiadores são:</p><p>■ Sketches das meninas do Estúdio Complementares (Ana Luiza Koehler, Ariane Rauber, Cris Peter e Ursula Dorada);<br></p><p>■  Livrinho Another Art Book</p><p>■ Adesivos<br></p><p>■  Marca-páginas</p><p>■  Chaveiros de feltro</p><p>■  Pôsteres</p><p>■  Sketches dos autores (Daniel Trindade, Letícia Pusti e Pablo Sanches)</p><p><br></p><p style=""text-align: center;""><strong>Amostra chaveiros de feltro Another Art Book (Ler e Trevosa)</strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/54632/amostra-chaveiros.jpg""></p><p><br></p><p><br></p>",8000.0,"<p><strong>Im.pessoais</strong> é a HQ que conta as histórias de três mulheres e seus dilemas. Enquanto Bóris enfrenta a depressão e seus monstros, Eva descobre seu primeiro amor de forma inusitada e Andressa precisa se decidir entre seguir uma carreira de seus sonhos ou se conformar com uma vida estável e sem paixão. Todas se encontram em momentos decisivos e acabam influenciando na vida uma da outra sem nem mesmo se conhecerem. Nosso quadrinho é uma reflexão sobre como notar pequenas coisas em nosso cotidiano pode ser exatamente aquilo que precisávamos para seguir em frente.</p><p><br></p><p><img src=""https://66.media.tumblr.com/9c1cf4583eb484219a75ef9df38ee8d8/tumblr_o9k8dbzpAB1t2iu8yo1_540.gif""><br></p><p>O livro deve ter entre 50 e 60 páginas, no formato de 23cm x 16cm. O miolo será preto e branco em papel pólen 90g e a capa cartonada colorida com laminação fosca.</p><p>Além disso, nosso projeto contará com o prefácio feito pelas meninas do<strong> Estúdio Complementares</strong>, que acompanharam nosso projeto desde o início e nos deram muita força!</p><p><br></p><p><img src=""https://66.media.tumblr.com/33e4df761f1ddc6de82d7b992e45da0a/tumblr_o9kxcx9Sii1t2iu8yo1_540.gif""><br></p><p><br></p><p>Ilustração da HQ de Terror (baseada em Alice no País das Maravilhas): </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/54631/Amostra-Alice.jpg""></p><p><br></p><p><img src=""https://67.media.tumblr.com/0527cd448211a95a34b556856a2c9dd8/tumblr_o9m0lauo1H1t2iu8yo1_540.gif""></p><p><strong>Letícia Pusti </strong>- Ilustradora, quadrinista e que sofre para se formar em Artes Visuais pela UFRGS. Ama comunicação, e por ser tímida, a põe em prática através da publicação de tirinhas na página <a href=""https://www.facebook.com/anotherartbook"">Another Art Book</a>. Devoradora de quadrinhos, música e livros (especialmente os de terror). Nutre vício por nescau e luta diariamente contra a procrastinação, a maior vilã que habita seu ser.<br></p><p><strong>Daniel Trindade</strong> - Artista freelancer, quadrinista amador e professor de desenho artístico no estúdio Porto Artes. Como muitos sempre gostou de desenhar desde pirralho e além do desenho também ama Dragon Ball e maçãs.</p><p><strong>Pablo Sanches</strong> - Estuda atualmente Artes Visuais na UFRGS, é professor de desenho. Participou de algumas exposições coletivas e prêmios de arte. <span class=""redactor-invisible-space""></span></p><br>",impessoais,//player.vimeo.com/video/172942492,https://vimeo.com/172942492,Quadrinhos,7,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34752/CAPA_IMPESSOAIS1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34752/project_thumb_thumb_CAPA_IMPESSOAIS1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34752/project_thumb_small_CAPA_IMPESSOAIS1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34752/project_thumb_large_CAPA_IMPESSOAIS1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34752/project_thumb_video_cover_CAPA_IMPESSOAIS1.jpg,123.7500000000000000,9900.0,206,197,successful,aon,finished,"2016-08-31 02:59:59.999999","2016-08-30 23:59:59.999999","2016-07-01 16:48:21.712901","2016-07-01 13:48:21.712901",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",1,"{""city"" : ""Porto Alegre"", ""state_acronym"" : ""RS"", ""state"" : ""Rio Grande do Sul""}","{""id"" : 434567, ""name"" : ""Letícia Pusti""}",68,,f,f,68,t,f,f
