project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
41296,41296,631804,"Open liven","Com a ajuda de cada um, a liven sairá dos papéis.","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/66073/Gr%C3%A1fico.png""></p>",30000.0,"<p>Acreditando que a autenticidade e o bom gosto, juntos, poderiam ir além do que somente peças de roupa, e percebendo a carência do mercado por vestuários masculinos que expressem a atitude de desde ""jovens de 90"" até ""idosos de 16""; surge a ideia de criar não uma marca, mas um amigo que compartilha dos mesmos estilos, gostos e opiniões de pessoas do bem. </p><p>No final de 2015, João (idealizador do projeto) inicia então o processo de criação. O primeiro passo: um nome que expressasse os valores da marca. Esse, o processo mais fácil, durou cerca de 2 meses, e em meio a discussões com grandes influências, amigos e familiares, nasce a liven, um derivado de <em>live</em> (""viver"" em inglês).</p><p>Pronto! nome decidido, só faltava então encontrar uma estrutura, comprar materiais, contratar funcionários, fazer parceiros, resolver a parte burocrática... Enfim, faltava absolutamente tudo, inclusive dinheiro para todos esses processos.</p><p>É ano novo, e enfim chega 2016 trazendo consigo energias renovadas e mais motivação para João, que em meio a várias questões a se resolver, descobre duas coisas determinantes para a caminhada da liven: o <em>e-commerce</em> e a terceirização. </p><p>Como o custo para se produzir peças de roupa por conta própria é bastante oneroso, devido à necessidade de comprar matérias primas, máquinas e contratar funcionários, o modelo de terceirização da produção vinha a calhar para a liven.</p><p>Além disso, apesar da ambição, tem que ter o ""pé no chão"", e criar uma loja física, a princípio, é um investimento alto e desnecessário, visto que a internet é um ótimo meio de vendas, principalmente quando o assunto é uma marca que precisa de alcançar o máximo de pessoas possível.</p><p>Perfeito! Com um modelo de produção, execução e os devidos conhecimentos de assuntos burocráticos e de logística, está pronto o projeto. E é aí que entra a ideia do <em>crowdfunding</em>. </p><p>Mesmo com os custos reduzidos, ainda é necessário de cerca de R$:30.000,00 para tirar a liven do papel e colocá-la em prática. E não há ajuda melhor que a de pessoas que estão dispostas a ajudar.</p><p>As doações são para todos os tipos de colaboradores (Toda ajuda é MUITO bem vinda), e podem ser de:  R$:10,00; R$: 25,00; R$:50,00; R$:100,00; R$:500,00 e R$:1000,00. Toda doação será recompensada.</p><p>A liven entende que todo ato generoso e que faz o bem deve se propagar, e pensando nisso, já na primeira produção e nas futuras, a cada coleção, iremos apadrinhar uma instituição ou criar campanhas destinadas à colaboração com o próximo.</p><p>É um prazer contar um pouco da nossa breve história, e contamos com sua ajuda!</p><p><br></p><p><br></p>",liven,,,"Design e Moda",9,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41296/Open_liven_x.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41296/project_thumb_thumb_Open_liven_x.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41296/project_thumb_small_Open_liven_x.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41296/project_thumb_large_Open_liven_x.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41296/project_thumb_video_cover_Open_liven_x.png,0,0,0,0,online,aon,published,"2016-11-06 01:59:59.999999","2016-11-05 23:59:59.999999","2016-09-06 22:28:04.571942","2016-09-06 19:28:04.571942",,t,f,t,60,"{""total"" : 41, ""unit"" : ""days""}","{""total"" : 18, ""unit"" : ""days""}",0,"{""city"" : ""Belo Horizonte"", ""state_acronym"" : ""MG"", ""state"" : ""Minas Gerais""}","{""id"" : 631804, ""name"" : ""João Siman""}",0,,f,f,0,f,f,f
