project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
15937,15937,229484,"Flow Manager - Saiba quanto gasta de Luz em Tempo Real","Gotham City tem Batman, Metrópolis tem Superman, e o Brasil Flow Manager!","<p class=""fontsize-larger fontweight-semibold""><strong><br></strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13474/grafico.png""></p><p class=""fontsize-larger fontweight-semibold"">1 - PRODUTO - R$ 16.250,00</p><p>Precisamos da maior parte do dinheiro arrecadado para produzir o produto, isso inclui as peças, a lente a câmera, os chips, o distribuidor Wi-Fi, em modo geral a matéria prima, e também sem esquecer do revestimento ou casco apropriado à prova da'água, e um material inoxidável e resistente.</p><p class=""fontsize-larger fontweight-semibold"">2 - MARKETING - R$ 2.750,00</p><p>Para que o projeto depois de pronto de certo precisamos fazer divulgações no youtube como propagandas, promovendo no Facebook, pois hoje sem marketing não se consegue um bom reconhecimento do desejado.</p><p class=""fontsize-larger fontweight-semibold"">3 - CATARSE - R$ 3.250,00</p><p>O catarse obtêm de cada projeto 13% do arrecadado, por isso precisamos colocar isso no orçamento, assim o site ajuda a divulgar o projeto.</p><p class=""fontsize-larger fontweight-semibold"">4 - IMPRESSÃO - R$ 2.750,00</p><p>Precisamos não só de mídias digitais mais também de informação não cansativa e fixa, o impresso é muito importante pois possui uma física vantajosa, tendo inúmeras possibilidades de criatividade que o digital não propões, como dobraduras, recortes e etc...</p><p class=""fontsize-larger fontweight-semibold"">TOTAL: R$ 25.000,00</p><p class=""fontsize-large"">Precisamos muito da sua ajuda e assim adiante vocês precisam de nós para ajudar na conta de luz!</p><hr><p class=""fontsize-large"">""MUITISSISSISSIMO"" OBRIGADO PELA ATENÇÃO!</p>",25000.0,"<p><strong>Todos temos o intuito de pagar a luz, portanto alguns chegam do trabalho, verificam a caixa de correios e se depara com a conta de luz que ultimamente está ""muitissississimo"" cara.</strong></p><hr><p><strong></strong></p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13455/bannerluz.jpg""></strong></p><hr><p class=""fontsize-larger fontweight-semibold""><strong>Como o Projeto Surgiu?</strong></p><p>Sempre tive entusiasmo para criar algo, acho que não é a toa que decidi seguir carreira como programador, então um dia desses uma conta de luz que costumávamos pagar R$ 300,00 chegou com o valor de R$ 600,00, me deparei com uma situação problema que a maioria dos brasileiros estão passando, o aumento excessivo na conta de luz, a falta de infraestrutura e atraso nas obras em usinas causaram despesas para o governo, sobrando assim para o bolso do brasileiro.</p><p>Vendo essa situação, resolvi pensar no projeto que visa reeducar o brasileiro de forma positiva, trazendo o beneficio de ter em tempo real o gasto de luz. Então surgiu o nome Flow Manager, e a ideia do APP imediatamente, criamos vários modelos de projeto, um novo leitor de luz, um medidor com campo magnético e etc... Até que chegamos ao ponto de ver o orçamento de cada, e vimos que criar um leitor seria mais barato, pratico para ambos os lados e de fácil manutenção para o consumidor!</p><hr><p class=""fontsize-larger fontweight-semibold""><strong>Como Funciona?</strong></p><p>Assim que o aparelho leitor é instalado no relógio de luz pela equipe Flow Manager, o leitor passa a reconhecer o que está em kWh e manda para o banco de dados, é somado os kWh do seu relógio com CMS, mais Iluminação Pública de sua Cidade, mais a bandeira informada na conta de luz, isso gera um resultado que é retornado para o usuário no Aplicativo.<img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13459/flomanagercomo2.png"" alt="""" style=""line-height: 1.6em; display: block; margin: auto;""></p><hr><p><strong>No Fantástico de 05/07/2015</strong> - A conta de luz está pesando no bolso do brasileiro. Em comparação com o que a gente pagava em 2013, o preço subiu mais de 58% e, infelizmente, é bom ir se acostumando. A conta vai ficar alta ainda por muito tempo.<br></p><p class=""fontsize-large""><strong>Vídeo do Fantástico</strong></p><iframe style=""width: 500px; height: 281px;"" src=""//player.vimeo.com/video/132892465"" frameborder=""0"" allowfullscreen=""""></iframe><hr><p class=""fontsize-larger fontweight-semibold""><strong>PUCPR - Jovens Ideias 2015 - </strong>1º Lugar</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/26153/12079163_915743425175089_5268946548322799650_n.jpg""></p><p>Postagem da Página Oficial da PUCPR -&gt; <a href=""https://www.facebook.com/pucpr2/photos/pcb.1010779675633638/1010778862300386/?type=3&theater"">https://www.facebook.com/pucpr2/photos/pcb.1010779...</a></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/26154/12122811_1010778862300386_2685334887236660936_n.jpg""></p><p class=""fontsize-larger fontweight-semibold"">Como é Fixado no Relógio?</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/26157/12115699_1010328642345408_3008105868169899025_n.jpg""></p><p>A ficção é em L facilitando a flexibilidade para o técnico ler a o kWh sem atrapalhar, podendo também ser acoplada na porta. Simples, fácil e objetivo, sem muito segredo.</p><p class=""fontsize-larger fontweight-semibold""><strong>Design </strong></p><p>O design tem como objetivo trazer clareza e potencial ao mesmo tempo, seguindo essa linha de raciocínio criamos o produto e depois o aplicativo.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13452/leitor.jpg"" alt="""" style=""line-height: 1.6em; display: block; margin: auto;""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13456/tamanho.jpg"" alt="""" style=""display: block; margin: auto;""></p><p><br></p><p class=""fontsize-larger fontweight-semibold""><strong>Aplicativo</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13460/cel.png""></p><p class=""fontsize-larger fontweight-semibold""><strong>Informação do Layout</strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13463/layout_luz_info.png"" style=""font-size: 14px; line-height: 1.6em; font-weight: 400;""></p><hr><p class=""fontsize-larger fontweight-semibold""><strong><br></strong></p><p class=""fontsize-larger fontweight-semibold""><strong>Recompensas</strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13464/flowmanagerfun.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13465/10.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13469/50.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13470/100.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13471/500.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13472/1000.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13473/5000.jpg""></p><p>Agradeço pela atenção ao projeto, segue abaixo o orçamento.</p>",flowmanager,//www.youtube.com/embed/AJF6TGOROF0,https://www.youtube.com/watch?v=AJF6TGOROF0,"Ciência e Tecnologia",18,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15937/flowmanagerbanner.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15937/project_thumb_thumb_flowmanagerbanner.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15937/project_thumb_small_flowmanagerbanner.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15937/project_thumb_large_flowmanagerbanner.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15937/project_thumb_video_cover_flowmanagerbanner.png,0,0,0,0,failed,aon,finished,"2015-12-10 01:59:59.999999","2015-12-09 23:59:59.999999","2015-10-10 05:20:33.26538","2015-10-10 02:20:33.26538",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""São José dos Pinhais"", ""state_acronym"" : ""PR"", ""state"" : ""Paraná""}","{""id"" : 229484, ""name"" : ""Gabriel Catelli Goulart""}",2,,f,f,0,f,f,f
