project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
15484,15484,175178,Recaptura,"Dois espiões, uma missão: será que conseguem recuperar o que desejam?","<p><strong>Utilização do dinheiro:</strong></p><p><strong><br></strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12887/gr_fico_copy.jpg""></p><p>Usaremos o valor para produzir a revista, especialmente. Também para os envios e para os prêmios, além da taxa de 13% do catarse</p><p><strong>Obrigada!</strong><br></p>",2500.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12197/titulo_copy.png""><br></p><p><br><br></p><p><em>""Você continua um amor, Meredith""</em></p><p><em>""...você já foi melhor.""</em></p><p>___</p><p><strong>Recaptura</strong> é um conto fechado (one-shot) que começa com o reencontro da agente secreta Meredith com um velho amigo durante uma missão, em que ambos estão prestes a invadir um prédio… mas será mesmo que estão procurando a mesma coisa? Não está faltando <i>nada</i>?</p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12198/promo2_catarse.jpg"" width=""391"" height=""755"" style=""width: 391px; height: 755px;""></p><p>____</p><p><strong>Previews:</strong></p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15138/teaser_quadros3.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15136/teaser_quadros.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15140/teaser_quadros2.JPG""></p><p>____</p><p><strong>Dados técnicos:</strong></p><p> A revista terá</p><p>– 32 páginas (com capa e contracapa)<br>– Capa colorida couché 170gr<br>– Miolo em p&amp;b em papel offset 90gr<br>– Dimensões 250x175mm<span></span></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12195/snippet3.JPG""></p><p><br></p><hr><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/13084/recompensas_copy.jpg""></p><p><br></p><p><strong>Desenhos de agente secreto:</strong></p><p>O prêmio do desenho de agente secreto é uma arte digital de você no estilo de um espião como os protagonistas:</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12206/pili_cyberpunk_copy.jpg"" width=""422"" height=""504"" style=""width: 422px; height: 504px;""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12897/branca_cyberpunk_copy.jpg"" width=""400"" height=""565"" style=""width: 400px; height: 565px;""></p><p><br></p><p><strong>Os 25 primeiros apoiadores participarão de um sorteio de um desenho desses!</strong></p><hr><p>Prêmios extras:</p><p>Se superarmos a meta, haverão prêmios extras!</p><p><b>Primeira meta: 2500 –</b> O necessário pra revista. Obrigado!!</p><p><b>Segunda meta: 3000 – </b>Mais um cartão-postal e adesivos como prêmios!</p><p><b>Terceira meta: 3500 –</b> Sorteio de ilustrações! Sortearemos dois desenhos de agente secreto entre os níveis de 250 e 50. (e uma pequena surpresa para todos os demais!)</p><p><b>Quarta meta: 4000 –</b> <strong>Cor</strong>! A revista passará a ser em preto ( e branco) e azul! (e possivelmente mais páginas também!!)<br></p><p><strong>Quinta meta: 5000</strong> - ????</p><hr><p><strong>A Autora:</strong><br></p><p><strong><br></strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12201/opening_page_facebook.jpg"" width=""312"" height=""250"" style=""width: 312px; height: 250px;""></p><p>Mariá Raposa Branca trabalha com games educativos e comerciais (para pequenas e grandes empresas, e indies) e animação, já tendo publicado em fanzines, recebido menções honrosas no Salão de Humor Universitário de Piracicaba, e recentemente ter sido convidada para participar da antologia internacional de HQs <i>Dirty Diamonds</i>, a ser lançada em Setembro, além de ser a autora da webcomic “<a href=""http://tapastic.com/series/probablybranca"">Probably Branca</a>” (em inglês).</p><p>Participou do FIQ - Festival Internacional de Quadrinhos, em BH - de 2013 com obras próprias e independentes,com <a href=""https://www.catarse.me/pt/ghilan""><b><i>Ghilan </i></b>e <b><i>Zorro</i></b></a>, financiadas pelo Catarse. Neste ano, volto ao FIQ com novas histórias!</p><p>____</p>",recaptura,//www.youtube.com/embed/ct9XNzHPdB8,https://www.youtube.com/watch?v=ct9XNzHPdB8,Quadrinhos,7,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15484/avatar.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15484/project_thumb_thumb_avatar.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15484/project_thumb_small_avatar.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15484/project_thumb_large_avatar.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15484/project_thumb_video_cover_avatar.png,164.6400000000000000,4116.0,156,155,successful,aon,finished,"2015-08-10 02:59:59","2015-08-09 23:59:59","2015-07-10 17:05:13.291716","2015-07-10 14:05:13.291716",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",6,"{""city"" : ""Lauro de Freitas"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 175178, ""name"" : ""Mariá de Sá Frizzera Scárdua""}",14,,f,f,84,f,f,f
