project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
30598,30598,554949,"Eclética na Rua","Um evento pra dançar até o sapato pedir pra parar","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46549/custos.png""></p>",6836.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46386/img01.png""></p><p>De Cazuza a Mr Catra. De Pitty à Beyoncé.<br>Porque pra dançar não importa o ritmo!<br>Um evento pra dançar até o sapato pedir pra parar...<br></p><p>Inspirada na Lapa, a Eclética - conhecida como <em>A Festa do Amor</em> - reúne as mais variadas e divertidas tribos que, juntas, formam um ambiente de muita alegria, respeito, descontração, vibe positiva e, claro, amor!<br><br>Há 2 anos fazíamos nossa pré estreia nas calçadas da Lapa e de lá pra cá, a alegria só aumenta!<br>Sempre itinerante, já passamos pelos lugares e paisagens mais improváveis do Rio, desde Gafieira Elite, até o Alto Vidigal, passando por Arco do Teles, Santa Tereza e até uma edição em alto mar, a bordo de um barco bem lindão.<br><br>Nesse tempo, crescemos o projeto da #EcleticaNaRua, que é nossa forma de agradecer e levar música boa e amor free para a cidade. Nesse projeto já arrecadamos mais de 2 toneladas de alimento, distribuímos mais de 500 potes de purpurina e 150 Kg de Holi Powder,  ajudamos 4 Instituições de Caridade<span class=""redactor-invisible-space"">, além de lotar o Arco do Teles com nosso primeiro Bloco de Carnaval.</span><br><br> </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46387/img02.png""><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46465/img03.png""></p><p>Parece que foi ontem e já vamos comemorar novamente.<br>Esse ano resolvemos comemorar como tudo começou: 2 meses seguidos.<br>Uma ""pré"", gratuita, e nossa edição PRA VALER!</p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/5HpFiBLQi-s"" frameborder=""0"" allowfullscreen=""""></iframe><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46597/img05.png""></p><p><br><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46595/Aterro.png""><br><br>Preparamos uma SUPER edição em formato Festival e dia 14.05 vamos colorir o Aterro do Flamengo em um dia inteiro de muito amor e boa música, revivendo uma das edições mais bonitas da <a class=""_58cn"" href=""https://www.facebook.com/hashtag/ecleticanarua"" data-ft=""{&quot;tn&quot;:&quot;*N&quot;,&quot;type&quot;:104}"">#ecleticaNaRua</a>. </p><p>Serão  ONZE HORAS de muito agito!<br>Além de nosso Dj residente, convidamos a galera que faz som nos melhores eventos do Rio e ainda os amigos da Banda Lisbela que promete muitas emoções.<br><br>Pra ficar ainda mais bonito, teremos espaço feirinha, com brechó e artistas independentes. Um espaço gastronomia com foodtrucks e biketrucks. além de várias instalações artísticas espalhadas por todo espaço.<br><br>As interações vão desde circenses, até exposições fotográficas que, juntas, vão colorir e animar o Parque do Flamengo.</p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46599/bloco.jpg""></p><p><br> <img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/46596/img04.png""><span class=""redactor-invisible-space""></span></p><p><br>A #EcleticaNaRua não tem preço, mas tem custo. São enormes as dificuldades de levar um evento desse porte gratuitamente pra rua. Por isso precisamos de vocês!<br>Precisamos juntar todo amor envolvido e transformar num dia histórico pra cada um. Afinal, quem divide com quem soma, multiplica &lt;3 </p><p><strong>Chega mais e vamos fazer esse amor acontecer!</strong></p>",ecletica,,,Eventos,10,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30598/Card_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30598/project_thumb_thumb_Card_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30598/project_thumb_small_Card_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30598/project_thumb_large_Card_Catarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30598/project_thumb_video_cover_Card_Catarse.png,2.99882972498537156200,205.0,6,6,successful,flex,finished,"2016-07-21 02:59:59.999999","2016-07-20 23:59:59.999999","2016-05-03 04:44:21.373887","2016-05-03 01:44:21.373887",,t,t,f,1,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 78, ""unit"" : ""days""}",0,"{""city"" : ""Rio de Janeiro"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 554949, ""name"" : ""Rodrigo Ribeiro""}",0,,f,f,0,t,f,f
