project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39301,39301,38099,"Em Processo ","Amante do movimento, aprendiz do tempo e ativista dos processos de manutenção.","<p>Ajustes do Processo. Preciso apenas ter uma Canon T5i, com uma lente 50mm e um tripé simples. Pra início de conversa já dá pra se virar, não é mesmo? Para tal, espero conseguir captar de modo colaborativo o valor de r$ 3.300, contando a taxa do site. Agradeço sua possível contribuição. Obrigada!<br></p>",3300.0,"<p>Na vida você precisa ter uma oportunidade... depois disso você precisa entender que uma pequena chance regada com um pouco de manutenção e foco, pode se transformar no sentido da sua vida. </p><p>Costumo pensar que sonhos são sinônimos de objetivos, metas, rotas... mesmo que seja da ilusão, o seu desafio é verificar se um dia conseguirá concretizar ou não; temos uma vida inteira para remanejar as direções e propostas disso que nomeamos planos.</p><p>Por mim, os trajetos sempre permeiam o movimento, que de alguma forma tem dançado na roda do tempo; e pra fazer jus ao ato de rodar, decidi iniciar esta campanha, preciso muito de uma câmera! Até dezembro, não terei como comprar... assim sendo, com fé e sem vergonha, decidi vir aqui manguear uma câmera filmadora, para que assim, eu possa dar continuidade às narrativas em forma de ensaio  que ando experimentando pelas curvas da vida.</p><p>Deste modo, venho através desta solicitar sua contribuição - apenas o possível - para que eu possa adquirir uma Canon T5i, que servirá de injeção de ânimo nos momentos de recortar a realidade dos caminhos do porvir.</p><p>Desde já, agradeço.</p>",emprocesso,//www.youtube.com/embed/XVp2bnF3mPs,https://www.youtube.com/watch?v=XVp2bnF3mPs,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39301/2016-08-22.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39301/project_thumb_thumb_2016-08-22.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39301/project_thumb_small_2016-08-22.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39301/project_thumb_large_2016-08-22.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39301/project_thumb_video_cover_2016-08-22.png,7.57575757575757575800,250.0,2,2,online,flex,published,"2016-11-22 01:59:59.999999","2016-11-21 23:59:59.999999","2016-08-23 04:18:51.906847","2016-08-23 01:18:51.906847",,t,f,t,90,"{""total"" : 57, ""unit"" : ""days""}","{""total"" : 32, ""unit"" : ""days""}",0,"{""city"" : ""Manaus"", ""state_acronym"" : ""AM"", ""state"" : ""Amazonas""}","{""id"" : 38099, ""name"" : ""Dheik Praia""}",0,,f,f,0,f,f,f
