project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
22714,22714,138428,"Livro de Arte de Juliana Fiorese","Uma seleção especial de ilustrações reunidas em um livro que está puro amor !! Vem conhecer, gente♥!","<p><strong>55%</strong>: Impressão dos livros (<strong>tiragem limitada</strong>: 300 exemplares);<br><strong>20%</strong>: Correios;<br><strong>13%</strong>: Taxa do Catarse;<br><strong>12%</strong>: Recompensas.</p>",8000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39756/Catarse_-_Capa.jpg""></p><p>Olá, meu nome é <strong>Juliana Fiorese</strong>, sou ilustradora e estou aqui para apresentar meu novo projeto: um <strong>livro de arte</strong> com meus trabalhos mais recentes !! Espero que você goste da ideia e ajude esse projeto a sair do papel !! ♥<br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39753/Catarse_-_Livor.jpg""><br><em>Imagem ilustrativa</em></p><p>Assim como cada ilustração, todo o projeto gráfico do livro e toda a identidade visual foram pensados e desenvolvidos com <strong>muito amor</strong>.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39777/Catarse_-_Interna_03.jpg""><br><em>Imagem ilustrativa</em><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39778/Catarse_-_Interna_01.jpg""><br><em>Imagem ilustrativa</em><br></p><p>O livro terá <strong>40 páginas</strong> <strong>coloridas</strong>, com dimensões de <strong>16,0</strong><strong> x 23,0 cm</strong>, capa em papel <strong>couché fosco 300 g/m2</strong>, e papel do <strong>miolo</strong> em papel <strong>couché 150 g/m2</strong>.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39779/Catarse_-_Interna_02.jpg""><br><em>Imagem ilustrativa</em></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39780/Catarse_-_Interna_04.jpg""><br><em>Imagem ilustrativa</em><br></p><p><span class=""redactor-invisible-space"">As recompensas que acompanharão o livro foram escolhidas com <strong>muito carinho e cuidado</strong>. É só verificar a lista de apoios ao lado, e as imagens ilustrativas abaixo:</span></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39770/Catarse_-_Marcador.jpg""><strong>Marcador de páginas</strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39763/Catarse_-_Postais.jpg""><strong>Cartão postal</strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39764/Catarse_-_Print_1.jpg""><strong>Print 01 (tamanho A5)</strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39765/Catarse_-_Print_2.jpg""><strong>Print 02 (tamanho A5)</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/33578/Recompensa_-_Fragmentos_1.jpg""><br><strong>Livro: Fragmentos (in) Conscientes</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/33579/Recompensa_-_Valqu_rias.jpg""><br><strong>Livro: Valquírias</strong></p><p>O <em>Catarse</em> é um site de financiamento coletivo e, para saber como ele funciona, basta clicar nesse link <strong><a href=""http://suporte.catarse.me/hc/pt-br/articles/201982466-O-que-é-e-como-funciona-o-Catarse-"">aqui</a></strong>. Caso o projeto não seja financiado, você receberá de volta o valor do apoio.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39766/Catarse_-_Capa_2.jpg""></p><p><strong>Metas extras !!</strong><br>(caso consigamos ultrapassar a meta inicial):</p><p>Se alcançarmos <strong>R$ 10.000,00</strong>: Todos os apoios à partir de <strong>R$ 30,00</strong> ganham <strong>mais um postal</strong>;<br>Se alcançarmos <strong>R$ 13.000,00</strong>: Todos os apoios a partir <strong>R$ 30,00</strong> ganham <strong></strong><strong>dois marcadores de páginas (com ilustrações extras)</strong>;<br>Se alcançarmos <strong>R$ 16.000,00</strong>: Todos os apoios a partir <strong>R$ 45,00</strong> ganham<span class=""redactor-invisible-space""> uma recompensa surpresa.<br></span></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39767/Catarse_-_Capa_3.jpg""></p><p>Caso não tenha como apoiar comprando as recompensas, por favor, <strong>ajuda compartilhando nas suas redes sociais</strong> !!<br>Tenho certeza que esse compartilhamento será <strong>essencial</strong> para o sucesso do projeto.</p><p>Espero que tenha gostado da ideia e que, de alguma maneira, <strong>você também faça parte dele</strong>.</p>♥<p><br><br>Me adiciona nas redes sociais: <strong><a href=""http://www.instagram.com/julianafiorese"">Instagram</a></strong>, <strong><a href=""http://www.facebook.com/julifiorese"">Facebook</a></strong> e <strong><a href=""http://www.twitter.com/julianafiorese"">Twitter</a></strong> que ficarei bem feliz !!</p><p>Muito obrigada por acompanhar até aqui !!</p><p>Com muito carinho,<br><strong>Juliana Fiorese</strong></p>",julianafiorese,//www.youtube.com/embed/UmGjMZJlfAs,https://www.youtube.com/watch?v=UmGjMZJlfAs,Artes,1,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22714/Catarse_-_Capinha.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22714/project_thumb_thumb_Catarse_-_Capinha.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22714/project_thumb_small_Catarse_-_Capinha.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22714/project_thumb_large_Catarse_-_Capinha.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/22714/project_thumb_video_cover_Catarse_-_Capinha.jpg,157.1875000000000000,12575.0,249,249,successful,aon,finished,"2016-05-08 02:59:59.999999","2016-05-07 23:59:59.999999","2016-03-08 11:13:50.604812","2016-03-08 08:13:50.604812",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",3,"{""city"" : ""João Pessoa"", ""state_acronym"" : ""PB"", ""state"" : ""Paraíba""}","{""id"" : 138428, ""name"" : ""Juliana Fiorese""}",49,,f,f,147,f,f,f
