project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
15573,15573,442953,"Aplicativo de Sobrevivência Mestre do Mato","Você não sabe quando poderá precisar!!!","<p><b><i>Orçamento:</i></b></p><p>Hoje temos como meta o valor de R$8.000,00, que serão distribuídos da seguinte forma:</p><p>- Captação e edição de imagens e vídeos: R$1.300,00 (contratação do profissional e equipamentos, bem como gastos com deslocamento, refeição e acampamento)</p><p>- Programação, desenvolvimento e design do aplicativo: R$4.000,00</p><p>- Custo de registro na Apple Store: US$99,00 - Aproximadamente R$310,00</p><p>- Divulgação online: R$350,00</p><p>- Produção de Recompensas (camisetas e adesivos): R$ 1.000,00</p><p>- Taxa do CATARSE.ME - R$1.040,00</p><p>Os custos com as recompensas ""Desconto em Cursos"" e ""Chave de Aplicativo Pago"" não foram contabilizados no orçamento, pois seus custos foram assumidos pelos idealizadores, que são responsáveis pela ministração dos cursos e distribuição dos aplicativos.</p><p>Os valores que foram descritos acima são significativamente abaixo dos valores de tabela praticados no mercado, pois são frutos de parcerias formadas entre os idealizadores e os profissionais contratados. Que, acreditando na qualidade do projeto e na importância deste material de utilidade pública, aceitaram reduzir seus orçamentos em troca da visibilidade de suas marcas e nomes que serão divulgados em nosso aplicativo.</p>",8000.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12959/Imagem_Interna-_CATARSE.jpg"" unselectable=""on""></p><p>O aplicativo <strong><em>Sobrevivência - Mestre do Mato</em></strong>, foi criado a partir da busca por popularizar um conteúdo confiável relacionado aos procedimentos e técnicas de sobrevivência. Com a intenção a mesclar o conteúdo teórico com itens funcionais e interativos. Muito mais do que um simples guia ou manual de sobrevivência, nosso objetivo é salvar vidas.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15617/alem_de_reality_show2.jpg""></p><p>Nossa escola acredita que bem mais que os programas de televisão, reality shows ou situações simuladas, existem hoje em nosso cotidiano situações reais de risco onde vida e morte andam paralelamente. Quem nunca se deparou, ou tomou conhecimento, de forma direta ou indireta, com tais situações? Temos a filosofia de que o <strong><em>Preparo Prévio</em></strong> e a tomada de decisões inteligente são fatores primordiais para a preservação de nossas vidas em situações inesperadas. Através de técnicas estudadas e testadas por profissionais ao longo de muitos anos, chegamos a um apanhado de material didático rápido e direto e de fácil entendimento ao grande público.<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12684/Ministrando_curso.jpg"" unselectable=""on""></p>Nosso aplicativo foi pensado e elaborado para todos. Desde especialistas no assunto até aqueles que são iniciantes nas pesquisas de tais práticas. Nossas dicas, se seguidas passo a passo como estamos propondo, facilitarão o trabalho das equipes de resgate e até mesmo do auto resgate. Não temos a intenção de torná-lo um <em>expert </em>no assunto da noite para o dia, mas podemos garantir que com nosso material conseguiremos minimizar de maneira significativa os riscos verdadeiros e inerentes a situações de sobrevivência.<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12685/PONTA-preto-mail.jpg"" unselectable=""on""></p>Contamos com uma equipe de profissionais da área de programação, design e desenvolvimento que torna este aplicativo algo inovador e diferente de tudo o que há no mercado hoje. Temos a nossa disposição tecnologia de ponta. <p>Podemos citar uma das ferramentas de nosso menu interativo: um marcador de trilha, que mesmo estando você sem sinal de celular ou GPS, demarca num gráfico o ponto inicial de uma caminhada, a trajetória percorrida até o objetivo e o ponto de chegada, através do registro de fotografias e distâncias. Fornecendo com facilidade o caminho de retorno, bastando seguir o trajeto inverso, oferecendo ainda a opção de registrar possíveis desvios em caso de obstrução da trajetória de volta. Navegação por bússola e técnicas cartográficas demandam muito tempo e estudos específicos, nosso marcador de trilha o levará e o trará de volta ao ponto de partida de maneira simples e eficiente. Será um grande aliado na busca de ajuda e recursos, evitando que você se perca na mata ou se afaste de mais de seu abrigo. Faz parte da Preparação Prévia compartilhar informações com pessoas de seu convívio, elas também irão receber mensagens com as coordenadas de sua localização através de compartilhamento de dados, ao habilitar uma funcionalidade semelhante ao sistema <em>BEACON, assim que seu aparelho detectar qualquer sinal de rede</em>. E está é apenas uma das ferramentas de nosso menu interativo. Sinalizador utilizando a lanterna do celular, identificação de plantas de diversos biomas, obtenção de água, fogo e abrigo, são alguns outros tópicos deste vasto universo que serão abordados de maneira clara e eficiente.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12687/Logo_Mestre_do_Mato_Assinatura.jpg"" unselectable=""on""></p>Nosso trabalho, ao longo desses anos, já salvou vidas. Como pode ser visto em nossos canais na internet:<p><a href=""http://www.youtube.com/giutoniolo"">www.youtube.com/giutoniolo</a>           <a href=""http://www.facebook.com/mestredomato"">www.facebook.com/mestredomato</a> </p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12691/instrutor_de_bolso.jpg"" unselectable=""on""></p><p>Desde o inicio divulgamos essas informações de forma gratuita, porém fracionada, em nossos vídeos. Levando em consideração que não levaremos em nossas mochilas nossos aparelhos de tamanho grande (PC, notebook), e ainda considerando um agravante maior, a falta de conectividade, chegamos a conclusão de que nossos celulares e tablets tem uma grande vantagem por sua portabilidade. Pesquisamos e armazenamos em nosso aplicativo de maneira condensada tudo aquilo que encontramos de total relevância para salvaguardar as vidas de nossos usuários. Nos preocupamos em modelar esta ferramenta de maneira que possa ser o mais independente possível das conexões e sinais de rede.<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14058/Conte_do_e_Funcionalidades-R04.jpg"" unselectable=""on""></p><p>Nossos textos, enxutos e objetivos, acompanhados de fotografias ilustrativas sequencialmente organizadas fazem de nosso guia de sobrevivência de bolso um auxílio fundamental na tomada de decisões e na Preparação Prévia nas situações em que a maior parte das pessoas não sabe como proceder.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12698/Como_estamos_trabalhando.jpg"" unselectable=""on""></p><p>Temos uma equipe de profissionais treinados e capacitado disponibilizando do conhecimento teórico e prático das técnicas de sobrevivência. Esta equipe construiu um acervo importante de informações entre vídeos e textos, testando in loco, ao longo dos anos, as técnicas a serem aplicadas. Hoje nosso canal no Youtube conta com mais de 20 mil inscritos e mais de 4 milhões de acessos, o que nos dá a segurança de que estamos desenvolvendo um aplicativo baseado em um material conciso e bem elaborado, tendo como referência o retorno que nos é envidado por nossos seguidores, nossos alunos e muito praticantes renomados em diversos países. Neste ponto nasce a fusão com os desenvolvedores de nosso aplicativo, uma equipe de programação, design e desenvolvimento de alta qualidade, que torna totalmente possível a criação desta ferramenta funcional, de fácil entendimento e de utilidade pública.</p><p>Já temos hoje, todo o conteúdo teórico concluído e revisado. Boa parte do desenvolvimento do aplicativo, no que tange ao conteúdo teórico, foi concluída utilizando nossos recursos financeiros. </p> E neste momento se inicia o trabalho de campo para captação de fotografias e vídeos em ambiente de acesso restrito e muitas vezes hostis, buscando a maior veracidade possível nas imagens coletadas através de viagens e incursões a mata. Esta etapa do processo exige que estejamos afastados de nossas atividades profissionais nos dias em que ficamos acampados coletando material e, por se tratar de uma atividade ao ar livre devemos considerar possíveis atrasos causados por condições climáticas desfavoráveis. Ao finalizar a captação deste material, ele passará por uma seleção e será entregue à equipe de TI desenvolvedora. Que dará sequência a programação das funcionalidades de nosso aplicativo e este é o motivo maior de nossa busca por apoiadores para nosso projeto, uma vez que estes são os itens de desenvolvimento mais elaborados e por sua vez mais dispendiosos.<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12708/caminhada.jpg"" unselectable=""on""></p><p><strong>Confira a baixo as etapas da realização:</strong></p><p>1) Pesquisa e elaboração de conteúdo teórico - Concluído</p><p>2) Revisão do conteúdo e adaptação para plataforma de dispositivos móveis - Concluído</p><p>3) Determinação de botões de ações e funcionalidades do aplicativo - Concluído</p><p>4) Criação do aplicativo base com layout - Em processo</p><p>5) Aplicação do conteúdo teórico no aplicativo - Em processo</p><p>6) Captação e edição de imagens, fotografias e vídeos (Investimento em transporte, material e profissionais para realização) - Iniciar</p><p>7) Elaboração e programação das funcionalidades do aplicativo - Em processo</p><p>8) Registro do aplicativo nas plataformas Android e IOS - Iniciar</p><p>9) Divulgação do aplicativo com explicação de funcionamento em mídia de alcance nacional - Iniciar</p><hr><p><strong><em>RECOMPENSAS</em></strong></p><p>Todos os apoiadores receberão um e-mail de agradecimento e serão informados da data de pré- lançamento do aplicativo, recebendo uma chave de download da versão paga, antes do lançamento oficial nas lojas Google Play e Apple Store. </p><p><em>Método de recompensa:</em></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12829/Recompensas-GRAU-1.jpg"" unselectable=""on""></p><ul><li>Apoiador Grau 1 - <strong>Aprendiz Mateiro</strong> - R$ 15,00 - Uma chave para download do aplicativo pago.<o:p style=""line-height: 1.6em;""></o:p></li></ul><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12830/Recompensas-GRAU-2.jpg"" unselectable=""on""></p><ul><li>Apoiador Grau 2 - <strong>Companheiro do Mato</strong> - R$ 30,00 - Uma chave de Download do aplicativo pago + Acesso a categoria <i>Beta Tester</i> + Um adesivo ""Aplicativo de Sobrevivência - Mestre do Mato - <i>BETA TESTER</i>"" (envio do adesivo com frete grátis)<o:p style=""line-height: 1.6em;""></o:p></li></ul><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12953/Logo_Aplicativo-beta_tester-R03.jpg"" unselectable=""on""><br></p><p><em>Adesivo ""Aplicativo de Sobrevivência Mestre do Mato - BETA TESTER"" - 7 x 7 cm</em></p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12831/Recompensas-GRAU-3.jpg"" unselectable=""on""><br></p><ul><li>Apoiador Grau 3 - <strong>Mestre do Mato</strong> - R$60,00 - Uma chave de Download do aplicativo pago + Acesso a categoria <i>Beta Tester</i> + Um adesivo ""Aplicativo de Sobrevivência - Mestre do Mato - <i>BETA TESTER</i>"" + Uma camiseta <i>Sobrevivência Círculo de Pedra</i></li></ul><p style=""margin-left: 20px;""><i><br></i><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12954/Branca_Bandeirante-Sobrevivencia-R02.jpg"" unselectable=""on""><em>                    C</em><i>amiseta Círculo de Pedra, disponível nos tamanhos P, M, G e GG</i></p><p style=""margin-left: 20px;""><i><br></i></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14240/Recompensas-GRAU-4.jpg"" unselectable=""on""></p><ul><li>Apoiador Grau 4 - <strong>Mestre Mor</strong> - R$100,00 - Uma chave de Download do aplicativo pago + Acesso a categoria <em>Beta Tester</em> + Um adesivo ""Aplicativo de Sobrevivência - Mestre do Mato - <i>BETA TESTER</i>"" + Uma camiseta <em>Círculo de Pedra </em>com frete grátis! Para envio via PAC em território nacional.</li></ul><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14242/Recompensas-GRAU-5.jpg"" unselectable=""on""></p><ul><li>Apoiador Grau 5 - <strong>Senhor do Fogo</strong> - R$150,00 - Uma chave de Download do aplicativo pago + Acesso a categoria <em>Beta Tester</em> + Um adesivo ""Aplicativo de Sobrevivência - Mestre do Mato - <i>BETA TESTER</i>"" + Uma camiseta <em>Círculo de Pedra</em>  + <strong>20%</strong> de desconto nos cursos da escola Mestre do Mato</li></ul><p><o:p style=""line-height: 1.6em;""><br></o:p></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14250/Recompensas-GRAU-6.jpg"" unselectable=""on""></p><ul><li>Apoiador Grau 6 - <strong>Senhor do A</strong><strong>r</strong> - R$ 400,00 - Uma chave de Download do aplicativo pago +  Acesso a categoria <em>Beta Tester</em> + Adesivo ""Aplicativo de Sobrevivência - Mestre do Mato - <i>BETA TESTER</i>"" + Uma camiseta <em>Círculo de Pedra </em>+ <strong>60%</strong> de desconto nos cursos da escola Mestre do Mato</li></ul><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14253/Recompensas-GRAU-7.jpg"" unselectable=""on""></p><ul><li>Apoiador Grau 7 - <strong>Senhor da Água</strong> - R$ 800,00 - Uma chave de Download do aplicativo pago +  Acesso a categoria <em>Beta Tester</em> + Um adesivo ""Aplicativo de Sobrevivência - Mestre do Mato - <i>BETA TESTER</i>""<span class=""redactor-invisible-space""> +</span>  Uma camiseta <em>Círculo de Pedra </em>+ <strong>100%</strong> de desconto nos cursos da escola Mestre do Mato</li></ul><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14257/Recompensas-GRAU-8-final.jpg"" unselectable=""on"">Máximo - 10 apoiadores</p><ul><li>Apoiador Grau 8 - <strong>Guardião da Pedra</strong> - R$ 1.500,00 - 10 chaves de Download do aplicativo pago  +  10 acessos a categoria <em>Beta Tester</em> + 10 adesivos ""Aplicativo de Sobrevivência - Mestre do Mato - <i>BETA TESTER</i>"" + Uma camiseta<em> Círculo de Pedra</em> + Divulgação do nome como <i><strong>""Apoiador""</strong></i><strong> </strong>(pessoa física ou jurídica) nos créditos do aplicativo. <em>FRETE GRATUITO</em> para envio da camiseta e do adesivo.</li></ul><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14258/Recompensas-GRAU-9-final.jpg"" unselectable=""on"">Máximo - 30 apoiadores</p><ul><li>Apoiador Grau 9 - <strong>Cavaleiros do Círculo de Pedra</strong> - R$ 4.000,00 - Divulgação de 1 (um) produto, ou logomarca (com direcionamento online para homepage da empresa) na aba <i>""Catálogo de Patrocinadores""<o:p></o:p></i></li></ul><p><i><strong>O primeiro ""Apoiador Grau 9 - Cavaleiros do Círculo de Pedra"" também será contemplado com a tela ""O tempo que o Tempo não esquece""  </strong>A primeira obra da série O Ecletismo Pictórico  do Homem Primitivo, do artista plástico Brasil Goulart (um de nossos patrocinadores). Nas dimensões 1,00x1,70m. Os custos e formas de envio serão combinados após o período de captação.</i><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/12921/O_tempo_que_o_Tempo_n_o_esquece-mail.jpg"" unselectable=""on""><em>Valor estimado da obra R$5.200,00</em><em></em></p><p>Para as recompensas que incluem o item ""Camiseta Sobrevivência <em>Círculo de Pedra</em>"", o frete de entrega deverá ser pago pelo apoiador<em>. </em>O valor e a modalidade de envio serão combinados individualmente após o término do período de captação de recursos. Exceto para os apoiadores Grau 4 e Grau 8, para os quais é oferecido frete grátis para todo território nacional.</p><p><br></p><hr><p><strong>CRONOGRAMA DE ENTREGA</strong></p><p>Na descrição de nossas recompensas, é possível ver que a data de entrega dos produtos é em Outubro de 2015, data prevista para a finalização de nosso aplicativo completo, com todas as funcionalidades operando e conteúdos completos. Porém, ante disto, realizaremos um pré-lançamento previsto para o inicio do mês de Setembro de 2015. Quando os apoiadores poderão ter acesso a mais de 80% do conteúdo teórico e das funcionalidades.</p><hr><p><br></p>",appmestredomato,//www.youtube.com/embed/93zUk21os74,https://www.youtube.com/watch?v=93zUk21os74,"Ciência e Tecnologia",18,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15573/Card-_CATARSE-4.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15573/project_thumb_thumb_Card-_CATARSE-4.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15573/project_thumb_small_Card-_CATARSE-4.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15573/project_thumb_large_Card-_CATARSE-4.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15573/project_thumb_video_cover_Card-_CATARSE-4.jpg,46.18750000000000000000,3695.0,49,48,failed,aon,finished,"2015-09-07 02:59:59","2015-09-06 23:59:59","2015-07-23 20:28:33.641516","2015-07-23 17:28:33.641516",,t,t,f,45,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 45, ""unit"" : ""days""}",0,"{""city"" : ""Paraty"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 442953, ""name"" : ""Escola Mestre do Mato e Mateiros do Brasil""}",7,,f,f,0,f,f,f
