project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
41800,41800,214043,"Festival CURAU 2016","Festival de Culturas Regionais e Arte Urbanas visa  a integração e a valorização da cultura popular.","<p>Para ser realizado, o projeto necessita de um recurso mínimo de 12 mil reais para alimentação, cachês, produção ,transporte de artistas, estrutura, tendas, material de divulgação, entre outros. Este ainda é um recurso bem abaixo do que o festival normalmente dispõe para sua realização, porém garante, junto a muito trabalho a realização do festival com toda a energia das outras edições.</p>",12000.0,"<p style=""margin-left: 140px;""><strong>5º Festival Curau - Culturas Regionais e Artes</strong></p><hr><p><strong> O FESTIVAL</strong></p><p>O CURAU busca fomentar o intercâmbio e convergência entre as diferentes linguagens, do conhecimento tradicional da culinária tradicional com a contemporânea, do samba de roda com o grafite e do hip hop com os seresteiros. Assim, a programação do festival compreende shows, intervenções, feiras, oficinas e debates, apresentando também uma interface com os segmentos de audiovisual e midialivrismo.<br></p><p><strong>Histórico</strong></p><p><span class=""im"">O Festival Curau - Culturas Regionais e Artes Urbanas já movimentou um público de 20 mil pessoas, englobando três dias de programação, envolvendo teatro, música, oficinas, dança, circo e debates, ocupando diversos espaços e envolvendo o público , além de diversos realizadores culturais da cidade.<br></span></p><ul><li>45 apresentações musicais (39 bandas e 6 DJs) Gratuitas, 8 conhecidas nacionalmente e 2 internacionais.</li><li>6 Dias de Feira de Produtos Regionais</li><li>3 Feira de Economia Solidária</li><li>10 rodas de conversa</li><li>4 Pós TV (debate transmitido ao vivo)</li><li>25 Oficinas</li><li>1 Encontro de Dança de Rua</li><li>1 Encontro de Maracatu e Afoxé</li><li>2 Exposições de Arte Contemporânea. </li><li>5 Apresentações teatrais</li></ul><p><span class=""im"">Publico Total: 20 000 pessoas<br></span><span class=""im""><strong><br></strong></span></p><p><strong>O Curau e Prosa</strong></p><p><span class=""im""></span></p><p>No ano de 2013, com objetivo de documentar as tradições locais que se apresentavam e participavam do festival,  o Piracema produziu um documentário de 30 minutos com entrevistas e imagens de mestres da cultura popular piracicabana. Como resultado foi lançado um DVD com este material, que é uma das recompensas desse projeto!</p><p><span class=""im""><strong>Edição 2016</strong></span></p><p><span class=""im""><strong></strong></span>O festival esse ano terá a duração de dois dias, sendo realizado nos dias 11 e 12 de novembro de 2016, no Engenho Central e seus arredores, uma vez que  o local possui uma forte identidade com a cidade de Piracicaba e suas diversas manifestações culturais. Contando também com a parceira com um dia de programação, no Sesc Piracicaba.</p><p><span class=""im""><strong>Organização</strong></span></p><p><span class=""im""><strong></strong></span>O Festival Curau é realizado pelo Coletivo Piracema em articulação com diversos parceiros e instituições. O Piracema desde sua fundação em 2012, organizou várias movimentações culturais e ambientais, como o Grito Rock Piracicaba, a SEDA - Semana do Audiovisual , Direto da Roça, além de outras atividades.</p><p><span class=""im""></span></p><span class=""im""><p><strong>Por que precisamos desse recurso?</strong></p><p>Ao longo desses anos, o Festival teve diversas fontes de recursos como editais, leis de incentivo (ProAC ICMS e Editais), parcerias com instituições locais , Prefeitura Municipal além de apoio do comércio local, patrocínios, permutas de serviços e produtos com a iniciativa privada e muita colaboração dos parceiros.<br></p><p>Mas nesse ano de 2016, precisamos da união de todos que já vivenciaram o Curau. Vivemos um período difícil, com diversos retrocessos sendo tramados diariamente, com nossos direitos já conquistados sob ameaça. Diante disso, nos juntamos em voz e ação ao coro de resistência que ocupa diversos espaços no país em defesa da democracia e por nenhum direito a menos.</p><p>Para ser realizado, o projeto necessita de um recurso mínimo de 10 mil reais para alimentação, cachês, produção ,transporte de artistas, estrutura, tendas, material de divulgação, entre outros. Este ainda é um recurso bem abaixo do que o festival normalmente dispõe para sua realização, porém garante, junto a muito trabalho a realização do festival com toda a energia das outras edições.<br></p></span><p><span class=""im""><br></span></p>",festivalcurau,//www.youtube.com/embed/Hx_ftcE6nA4,https://www.youtube.com/watch?v=Hx_ftcE6nA4,Eventos,10,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41800/image4144.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41800/project_thumb_thumb_image4144.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41800/project_thumb_small_image4144.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41800/project_thumb_large_image4144.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41800/project_thumb_video_cover_image4144.png,9.50000000000000000000,1140.0,14,14,online,flex,published,"2016-10-30 01:59:59.999999","2016-10-29 23:59:59.999999","2016-09-19 21:23:03.799679","2016-09-19 18:23:03.799679",,t,f,t,40,"{""total"" : 34, ""unit"" : ""days""}","{""total"" : 5, ""unit"" : ""days""}",0,"{""city"" : ""Piracicaba"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 214043, ""name"" : ""Coletivo Piracema""}",4,,f,f,0,f,f,f
