project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
30172,30172,552400,"Apresentação de 30 Anos Academia Yau Man","Venha conferir a cultura tradicional chinesa em nossa Apresentação de 30 anos da Academia Yau Man!","<p><strong>Porque precisamos do dinheiro e quanto precisamos?</strong></p>  <p>O dinheiro que estamos buscando é apenas para cobrir gastos essenciais para o evento, já que a Universidade do Vale do Paraíba nos apoiou cedendo o teatro para a realização da apresentação. </p>  <p>Estes gastos seriam para a impressão de materiais e a realização do evento no dia 28 de Maio em São José dos Campos.</p><ul><li>Impressão dos materiais produzidos - R$ 500,00</li><li>Decoração do teatro - R$ 500,00</li><li>Limpeza - R$ 300,00</li><li>13% Catarse - R$ 195,00</li></ul>",1500.0,"<p><strong>O que é a Academia Yau Man?</strong></p>  <p>É um Instituto de artes marciais que ensina Kung fu do estilo Yau Man e Tai Chi Chuan. Está presente em São José dos Campos desde 1986, fundada pelo Mestre Lee Woon Wah. </p>  <p><strong>Estilo Yau Man</strong></p>  <p>O estilo Yau Man teve origem a mais de 400 anos atrás pelo Mestre Yau Zhang Fei, que buscava combater a opressão que os governantes faziam sobre as classes mais desfavorecidas. Com isso juntou vários praticantes de estilos diferentes e montou o seu grupo, o grupo do Yau, que em chinês se diz Yau Man. Assim várias técnicas diferentes foram aplicadas para se formar um novo estilo. Porém, a repressão era tanta pelo governo Manchú, que o Mestre Yau se afastou da sociedade para estudar profundamente suas técnicas e aprofundar seus conhecimentos na Medicina Tradicional Chinesa. O Mestre só voltou para a sociedade quando uma epidemia foi alastrada pela região central da China, e com seus conhecimentos na Medicina pode tratar os enfermos. Assim seu grupo acabou se difundindo e popularizando, porém nos dias atuais, pela grande competição gerada pelos esportes, os praticantes deste estilo vêm diminuindo a cada ano, e até mesmo na China, são poucos os que praticam.</p>  <p><strong>30 anos de História</strong></p>  <p>Neste ano nossa Academia completa 30 anos e gostaríamos de fazer uma festa a altura. Com a ajuda da Universidade do Vale do Paraíba conseguimos um espaço adequado para a realização do evento e assim, esperamos atrair a maior quantidade possível de pessoas para conhecer um pouco mais sobre nossa história e nosso estilo de arte marcial.</p><p><strong>Para maiores informações sobre nossa academia visite nossa página no Facebook:</strong></p><p><a href=""https://www.facebook.com/YauMansjc/"">https://www.facebook.com/YauMansjc/</a></p><p style=""text-align: center;""><strong>Apoio:</strong></p><p style=""text-align: center;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/45105/IMG-20160412-WA0003.jpg"" width=""190"" height=""74"" style=""width: 190px; height: 74px;""></p><p style=""text-align: center;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/45104/IMG-20160412-WA0002.jpg"" width=""102"" height=""156"" style=""width: 102px; height: 156px;""><br></p>",aniversario_de_30_anos_academia_yau_man_de_sao_jose_dos_campos_fe2c,,,Eventos,10,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30172/0001.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30172/project_thumb_thumb_0001.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30172/project_thumb_small_0001.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30172/project_thumb_large_0001.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30172/project_thumb_video_cover_0001.jpg,0,0,0,0,failed,flex,finished,"2016-05-25 02:59:59.999999","2016-05-24 23:59:59.999999","2016-04-20 15:32:05.862103","2016-04-20 12:32:05.862103",,t,t,f,34,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 34, ""unit"" : ""days""}",0,"{""city"" : ""São José dos Campos"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 552400, ""name"" : ""Yau Man""}",0,,f,f,0,f,f,f
