project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
24687,24687,3564,"Websérie SEPTO","Eu não quero mais ter que correr, pedalar e nadar o caminho de outra pessoa. Eu só quero descansar.","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/35670/or%C3%A7amentografico.png""></p><p>São 25 profissionais envolvidos movendo a economia criativa da cidade.</p><p><br></p>",15000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/35668/SINOPSE.png""></p><p><strong>SEPTO </strong>é o projeto de uma websérie de ficção sobre Jéssica Borges, uma triatleta potiguar saudável, recordista e de carreira promissora que tem uma vida regrada e controlada pelo seu pai. </p>  <p>Numa das manhãs de treino, após receber a notícia de que será convocada para as Olimpíadas, ela passa mal em mar aberto e é socorrida por Lua, dona de um albergue nas proximidades e que também funciona como escolinha de surf.</p>  <p>O encontro com uma pessoa tão independente e dona de si fará com que Jéssica repense uma vida inteira aprisionada em abdicação dos seus desejos e felicidade artificial programada. Nesse mundo, quando morremos, só levamos os dedos, as mãos, o peito aberto; os anéis, as medalhas e os troféus sempre ficam.</p>  <p><strong>SEPTO </strong>retrata a caminhada de Jéssica para se tornar uma versão melhor de si mesma. É sobre decidir ser feliz e assumir o peso e responsabili<span class=""textexposedshow"" style=""line-height: 1.6em;"">dade dessa felicidade, deixar de lado o que não acrescenta e buscar o que nos faz ser mais.</span><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/35667/EQUIPE.png""></p><p>Com uma equipe composta por 25 profissionais potiguares das mais diferentes linguagens, <strong>SEPTO </strong>será a primeira websérie de ficção filmada integralmente em Natal.</p><p style=""text-align: justify;"">Os roteiros foram escritos de forma colaborativa por Alice Carvalho, Aureliano Medeiros e Frank Aleixo. Serão 5 episódios com média de duração de 8 minutos, cada um dirigido por um profissional diferente.</p><p>DIREÇÃO</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/35660/EQUIPEDIREAO.png""></p><p class=""fontsize-large""><strong><em></em></strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/35669/PROJETO.png""></p><p style=""text-align: justify;""><strong>SEPTO </strong>é uma realização da Marmota Filmes em coprodução com o <a href=""http://coletivocabore.wix.com/caboreaudiovisual"" target=""_blank"">Coletivo Caboré Audiovisual</a> e produção associada do <a href=""https://www.facebook.com/br4sileirissimos"" target=""_blank"">Brasileiríssimos</a>.<br></p><p style=""text-align: justify;"" rel=""text-align: justify;"">Sabemos que no Brasil existe um grande público LGBTQ+ que deseja se ver representado fielmente. A cada episódio, as personagens costuram uma história que emociona, sem ser piegas, e trata o relacionamento entre duas mulheres de forma realista e natural. </p><p style=""text-align: justify;"">Também queremos que <strong>SEPTO </strong>possa contribuir de alguma forma com o avanço da discussão sobre visibilidade LGBTQ+, já que o Rio Grande do Norte figura como o <a href=""http://www.brasilpost.com.br/2014/02/28/estados-gay-mulher-negro_n_4876455.html?utm_hp_ref=pais#slide=3480522"" target=""_blank"">terceiro estado mais perigoso do Brasil para homossexuais</a>.</p><p style=""text-align: justify;"">O amor é o sentimento mais lindo e precisa ser tratado como tal &lt;3</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/35665/cronograma.png""></p><p>ABRIL.MAIO.2016 - Pré-produção</p><p>29 DE MAIO A 05 DE JUNHO.2016 + 11 E 12 DE MAIO - Gravações</p><p>JUNHO.2016 - Pós-produção</p><p>JULHO.2016 - Lançamento da Websérie<br></p>",septowbs,//player.vimeo.com/video/152096581,https://vimeo.com/152096581,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24687/septocatarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24687/project_thumb_thumb_septocatarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24687/project_thumb_small_septocatarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24687/project_thumb_large_septocatarse.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24687/project_thumb_video_cover_septocatarse.png,108.54666666666666666700,16282.0,193,189,successful,aon,finished,"2016-03-06 02:59:59.999999","2016-03-05 23:59:59.999999","2016-01-20 06:07:16.665185","2016-01-20 04:07:16.665185",,t,t,f,45,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 45, ""unit"" : ""days""}",5,"{""city"" : ""Natal"", ""state_acronym"" : ""RN"", ""state"" : ""Rio Grande do Norte""}","{""id"" : 3564, ""name"" : ""Pipa Dantas""}",17,,f,f,85,f,f,f
