project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
27089,27089,531650,"FRATRI ALATERE COM O PÉ NA ESTRADA!","SENHORAS E SENHORES! COM VOCÊS... FRATRI ALATERE!","<p><strong>TÁ. SE VOCÊS JÁ ESTREARAM, PRA QUE VOCÊS QUEREM DINHEIRO?</strong>  Verdade...Não explicamos ainda. Pretendemos viajar com a peça e participar de festivais, mostrando nosso trabalho. Para isso, precisamos pagar os direitos autorais da peça, aos herdeiros de Carlos Alberto Soffredini. Aí que está o enrosco. O grupo não tem dinheiro. É nossa primeira ousadia fora do âmbito escolar! Temos a força, temos a garra, mas não temos patrocínio! Também queremos apresentar em espaços alternativos como praças,  escolas, casas de espetáculos e onde mais formos convidados para realização deste sonho, mesmo porque nenhum de nós recebe nada pelo trabalho e nossas apresentações são gratuitas</p><p><strong>DE QUANTO VOCÊS PRECISAM?</strong><br></p><p><span class=""redactor-invisible-space"">Precisamos de 4.000 reais para pagarmos os Direitos Autorais da peça, como já informamos e somente para isso.</span></p><p><span class=""redactor-invisible-space""><br></span></p><p><br></p>",4000.0,"<p>Muito prazer! Somos a Cia Teatral Fratri Alatere de Bragança Paulista</p>  <p><strong>ESPERA... O QUE É “FRATRI ALATERE”?</strong></p>  <p>Fratri Alatere foi o nome escolhido em 2007, a partir da vontade de alguns alunos de juntos comporem um grupo de teatro na escola, após a influência de terem assistido ao espetáculo “Tristão e Isolda”, direção de Vladimir Capella, palavras em latim que significam “Irmãos lado a lado”</p>  <p><strong>O QUE UM GRUPO DE ESCOLA TÁ FAZENDO AQUI?</strong></p>  <p>Acontece, que o grupo surgiu de alunos e ex-alunos de uma escola estadual da periferia de Bragança Paulista. Hoje, já não se comporta mais como grupo de escola. Tivemos um avanço considerável, graças a apoios da própria escola e também do projeto que fazemos parte.<img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39152/12141712_1082572385086151_5387473412806392130_n.jpg"" style=""line-height: 1.6em;""></p>  <p><strong>QUE PROJETO É ESSE?</strong></p>  <p>A Cia estava com dificuldades de montagem de personagens para o espetáculo Scaramouche, que falava um pouquinho de Comédia Dell’arte ( comédia italiana), tipo Arlequim, Pierrot, entre outros. Resolvemos nos inscrever no Projeto Ademar Guerra do Estado de São Paulo e conseguimos ajuda de orientadores específicos de teatro.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39151/12108059_1082572295086160_1875855494996638771_n.jpg""></p>  <p><strong>E?</strong></p>  <p>Desde então, o Fratri Alatere vem se esforçando para aprender cada vez mais. Estreamos o espetáculo em nível de Mostra de Teatro em 2015, com a peça adaptada “Vem buscar-me que ainda sou teu” de Carlos Alberto Soffredini. Ainda estamos aprendendo com essa peça, circo – teatro, e tal, com a ajuda do Projeto Ademar Guerra que já vem nessa caminhada conosco há três anos.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39474/FotoModificada.jpg"" style=""line-height: 1.6em;""></p>  <p><strong>A PEÇA</strong><br></p>  <p>Hum.... Deu dor de cabeça pra adaptar, porque o texto é muito bom! Escrito com maestria e é muito comovente. Baseia-se na música eterna de Vicente Celestino, “Coração Materno”, temos comédia, drama, tragédia e amor, tudo junto e misturado! Conta a história de uma trupe de circo-teatro que está a beira da falência, chefiada pela personagem Mãezinha que faz de tudo ( até salgadinhos) para manter a Cia viajando. Campônio seu filho tem uma paixão secreta por Amada Amanda, que por sua vez tem um relacionamento escondido com Lologico Valadão, o nosso vilão da história. Lologico quer a Cia e convence Amada Amanda a convencer Campônio a matar a própria mãe como no drama de Vicente Celestino. Ele cego de paixão, executa a ação, perdendo não só a mãe, mas a sanidade mental também.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39149/12118606_1082572138419509_7379076915736284850_n.jpg""></p>  <p><strong>REFERÊNCIAS</strong></p>  <p>Desde que esse texto entrou em nossas cabeças,as ideias são muitas e tivemos que estudar bastante! No ano de 2015 fomos orientados pelo grupo teatral de Campinas “ Os Geraldos”, formados de ex-alunos da Unicamp. Até aí vocês já perceberam o tamanho da diferença de “tamanho”! Muitos livros pra estudar, sites pra visitar e filmes pra ver, por exemplo: Dario Fo, Sábato Magaldi, Ricardo Japiassu, Grotowisky, “ Coisas do Zé” – Dramas e Comédias, Textos de Luis Abreu e “O Palhaço” de Selton Melo, entre muitos e muitos outros.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39150/12143330_1703785039837414_8015509668788430380_n.jpg""></p>  <p><strong>OK. ENTENDI. E COMO POSSO AJUDAR? </strong></p>  <p>Pedimos a sua ajuda para tornar esse desenvolvimento de trabalho possível. O Projeto Ademar Guerra pode ajudar com algumas coisas, mas não com o pagamento dos Direitos Autorais. O dinheiro arrecado neste site servirá para isso. Pagar esses Direitos. Basta clicar em – <strong>APOIAR ESSE PROJETO</strong> – Efetuar o seu cadastro e ajudar-nos! Toda ajuda é Bem vinda! Temos a certeza que vocês não se arrependerão ! Temos recompensas super legais pra dar a vocês! Pô... Ajuda a gente...É nosso primeiro trabalho fora da “casinha”...hehe.</p>  <p><a href=""https://www.facebook.com/FratriAlatere/?fref=ts"">https://www.facebook.com/FratriAlatere</a><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39142/12144949_1082572401752816_7024703202011184924_n.jpg"" style=""line-height: 1.6em;""><br></p>",fratrialatere,//www.youtube.com/embed/SOQV4-REl-M,https://youtu.be/SOQV4-REl-M,"Teatro e Dança",19,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27089/12196058_907900129275226_2873649434879254173_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27089/project_thumb_thumb_12196058_907900129275226_2873649434879254173_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27089/project_thumb_small_12196058_907900129275226_2873649434879254173_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27089/project_thumb_large_12196058_907900129275226_2873649434879254173_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27089/project_thumb_video_cover_12196058_907900129275226_2873649434879254173_n.jpg,3.75000000000000000000,150.0,8,8,successful,flex,finished,"2016-05-03 02:59:59.999999","2016-05-02 23:59:59.999999","2016-03-03 21:02:06.282027","2016-03-03 18:02:06.282027",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Bragança Paulista"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 531650, ""name"" : ""Cia Teatral Fratri Alatere""}",2,,f,f,0,f,f,f
