project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
24605,24605,515707,"Documentário ""Os enlatados de Madre de deus""","Cada movimento tem um som, nós queremos mostrá-lo pra você.","<p>Precisamos arrecadar R$2.260,00 para:</p><p>Passagens para Madre de deus - BA; transporte e alimentação de toda equipe durante as dez diárias na cidade; materiais gerais de produção; equipamentos de iluminação/áudio; taxa do Catarse.<br></p>",2260.0,"<p>Uma produção audiovisual sobre o ‘Bloco da latinha’. O mesmo é caracterizado por pessoas vestidas de roupas de latas de refrigerantes ou cervejas. Ao passar pelas ruas, os membros do bloco chamam à atenção de todos, não só pelo extraordinário adereço, mas pelo barulho harmônico que sua ‘ferradura de latinhas’ produz.</p>  <p><strong>Objetivos:<br> </strong>Produzir um documentário de aproximadamente 20 minutos durante 10 dias sobre os Enlatados da Madre de Deus; Submeter o documentário a festivais de cinema nacionais e internacionais;  Disponibilizar o documentário online; Produzir série de fotos pra futura exposição e venda de fotografias; Beneficiar a comunidade local e o hospital do câncer com porcentagem do que for arrecadado com a venda das fotografias. </p>  <p><strong>Justificativa: <br> </strong>A iniciativa foi tomada a fim de divulgar o projeto Enlatados da Madre de Deus, levando-o a nível nacional e internacional. Gerando, assim, reconhecimento aos envolvidos e possibilidades para que os mesmos possam continuar com esse trabalho social. </p>  <p><strong>Qual o diferencial do projeto?</strong><br> Abordar temas como reciclagem e abordar como o projeto traz novas idéias de sustentabilidade quanto aos metais e alumínios. Contar a história do município e focar na cultura que é repassada através das gerações. Captar a essência da comunidade e gerar sensibilidade social para as necessidades desse grupo.</p><p><strong>Quem está produzindo?</strong><br>O documentário está sendo produzido por Louyse Gerardo, com pós graduação em fotografia, trabalha como fotografa/diretora de fotografia/diretora em produções visuais e audiovisuais; Jessy mendes, escritora, trabalha com redação de roteiros, textos e produção audiovisual.<br><br>Curta nossa página e acompanhe o processo:<br><a href=""https://www.facebook.com/enlatadosdemadrededeus/?fref=ts"" target=""_blank"">www.fb.com/enlatadosdemadrededeus</a><br></p>",osenlatadosdemadrededeus,,,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24605/Cartão.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24605/project_thumb_thumb_Cartão.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24605/project_thumb_small_Cartão.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24605/project_thumb_large_Cartão.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24605/project_thumb_video_cover_Cartão.jpg,0,0,0,0,failed,aon,finished,"2016-02-09 01:59:59.999999","2016-02-08 23:59:59.999999","2016-01-16 22:42:05.987911","2016-01-16 20:42:05.987911",,t,t,f,23,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 23, ""unit"" : ""days""}",0,"{""city"" : ""Madre de Deus"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 515707, ""name"" : ""Louyse Gerardo""}",0,,f,f,0,f,f,f
