project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
24033,24033,513420,"FOOD BIKE ECO-SUSTENTÁVEL","    Alimentando você preservando a natureza ","<table>  <colgroup><col>  <col>  <col>  </colgroup><tbody><tr>   <td colspan=""9"">FOOD BIKE ECO-SUSTENTÁVEL</td>  </tr>  <tr>   <td colspan=""9"">Planilha Orçamentária</td>  </tr>  <tr>   <td>Itens</td>   <td colspan=""6"">Descrição dos serviços e   materiais</td>   <td colspan=""2"">Custo em Reais</td>  </tr>  <tr>   <td>1</td>   <td colspan=""6"">Tubos em aço tipo metalon e   redondo medidas diversas</td>   <td colspan=""2"">600,00</td>  </tr>  <tr>   <td>2</td>   <td colspan=""6"">Rodas diânteiras e traseira   completas com pneus</td>   <td colspan=""2"">630,00</td>  </tr>  <tr>   <td>3</td>   <td colspan=""6"">Pinturas da estrutura em   geral</td>   <td colspan=""2"">245,00</td>  </tr>  <tr>   <td>4</td>   <td colspan=""6"">Sistema de frenagem nas   rodas diânteiras</td>   <td colspan=""2"">350,00</td>  </tr>  <tr>   <td>5</td>   <td colspan=""6"">Acessórios diversos e placa   de anúncio</td>   <td colspan=""2"">900,00</td>  </tr>  <tr>   <td>6</td>   <td colspan=""6"">Marcenaria para o gabinete</td>   <td colspan=""2"">500,00</td>  </tr>  <tr>   <td>7</td>   <td colspan=""6"">Lona para cobertura da   bancada</td>   <td colspan=""2"">200,00</td>  </tr>  <tr>   <td>8</td>   <td colspan=""6"">Kit para gás GLP  P5 completo</td>   <td colspan=""2"">230,00</td>  </tr>  <tr>   <td>9</td>   <td colspan=""6"">Chapa sanduicheira 2   Queimadores à gas 80 x 43 cm</td>   <td colspan=""2"">350,00</td>  </tr>  <tr>   <td>10</td>   <td colspan=""6"">Refletor com placa solar   iluminação interna cobertura</td>   <td colspan=""2"">280,00</td>  </tr>  <tr>   <td>11</td>   <td colspan=""6"">Mão de obra para fabricação   completa do equipamento</td>   <td colspan=""2"">1.300,00</td>  </tr>  <tr>   <td>12</td>   <td colspan=""6"">Custeamento das recompensas   dos apoiadores</td>   <td colspan=""2"">2.250,00</td>  </tr>  <tr>   <td>13</td>   <td colspan=""6"">Administrativos do Catarse</td>   <td colspan=""2"">1.019,00</td>  </tr>  <tr>   <td></td>   <td></td>   <td></td>   <td></td>   <td></td>   <td></td>   <td>Total</td>   <td colspan=""2"">8.854,00</td></tr></tbody></table><table><colgroup><col><col><col></colgroup><tbody></tbody></table>",8854.0,"<p style=""text-align: justify;"">          A <span></span><strong>FOOD BIKE ECO-SUSTENTÁVEL</strong> é um projeto empreendedor cuja finalidade é a confecção de uma bicicleta adaptada para ser utilizada em atividades comerciais do ramo alimentício, mas, com propósito de somar a sustentabilidade e preservação do meio ambiente quando da sua utilização.</p><p style=""text-align: justify;"">Desenvolvida para suprir aquela necessidade de pessoas que precisam fazer uma refeição em um curto tempo nos seus horários, a <strong>FOOD BIKE ECO-SUSTENTÁVEL</strong> irá tornar isso possível, pois atuará no comercio ambulante, onde poderá deslocar-se de um ponto a outro se livrando de tráfegos intensos e atender diversas situações como, empresas, escolas, centros comerciais entre outros.</p><p style=""text-align: justify;"">Com facilidade de locomoção e com tração muscular humana a <strong>FOOD BIKE ECO-SUSTENTÁVEL</strong> utilizará energia solar para iluminação da área de trabalho através de placas e refletores de LED, compartimento térmico refrigerado por gelo, chapa lancheira a gás GLP, e sistema de separação residual por categoria e destinação final correta. Com estrutura em aço comum ela terá um toque vintage que a deixará com aspecto de lembranças de um tempo passado que a qualidade de vida em âmbito ambiental era bem melhor que aos de hoje e automaticamente acreditamos que irá despertar um desejo de reviver os bons tempos e quem saber aumentarmos o numero de pessoas na luta pelo viver sustentável.</p><p style=""text-align: justify;"">É sabido que o que estamos desenvolvendo é apenas uma pequena fatia do bolo em termos de conscientização ambiental, mas, que não impede que essa fatia volte a fazer parte do bolo inteiro na busca por um mundo melhor.</p><span></span>",project_24033,,,Gastronomia,12,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24033/Catarse-Projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24033/project_thumb_thumb_Catarse-Projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24033/project_thumb_small_Catarse-Projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24033/project_thumb_large_Catarse-Projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24033/project_thumb_video_cover_Catarse-Projeto.jpg,0,0,0,0,failed,aon,finished,"2016-04-13 02:59:59.999999","2016-04-12 23:59:59.999999","2016-02-12 22:21:04.142965","2016-02-12 20:21:04.142965",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Leme"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 513420, ""name"" : ""Wellinton Tadeu Poletti""}",0,,f,f,0,f,f,f
