project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39885,39885,622328,"Em busca do mestrado","Preciso de uma ajuda social para um sonho individual com pretensões coletivas. Em busca do mestrado!","<p>As despesas que estão envolvidas nesse projeto, são as seguintes:</p><p>1- Passagens aéreas ou terrestre;</p><p>2- hospedagem; alimentação e condução.</p><p>O processo consistirá na prova teórica (19/09); prova de língua estrangeira (21/09); realização da prova oral ( 22 a 26/09). Dessa forma o orçamento que foi feito não é exato, porém sua margem de erro é para mais, ou seja, o valor proposto não cobrirá as despesas em sua totalidade, porém custeará mais de 90% dessa empreitada.  </p>",2100.0,"<p style=""text-align: justify;"">           Tenho 26 anos, nasci numa cidade interiorana do Pará. Pertenço a geração de jovens que se beneficiaram da expansão universitária no Brasil, que apesar dessa expansão a universidade pública manteve sua estrutura elitista e aristocrática intacta, reproduzindo a seu modo as desigualdades sociais que pulveriza a vida de milhões, onde ter uma vocação científica não é o suficiente para trilhar os caminhos luminosos do conhecimento. </p>  <p style=""text-align: justify;"">            Como a maioria dos jovens da minha geração a dura pena me formo no curso de ciências sociais da UFPA. E como todo pobre, vivo a margem das oportunidades sejam elas de que ordem for. Apesar das dificuldades durante os rudes anos de formação dei o melhor de mim no aprendizado do ofício de sociólogo, e ao mesmo tempo em que aprendia o funcionamento das engrenagens sociais compreendia minha posição nessa sociedade rústica e selvagem em que vivo. Nesse momento me preparo para pleitear uma vaga no mestrado de sociologia da UNB, porém, não tenho condições financeiras para se deslocar à Brasília para fazer as provas de admissão. É por esse motivo que apelo ao bom senso de pessoas que nem ao menos conheço para realizar esse objetivo; em tempos difíceis como esses que vivemos, o projeto da modernidade afunda em velocidade assustadora. É preciso resgatar um horizonte comum, capaz de garantir a humanidade um futuro. Poder prosseguir meus estudos é poder retribuir através do entendimento social o paradoxo societário que estamos; e dar a humanidade subsídios categóricos que possibilite pensar num futuro diferente do presente, em que não se repita os erros do passado. Se puder me ajudar ficarei bastante agradecido! </p>",em_busca_do_mestrado_1900,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39885/unbgg.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39885/project_thumb_thumb_unbgg.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39885/project_thumb_small_unbgg.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39885/project_thumb_large_unbgg.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39885/project_thumb_video_cover_unbgg.jpg,0,0,0,0,failed,flex,finished,"2016-09-18 02:59:59.999999","2016-09-17 23:59:59.999999","2016-08-17 19:12:48.603931","2016-08-17 16:12:48.603931",,t,t,f,31,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 31, ""unit"" : ""days""}",0,"{""city"" : ""Belém"", ""state_acronym"" : ""PA"", ""state"" : ""Pará""}","{""id"" : 622328, ""name"" : ""Danilo""}",0,,f,f,0,f,f,f
