project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
25107,25107,362834,"VINI ELIAS CD Solo Nascer de Novo","CD Católico que vai te levar a Experiência Divina com melodias modernas de Rock e música eletrônica.","<p class=""fontsize-larger fontweight-semibold"">Por que 18 Mil?</p><p class=""fontsize-large"">Não é fácil gravar um CD com qualidade, sem apoio, hoje em dia, por isso o advento do financiamento coletivo, vejam os custos:</p><p class=""fontsize-large"">- Gravação, Mixagem e Masterização: R$ 10 mil</p><p class=""fontsize-large"">- Custo das Recompensas e Correio: R$ 1,14 mil</p><p class=""fontsize-large"">- Fotos para o Encarte: R$ 520 reais</p><p class=""fontsize-large"">- Material Gráfico: R$ 1 mil</p><p class=""fontsize-large"">- Tiragem do CD: R$ 3 mil</p><p class=""fontsize-large"">- Cota Catarse: R$ 2,34 mil</p>",18000.0,"<p class=""fontsize-larger fontweight-semibold"">Quem sou eu?</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/36070/IMG-20151006-WA0051.jpg""></p><p class=""fontsize-larger fontweight-semibold"">Porque Gravar um CD solo?</p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/36071/1544499_796545503694338_1897923500_n__2_.jpg"" width=""223"" height=""148"" alt="""" style=""width: 223px; height: 148px; float: left; margin: 0px 10px 10px 0px;""><p class=""fontsize-large"">O Chamado de Deus foi aceito pela primeira vez a muito tempo atrás e, desde lá, venho em oração buscando Nele o discernimento do tempo certo.</p><p class=""fontsize-large"">Eis, que, desde o ano passado, o Tempo chegou!</p><p class=""fontsize-large"">Em 2014, após gravar duas canções no Rio de Janeiro e perceber que, por Graça de Deus, muitos corações foram tocados, em 2015, comecei o trabalho de garimpar, junto com o meu Produtor, Léo Vergara, as melhores canções próprias para o projeto do CD e iniciamos a gravação da canção, “Filho não Temas”.</p><p class=""fontsize-large"">Com esse projeto será possível gravar mais seis músicas, que somadas as canções: “Nascer de Novo”, “Estar Contigo” e “Filho não Temas”, farão parte das nove faixas presentes nesse CD solo.</p><p class=""fontsize-larger fontweight-semibold"">Porque o Nome Nascer de Novo no CD?</p><p class=""fontsize-large""> <img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/36072/12219407_1721177934778527_2828827527250867275_n.jpg"" width=""216"" height=""272"" style=""width: 216px; height: 272px;""> </p><p class=""fontsize-large"">Meu Carisma é a Experiência Divina! Essa é a minha missão na Igreja.</p><p class=""fontsize-large"">""Que todos conheçam a Deus pela experiência e que busquem uma vida nova, o NASCER DE NOVO, para que encontrem a verdadeira felicidade.""</p><p class=""fontsize-large"">Por isso, Nascer de Novo será o nome do meu primeiro CD solo.</p><p class=""fontsize-larger fontweight-semibold"">As composições e Influências</p><p class=""fontsize-large"">As músicas desse projeto são uma mistura de todas as minhas influências musicais.</p><p class=""fontsize-large"">Sempre ouvi muita música e meu gosto musical é para o Rock. Trago ainda em minhas influências o Rock moderno, misturas eletrônicas, a Banda ColdPlay, o violão como base no Rock, do Phillip Phillips e das guitarras da música Golpel.</p><p class=""fontsize-large"">Das misturas desses estilos surgirá o CD Nascer de Novo.</p><p class=""fontsize-larger fontweight-semibold"">Os membros do Ministério</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/37962/12552780_1744136509149336_1056977256851461785_n.jpg""></p><p style=""text-align: center;"">Ministério de Música Vini Elias, da esquerda para a direita, Fernando Júnior - Guitarra Solo/ Vini Elias - Violão e Voz/ Diego Baldi - Baixo/ Juliano Gelinger – Bateria</p><p style=""text-align: center;"" rel=""text-align: center;""><span></span></p>",vini_elias_cd_solo_nascer_de_novo_,//www.youtube.com/embed/GAZsQBLdALE,https://www.youtube.com/watch?v=GAZsQBLdALE&feature=youtu.be,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/25107/card_catarse_final_2.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/25107/project_thumb_thumb_card_catarse_final_2.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/25107/project_thumb_small_card_catarse_final_2.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/25107/project_thumb_large_card_catarse_final_2.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/25107/project_thumb_video_cover_card_catarse_final_2.png,29.94444444444444444400,5390.0,72,63,failed,aon,finished,"2016-04-17 02:59:59.999999","2016-04-16 23:59:59.999999","2016-02-16 18:28:56.884204","2016-02-16 16:28:56.884204",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",2,"{""city"" : ""Porto Alegre"", ""state_acronym"" : ""RS"", ""state"" : ""Rio Grande do Sul""}","{""id"" : 362834, ""name"" : ""Vini Elias""}",1,,f,f,2,f,f,f
