project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
31314,31314,500918,"Parna Emas - Webserie","Uma Web Série para mostrar a importância, a biodiversidade e a possibilidade de novas experiências.","<p>Todo recurso arrecadado será direcionado para divulgação e finalização do projeto.</p>",15.0,"<p style=""text-align: justify;"">O Parque Nacional das Emas, pertence aos municípios de mineiros Goiás, Chapadão do céu Goiás, e Costa rica Mato Grosso do Sul, e é muito pouco conhecido pela população dessas cidades.</p><p style=""text-align: justify;"">Fizemos vários registros nessa Unidade de Conservação afim de produzir uma Web Série para mostrar a importância, a biodiversidade e a possibilidade de novas experiências que o parque pode proporcionar as pessoas.</p><p style=""text-align: justify;"">Colabore com quanto puder para que possamos finalizar esse projeto!</p>",parna_emas_webserie,,,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31314/ParnaEmas.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31314/project_thumb_thumb_ParnaEmas.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31314/project_thumb_small_ParnaEmas.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31314/project_thumb_large_ParnaEmas.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31314/project_thumb_video_cover_ParnaEmas.jpg,400.0000000000000000,60.0,1,1,successful,flex,finished,"2016-07-27 02:59:59.999999","2016-07-26 23:59:59.999999","2016-05-11 21:20:17.631089","2016-05-11 18:20:17.631089",,t,t,f,1,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 76, ""unit"" : ""days""}",0,"{""city"" : ""Mineiros"", ""state_acronym"" : ""GO"", ""state"" : ""Goiás""}","{""id"" : 500918, ""name"" : ""Joel Jesus Silva""}",1,,f,f,0,t,f,f
