project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
9995,9995,392584,"EP Demodês","Muito rock n' roll e senso de humor!","<p>O dinheiro será utilizado da seguinte maneira:</p><p>13% catarse - R$910,00</p><p>16% brindes - R$1.120,00</p><p>71% Financiamento de 1/3 do Ep - R$4.970,00</p><p>Para a realização do EP teremos o custo de R$15.000,00 o que inclui:</p><ul><li>Gravação no estúdio Na Cena</li><li>Mixagem no estúdio Gravodisc </li><li>Masterização no estúdio Classic Master</li><li>Produção de Luiz Carlos Maluly</li><li>Prensagem dos CDs</li></ul><p>O restante do dinheiro necessário será levantado através de investimentos pessoais dos integrantes da banda.</p>",7000.0,"<p>EP Demodês</p><p><img src=""https://scontent-gru.xx.fbcdn.net/hphotos-xfp1/v/t1.0-9/1798046_723415541077285_5854904049106888660_n.jpg?oh=fb5d61f72f4beba8a1830084878cfaea&amp;oe=5584C736"" alt=""""></p><p>Esse projeto tem como objetivo financiar 1/3 do EP dos Demodês, o que equivale a R$5.000,00. O valor total do custo desse EP é de R$15.000,00,  porém achamos mais viável arrecadar esse dinheiro a partir de várias fontes de recursos, sendo o catarse uma delas. </p><p>Somos uma banda de rock que tem uma proposta de som bem humorado, e bem pra cima. Gostaríamos de mostrar nosso som para o maior número de pessoas possível e com qualidade, por isso buscamos o que julgamos os melhores profissionais e estúdios na área da música para realizar esse trabalho. Vamos gravar as músicas no estúdio Na Cena, acompanhados pelo renomado produtor musical Luiz Carlos Maluly. </p><p>   Nesse link é possível conhecer mais sobre o produtor Luiz Carlos Maluly e os artistas que ele já produziu:</p><p><a class=""alt-link"" target=""_blank"" href=""http://blognejo.com.br/textos-especiais/luiz-carlos-mauly-o-genio-de-quem-quase-ninguem-fala"">Luiz Carlos Maluly, o gênio que quase ninguém fala</a></p><p>Para nós é muito importante conseguir essa ajuda, uma vez que para realizar esse trabalho precisamos arrecadar um valor fora da nossa realidade financeira de uma banda independente. Em troca dessa ajuda, bolamos alguns brindes exclusivos para os colaboradores da campanha, e esperamos que vocês gostem!</p><p>Brindes:</p><p>R$30,00 - Dedicatória no CD dos Demodês.</p><p> R$40,00 - Poster + Adesivo (Frete já incluso).</p><p>R$60,00 – CD + Adesivo + Poster (Frete já incluso).</p><p>R$80,00 – CD Autografado + Bottom + Adesivo + Poster (Frete já incluso).</p><p>R$110,00 – Kit Completo (CD autografado + Poster + Bottom + Camiseta) (Frete já incluso).</p><p>R$200,00 – 2 Kits completos (Frete já incluso).</p><p>R$300,00 - Assistir a um ensaio em estúdio da pré-produção das músicas do CD (Direito a acompanhante) + 2 Kits completos (Frete já incluso).</p><p>R$400,00 – Acompanhar a primeira audição exclusiva da mixagem no estúdio, com a banda e o produtor (Direito a acompanhante) + 2 Kits completos (Frete já incluso).</p><p>R$600,00 – Serenata Demodê - A banda completa na sua casa ou em seu evento, com voz, violão e percussão ao vivo + 2 Kits Completos (Para Eventos FORA da cidade de São Paulo/ABC Paulista, o transporte/alimentação e eventual estadia são bancados a parte pelo colaborador. Já em São Paulo/ABC, o transporte será feito pela banda).</p><p>R$800,00 - 1 Violão novo autografado pela banda + 2 Kits Completos (Frete já incluso).</p><p>R$1.000,00 - Show acústico + 2 Kits completos (Para Eventos FORA da cidade de São Paulo/ABC Paulista, o transporte/alimentação e eventual estadia são bancados a parte pelo colaborador. Já em São Paulo/ABC, o transporte será feito pela banda).</p><p>R$2.000,00 - Pocket show + 2 Kits completos (Para Eventos FORA da cidade de São Paulo/ABC Paulista, o transporte/alimentação e eventual estadia são bancados a parte pelo colaborador. Já em São Paulo/ABC, o transporte será feito pela banda).</p><p>R$3.000,00 - Show plugado + 5 Kits completos (Para Eventos FORA da cidade de São Paulo/ABC Paulista, o transporte/alimentação e eventual estadia são bancados a parte pelo colaborador. Já em São Paulo/ABC, o transporte será feito pela banda).</p><p> R$4.000,00 - O colaborador terá o seu logo na contracapa de todas as unidades de CDs desta campanha como patrocinador + 10 Kits completos (Frete já incluso).</p><p> R$5.000,00 - Composição e gravação de uma música exclusiva dos Demodês com temática escolhida pelo colaborador + 5 Kits Completos (Frete já incluso).</p><p><img src=""https://scontent-gru.xx.fbcdn.net/hphotos-xfp1/v/t1.0-9/p720x720/10329288_733657720053067_4361205906328004381_n.jpg?oh=05741aa0fd1cbe5013a613c6d886d9a7&amp;oe=5586949D"" alt=""""></p><p>A previsão que temos é de concluir esse projeto em julho de 2015, já com o CD físico em mãos e todos os brindes entregues aos colaboradores, que não precisarão sair de casa para recebe-los.</p><p>A banda Demodês existe há 7 anos e passou por algumas mudanças de formação ao longo desse tempo, esse EP será o primeiro registro dessa nova formação, que existe há aproximadamente 1 ano.</p><p>   Os Demodês são: Victor Florencio nos vocais, Rogério Aguileira e Felipe Gimenez nas guitarras, Pedro Fabri no baixo e Yuri Sperandio na bateria. Todos tocam desde pequenos e sempre tiveram bandas de rock, e foi nesse ambiente de shows e festivais que acabaram se conhecendo e formando a banda.</p><p>   Atualmente, a banda, que começou como uma brincadeira nos tempos de adolescente, busca um trabalho sério e com muita qualidade. Precisamos da ajuda de vocês para tornar esse sonho possível, pois contamos com os melhores profissionais e estúdios para dar vida a essas canções e histórias em que tanto confiamos.</p><p>Toda a quantia arrecada será administrada pela própria banda, que ficará responsável por distribuí-la entre produção, gravação, mixagem, masterização, prensagem dos CDs, fabricação e frete dos brindes.</p><p><strong>Vídeos</strong><br>Chuva:</p><iframe style=""width: 500px; height: 281px;"" rel=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/eqZEpJXWcos"" frameborder=""0"" allowfullscreen=""""></iframe><p>Regina: </p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/zAuFKTSdrqk"" frameborder=""0"" allowfullscreen=""""></iframe>",epdemodes,//www.youtube.com/embed/SQhNuuYzK1I,https://www.youtube.com/watch?v=SQhNuuYzK1I&feature=youtu.be,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9995/Demod_sDivulga__o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9995/project_thumb_thumb_Demod_sDivulga__o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9995/project_thumb_small_Demod_sDivulga__o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9995/project_thumb_large_Demod_sDivulga__o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/9995/project_thumb_video_cover_Demod_sDivulga__o.jpg,101.6285714285714300,7114.0,49,46,successful,aon,finished,"2015-05-11 02:59:59","2015-05-10 23:59:59","2015-03-31 05:58:31.941614","2015-03-31 02:58:31.941614",,t,t,f,40,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 40, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 392584, ""name"" : ""Demodês""}",0,,f,f,0,f,f,f
