project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
36940,36940,603218,"Começando o meu casamento lésbico","Fazendo o amor prevalecer, a caminho de uma família","<p>O planejamento é dar uma entrada considerável no financiamento do apartamento, na cidade em que vivo, salvador, existem projetos para financiamentos de casas e apartamentos, normalmente são feitas por parcelas de 200 á 360 vezes, nosso interesse, meu é da minha mulher, é de comprar uma apartamento de 60 á 90 mil reais, o que faz não ser um prédio grande ou luxuoso.</p>",5000.0,"<p>nos temos dois anos juntas e chegou a hora de juntar as escovas, tem um tempo que estamos juntando dinheiro, mas ganhanhado um salário mínimo, nem sempre dá para guardar muito todo mês, além de que para comprar um AP não é fácil nem barato, com a ajuda desse espaço, feito pelo SETI e de vocês também, sinto que posso ser ajudada com minha luta.</p>",comecando_o_meu_casamento_lesbico_0e2b,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36940/Predio.gif,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36940/project_thumb_thumb_Predio.gif,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36940/project_thumb_small_Predio.gif,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36940/project_thumb_large_Predio.gif,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36940/project_thumb_video_cover_Predio.gif,0,0,0,0,online,flex,published,"2017-07-05 02:59:59.999999","2017-07-04 23:59:59.999999","2016-07-10 00:19:19.879559","2016-07-09 21:19:19.879559",,t,f,t,360,"{""total"" : 282, ""unit"" : ""days""}","{""total"" : 77, ""unit"" : ""days""}",0,"{""city"" : ""Salvador"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 603218, ""name"" : ""Carolina soares""}",0,,f,f,0,f,f,f
