project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
35999,35999,590497,"Rádio H2O Blue Peace","Água, sem ela não há vida...preserve, viva pela Terra.","<ul><li>Camêra Digital Nikon D 3200 Kit 18-55 mm + 32 GB - R$ 1.850,00</li><li>Filmadora Panasonic AG-AC 90 - R$ 7.285,00</li><li>Mixer/Mesa de Som Xenix 1002 FX Behringer 10 entradas - R$ 930,00</li><li>Headphone MDR-XB 450AP com Extra Bass - R$ 300,00</li><li>Viatura Fiat - R$ 14.000,00</li><li>Aluguel Estúdio - R$ 1.500,00</li><li>Combústivel - R$ 230,00(Mensal)</li><li>Telefone, Internet, Água - R$ 280,00</li><li>Funcionário(Operador) - R$ 980,00</li><li>Doações e Ajuda de Custo - R$ 3.604,50</li></ul><div><strong><br></strong></div><h1 itemprop=""name"" style=""margin-bottom: 6px; font-family: Roboto, sans-serif; text-rendering: auto; line-height: 1; font-size: 1.375rem; letter-spacing: -0.05rem; display: inline !important;""></h1>",30640.5,"<p>Rádio on line(por enquanto) e site voltados a natureza, tocando a boa música mundial, principalmente falando e divulgando fotos e videos sobre a preservação dos nossos mananciais e nascentes em todo mundo.</p>",h2o_blue_peace_9cad,,,Socioambiental,4,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35999/Terra.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35999/project_thumb_thumb_Terra.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35999/project_thumb_small_Terra.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35999/project_thumb_large_Terra.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35999/project_thumb_video_cover_Terra.jpg,0,0,0,0,online,flex,published,,,"2016-07-02 15:35:27.09383","2016-07-02 12:35:27.09383",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 84, ""unit"" : ""days""}",0,"{""city"" : ""Lorena"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 590497, ""name"" : ""Roberto Carvalho""}",1,,f,f,0,f,f,f
