project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
33781,33781,575871,"CD do Grupo Maracagrande -Produção e Lançamento","O Meu Baque é Forte e no Frio Esquenta, de Campina Grande Rainha da Borborema! Apoie!","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/58688/tabela_financeira.png""></p><p>Contato: (83) 99926-5459</p>",12700.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/58687/13817054_1164350530303616_510696188_n.jpg""></p><p><strong><br></strong></p><p class=""fontsize-large""><strong>CONHEÇA O GRUPO</strong><br></p><p><br></p><p><strong><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/58682/fua%CC%81__85_de_140__-_C%C3%B3pia.jpg""></strong></p><p><br></p><p style=""text-align: justify;""><strong>O Maracagrande é um Grupo de Percussão fundado em Campina Grande em 20 de Novembro de 2009. Nasceu da idealização de um grupo de jovens, coordenado por Thiago Barbosa (Tarta), com o objetivo de contribuir no processo de afirmação das referências culturais da nossa região, buscando resgatar raízes da cultura negra e acender o gosto da população pelo Maracatu, Ciranda, Côco de Roda e, demais manifestações tradicionais outrora presentes em toda Paraíba bem como no Nordeste, mas hoje em menor número devido à falta de interesse e prestígio, por conta do processo de importação cultural. Acreditamos no pensamento racional acerca dos valores culturais e, enfatizamos a importância de um grupo de raiz natural da cidade de Campina Grande para o fortalecimento da identidade cultural do nosso povo.<br></strong></p>    <p><strong>Nesses quase sete anos de atividade,  tivemos muita pesquisa, ensaios na rua, debaixo de sol e chuva , sentimos na pele o preconceito para com as manifestações de matrizes afro-brasileiras e a cultura popular, apesar de tudo isso resistimos e nunca deixamos de dar nossa contribuição social e cultural para a cidade de Campina Grande. Vamos continuar e  queremos mais!</strong></p><p style=""text-align: justify;""><strong>É como muito prazer que anunciamos a produção do CD Maracagrande "" Meu baque é Forte"", um disco que vai utilizar um pouco de tudo que foi trabalhado nesses sete anos.  É um trabalho que está sendo feito de forma totalmente independente e você que curte e acompanha nosso batuque, pode dar sua parcela de contribuição. O disco será vendido e disponibilizado em plataformas digitais.</strong></p><p style=""text-align: justify;""><strong></strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/58684/fua%CC%81__69_de_140__-_C%C3%B3pia.jpg"" alt="""" style=""display: block; margin: auto;""></p><p><strong>MEU BAQUE É FORTE</strong></p><p style=""text-align: justify;"">Gravação e lançamento do CD do Grupo Maracagrande- denominado ""Meu Baque é Forte”, contendo 12 (doze) músicas – releituras de baques tradicionais de Maracatu e de autoria própria - uma celebração a cultura popular e a resistência da música afro-brasileira. Tiragem de 1.000 (mil) CDs e distribuição gratuita em plataformas digitais.</p>    <p><strong>OBJETIVOS</strong></p>  <p><strong></strong></p>  <p style=""text-align: justify;"">- O projeto cultural <strong>""Meu baque é Forte"" </strong>objetiva promover a Gravação e o lançamento do CD do Grupo Maracagrande, denominado “Meu Baque é Forte”, contendo 12 (doze) músicas- releituras de baques tradicionais de Maracatu e de autoria própria - um encontro de sentimentos da música percussiva e popular- músicas que vão contribuir no processo de afirmação das referências culturais da nossa região, buscando resgatar raízes da cultura negra e acender o gosto da população pelo Maracatu, Ciranda, Côco de Roda e demais manifestações tradicionais outrora presentes em toda Paraíba bem como no Nordeste. Um trabalho importante para um Grupo já consolidado na cena Cultural Paraibana.</p>    <p style=""text-align: justify;"">- Promover a cultura, por meio da Música Instrumental, fazer releituras de Baques de Nações Tradicionais de Maracatu, baques de autoria própria, ritmos regionais (coco e ciranda) e utilizando os elementos do maracatu desenvolvendo ritmos contemporâneos como: funk, salsa e drum bass. </p>  <p style=""text-align: justify;"">- Ser uma ferramenta de acesso à manifestação cultural ligada à cultura regional e nacional, envolvendo ainda a inclusão sociocultural e a democratização do acesso à cultura, com impacto na cultural regional e nacional;</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/58685/fua%CC%81__50_de_140__-_C%C3%B3pia.jpg"" alt="""" style=""display: block; margin: auto;""></p><p><br></p><p><strong>RECOMPENSAS</strong></p><p><strong>10 Reais:</strong> Álbum ""Meu Baque é Forte""<br><strong>45 Reais:</strong> Álbum + Camisa<br><strong>300 Reais:</strong> Oficina de ritmos regionais para 20 pessoas </p><p>                                            <strong>600 Reais:</strong> Apresentação de 40 minutos</p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/58686/fua%CC%81__83_de_140_.jpg"" alt="""" style=""display: block; margin: auto;""></p><p><br></p><p>Contatos: (83) 999265459</p><p><br></p>",Maracagrande,//www.youtube.com/embed/niRf7Np78Pw,https://www.youtube.com/watch?v=niRf7Np78Pw,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33781/logo_maracagrande.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33781/project_thumb_thumb_logo_maracagrande.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33781/project_thumb_small_logo_maracagrande.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33781/project_thumb_large_logo_maracagrande.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33781/project_thumb_video_cover_logo_maracagrande.png,2.95275590551181102400,375.0,9,9,online,flex,published,"2016-12-10 01:59:59.999999","2016-12-09 23:59:59.999999","2016-07-13 00:34:02.057403","2016-07-12 21:34:02.057403",,t,f,t,150,"{""total"" : 75, ""unit"" : ""days""}","{""total"" : 74, ""unit"" : ""days""}",1,"{""city"" : ""Campina Grande"", ""state_acronym"" : ""PB"", ""state"" : ""Paraíba""}","{""id"" : 575871, ""name"" : ""Luan Costa Medeiros""}",1,,f,f,1,f,f,f
