project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39217,39217,617128,"FIRE 2016 - Participação no evento","Queremos explodir nossas mentes!!!","<table><tbody><tr><td><strong>O que</strong></td><td><strong>valor</strong></td><td><strong>Quantos necessários</strong></td><td><strong>Total</strong></td></tr><tr><td>Hotel</td><td>175,00</td><td>3</td><td>525,00</td></tr><tr><td>Traslado BSB - BH</td><td>421,51</td><td>2</td><td>843,02</td></tr><tr><td>Passaporte evento</td><td>897,00</td><td>2</td><td>1.794,00</td></tr><tr><td>Transporte terrestre</td><td>60,00</td><td>1</td><td>60,00</td></tr><tr><td>Alimentação</td><td>60,00 dia (os 2)</td><td>4</td><td>240,00</td></tr><tr><td>Total parcial</td><td><br></td><td><br></td><td>3.462,02</td></tr><tr><td>Taxa Catarse</td><td>13%</td><td><br></td><td>516,98</td></tr><tr><td><strong>Total para arrecadação</strong></td><td><strong><br></strong></td><td><strong><br></strong></td><td><strong>3.979,33</strong></td></tr></tbody></table><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/61053/Gr%C3%A1fico_valores.PNG"" style=""font-size: 14px; line-height: 1.6em;""></p>",3979.33,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/61054/projetos-sociais.jpg""></p><p><br></p><p>Eu e a Anne queremos nos aprofundar no Marketing Digital e ser melhor como pessoas e posteriormente a sociedade entregando conteúdo de valor, entramos no mundo do Empreendedorismo Digital a pouco tempo, pois enxergamos a clara oportunidade neste mercado gigante mas que ainda está no início, a 20 anos atrás nada disso existia. Então, começamos a fazer alguns cursos pois, identificamos que ele veio para mudar o mundo, mudar o modo como aprendemos e como disseminamos conhecimento. E sabemos que o conhecimento é o mais importante para a evolução e inovação. Sabemos também que a melhor maneira de aprender é ensinando, por isso, nosso objetivo a médio e longo prazo é a produção de infoprodutos com base em educação e disseminar vários conteúdos de valor, de forma gratuita através de vídeos no youtube, hangouts, podcasts e inclusive cursos básicos totalmente gratuitos. Sabemos que participar de eventos como o FIRE impulsiona nosso aprendizado em anos de conhecimento e que é fundamental se comunicar com pessoas que falam a mesma língua. Afinal, somos a média das cinco pessoas que mais convivemos e infelizmente hoje falar que você vai partir para o mundo digital com intuito de construir um grande negócio, sendo afiliado ou infoprodutor a maioria ainda torce o nariz achando que é alguma mutreta(enganação) que isso não acontece, que isso é apenas para pessoas já bem sucedidas e etc... mas sabemos que nem é por mal, é por falta de conhecimento mesmo, mas nós já temos essa visão que é real e este evento vai nos colocar no ""Olho do Furacão"" e ai não vai ter mais jeito é aplicar o conhecimento, disseminar o conhecimento, partir pro abraço e ser feliz. Queremos absorver o máximo dos palestrantes e fazer o melhor network da nossa vida. Acreditamos que:</p><ul><li>O Empreendedorismo pode mudar o mundo.</li><li>Com o empreendedorismo podemos mudar a vida das pessoas. Encontrar solução para os problemas da sociedade.</li><li>Investir em conhecimento é o melhor investimento.</li><li>Os infoprodutos vão mudar o mundo. Amamos sua escalabilidade!</li><li>Temos que nos preparar para a nova realidade do mundo, onde ser empregado está ""falido"" como experiência de vida plena.</li><li>Em um futuro não muito distante Robôs vão tomar lugares de muitos trabalhadores, não quero ser um destes. </li><li>Estando presente no evento e assistindo as palestras, interagindo e construindo network o nosso trabalho fica melhor, mais agradável, mais prazeroso, pois cresceremos mais, melhor e mais rápido, e ficamos melhores tanto tecnicamente quanto melhores como pessoas. </li><li>Participar do maior evento de empreendedorismo do Brasil vai nos impulsionar para chegar lá mais rápido.</li><li>Inovar é preciso, as mudanças vão acontecer e queremos estar presente nisso pois, acredito que no FIRE vão acontecer mudanças. E queremos acompanhar o <em>timing</em> e fazer parte dos processos das mudanças e não ser levado na multidão.</li></ul><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/61055/sem_nome.png""></p><p><br></p><p><strong>Frases que nos motivaram ainda mais a participar do FIRE<br><br></strong></p><ul><li>""Se as pessoas pudessem viver de compartilhar o que ela tem de maior valor, o mundo evoluiria mais rápido."" João Pedro Rezende CEO Hotmart</li><li>“Quando os ventos da mudança sopram, alguns constroem abrigos, outros, moinhos.” Claus Möller.</li><li>""Perder um evento com o FIRE é perder uma oportunidade de abrir sua cabeça para novos horizontes."" Wesley Barbosa</li><li>""O FIRE oferece ambientes fantásticos. Há uma preocupação com a experiência, não só com o conteúdo e com a qualidade dos palestrantes, mas com a experiência durante todo o evento."" Érico Rocha</li><li>""O FIRE quebrou o paradigma dos eventos ao vivo. É impressionante."" Gabriel Goffi</li><li>""Esse evento é incrível e é realmente um catalisador de transformação do mercado digital."" Eduardo Santorini</li></ul><p><strong><br></strong></p><p>Já há algum tempo vinhamos tentando uma forma de sermos empreendedores, durante um bom tempo as coisas ficavam mais da boca pra fora, ""ah eu quero ser empreendedor."" "" ah preciso ter a ideia perfeita..."" ""ah quando chegar o momento perfeito..."" mas foi no fim do ano passado quando aconteceram algumas coisas e o negocio começou a mudar nosso mindset e este começou a se expandir.<br>Nos ""conhecemos"" algumas pessoas (Conrado Adolpho, ouvi o podcast do Minset Avançado e puuutz esse veio quebrando um monte de crenças e limitações e também o periscope de indicações de livros que tem mais de 3 horas falando de livros e deste comprei e já li alguns e váááários outros dos seus vídeos; Gabriel Goffi, como viver em alta performance, Goffi Hacks; Bruno Picinini do férias sem fim; Erico Rocha; Bel Pesce e outros FERAS que vem revolucionando este mercado), li alguns livros, Pai Rico Pai Pobre mudou a minha vida, meu modo de pensar, minhas atitudes, o que eu assisto (ou nem assisto mais) o que eu leio e o que eu ouço (podcasts) o que eu compro; Bilionários me mostrou histórias de sucesso e como a resiliência é importante; Geração de valor mostrou claramente que temos que trabalhar para nós mesmos; O poder do Hábito, como simples ações podem mudar a forma como agimos; e mais alguns...<br>Esses e outros são nossa inspiração de que quando nos dedicamos as coisas acontecem, principalmente, Conrado Adolpho que nos conta das suas proezas e principalmente seus fracassos e nos mostra que o fracasso é o primeiro passo do sucesso, que feito é muiiiiiito melhor do que não feito, que o bom é inimigo do ótimo.<br>E então surgiu o FIRE, lemos bastante sobre o evento que ocorreu ano passado e vimos muiiiita gente falando o quanto foi sensacional ter participado e o quanto foi significativo a evolução durante e após o evento, evolução não só técnica mas como pessoa mesmo.<br>Por essas e outras razões queremos muito, muiiiiito participar do FIRE pois precisamos:</p><ul><li>Conviver com pessoas melhores que nós mesmos e ""você é a média das cinco pessoas que você mais convive"", lá eu quero conviver com muiiiiiiiiita gente com a mesma pegada, que tem os mesmos anseios que nós, que ja passaram pelo mesmo que estamos passando, que já ""chegaram lá"".</li><li>Investir em cursos de aperfeiçoamento de técnicas de Marketing Digital, afiliados e criação de infoprodutos.</li><li>Nos juntarmos e realizar vaááárias interações e muito, muiiiiiito, muiiiiiiiiiiiiiiiiito networking.</li><li>Acelerar nosso negócio e quanto mais conhecimento e gente conectada com a mesma vibe tudo fica melhor, tudo fica mais claro e conciso.</li></ul><p><strong>O que é o Hotmart Fire 2016</strong></p><h1></h1><p>O Fire 2016 é um evento onde todos os empreendedores de negócios digitais se encontram. Lá é possível conhecer novas pessoas, fazer grandes parcerias, entrar em contato com pessoas que realmente sabem como lidar com o mundo digital e fazer negócios na internet. Por isso queremos:</p><ul><li>Nos aperfeiçoar em técnicas de afiliados e infoprodutos.</li><li>Desenvolver conteúdos que possam impactar as pessoas assim como fui impactado (Conrado Adolpho, Gabriel Goffi, Flávio Augusto, Geronimo Theml, Bel Pesce entre outros)</li><li>Montar nosso negócio online, conseguir nossa independência financeira e poder contribuir com a sociedade e um mundo melhor.</li><li>Estar perto das maiores marcas e autoridades do mercado e aprender suas estratégias.</li><li>Estruturar nossos negócios digitais.</li></ul><br style=""line-height: 1.6em; background-color: initial;""><p>O que nós vamos oferecer aos nossos apoiadores (recompensas): <br></p><ul><li>Análise de tudo que se passou no evento </li><li>Resenha completa das palestras e do evento</li><li>Insights obtidos durante o evento e posterior a ele</li><li>Mostrar resultados 3, 6 e 12 meses após a participação do evento</li><li>Livros (ebooks) gratuitos de nossa autoria</li><li>Hangouts, reuniões online conosco para falar do evento, de novos projetos e muito mais</li><li>Tira dúvidas exclusivas conosco do que vimos lá e como podemos ajudar o seu negócio</li><li>Reconhecimento em livros, cursos e etc (se assim quiserem)</li><li>Vídeo de agradecimento direto do Fire com nome de todos que ajudaram (quem quiser ficar no anonimato será respeitado claro)</li><li>Acompanhamento do Fire por Snap chat</li><li><strong>E o mais importante, tudo dando certo vamos patrocinar ao menos 2 pessoas no evento de 2017. Pois queremos repassar a oportunidade que nos foi passada neste ano.</strong></li></ul><p><br></p><p>A inspiração para esse pedido de crowdfoundig foi saber de um cara que fez uma vaquinha para entrar no curso MovingUp do Gabriel Goffi. Fiquei com aquilo na cabeça, naquele dia ficou claro que quem quer dá um jeito e agora com o FIRE criei coragem de botar a cara no mundo e fazer o mesmo, por isso estou pedindo essa ajuda pois como aquele cara eu sei o quanto é importante participar dessa oportunidade.<br></p><p><br></p><p>Para saber mais do evento acesse: <a href=""http://hotmart.net.br/show.html?a=J4699855X"" target=""_blank"">Fire 2016 (link afiliado)</a></p><p><br>Caso o valor ultrapasse a meta vamos investir em cursos (8ps, Formula de Lançamento, MovingUp e afins) e equipamentos para a realização dos meus projetos/cursos (computador, câmera, microfone e etc...) e livros, muiiiitos livros.<br><br></p>",fire_2016_participacao_no_evento_e595,,,Eventos,10,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39217/fire-2016.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39217/project_thumb_thumb_fire-2016.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39217/project_thumb_small_fire-2016.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39217/project_thumb_large_fire-2016.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39217/project_thumb_video_cover_fire-2016.png,0,0,0,0,failed,flex,finished,"2016-09-01 02:59:59.999999","2016-08-31 23:59:59.999999","2016-08-06 05:06:48.643013","2016-08-06 02:06:48.643013",,t,t,f,25,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 25, ""unit"" : ""days""}",0,"{""city"" : ""Belo Horizonte"", ""state_acronym"" : ""MG"", ""state"" : ""Minas Gerais""}","{""id"" : 617128, ""name"" : ""Tiago e Anne""}",0,,f,f,0,f,f,f
