project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
38639,38639,613162,"MEU PRIMEIRO ESCRITORIO","Com o meu cantinho eu farei o seu melhor ainda","<p>o dinheiro será utilizado assim:</p><p>locação de imovel</p><p>Readequação do imóvel para meu empreendimento incluso ai pintura, placa do escritório, propaganda etc</p><p>compra de mobiliário </p><p style=""margin-left: 60px;"">- na sala teremos dois sofás.. uma mesinha de centro.. uma tv...telefone...quem sabe até um pequeno bar onde poderemos dividir um bom bate papo com os clientes</p><p style=""margin-left: 60px;"">- no escritório  - uma mesa bacana... armários e prateleiras para livros, apostilas e materiais de trabalho - local para uma impressora </p><p style=""margin-left: 60px;"">- no outro quarto - uma cama ... que ninguém é de ferro...</p><p style=""margin-left: 60px;"">- na cozinha - geladeira, fogão, armários, despensa, micro ondas</p><p style=""margin-left: 60px;"">- no deposito e area de serviço - maquina de lavar.. varal.. prateleiras</p>",60000.0,"<p>todo mundo sonha em ter seu próprio cantinho, né?</p><p>Pois é... eu também desejo... Depois de reformar e/ou construir o cantinho de um monte de gente agora quem busca ajuda sou eu</p><p>quero ter meu escritório... personalizado... pra chamar de meu... onde eu possa mobiliá-lo do meu jeito.. com os meus objetos.... não precisa ser grande... o que não pode ser é que tenha só 4 paredes....tem que ser uma casinha bacana... bem localizada... com espaço na garagem para o meu carro e o dos clientes.. uma sala boa para receber os clientes... uma cozinha bem montada.... um escritório amplo.. arejado.. e um cantinho para guardar ferramentas, equipamentos, restos de obras....</p>",meu_primeiro_escritorio_1633,,,"Arquitetura e Urbanismo",23,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38639/baixotinho2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38639/project_thumb_thumb_baixotinho2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38639/project_thumb_small_baixotinho2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38639/project_thumb_large_baixotinho2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38639/project_thumb_video_cover_baixotinho2.jpg,0,0,0,0,online,flex,published,"2016-12-26 01:59:59.999999","2016-12-25 23:59:59.999999","2016-07-29 01:39:07.093671","2016-07-28 22:39:07.093671",,t,f,t,150,"{""total"" : 91, ""unit"" : ""days""}","{""total"" : 58, ""unit"" : ""days""}",0,"{""city"" : ""Belo Horizonte"", ""state_acronym"" : ""MG"", ""state"" : ""Minas Gerais""}","{""id"" : 613162, ""name"" : ""Augusto Cesar - ACASOOPPE ENGENHARIA""}",0,,f,f,0,f,f,f
