project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
36131,36131,597594,"Video Clipe Vinicius Costa","Vinicius Costa a Voz que o Brasil precisa Descobrir!!!","<p>O PROJETO DO CLIPE!!!!</p><p>Os valores arrecadados serão investidos conforme abaixo;</p><p>Gravação do Clipe R$ 20.000,00</p><p>Divulgação no Facebook R$ 3.000,00</p><p>Divulgação no Youtube R$ 3.000,00</p><p>Divulgação em Rádio do CD e da musica do Clipe R$ 7.500,00</p><p>Taxa do Catarse R$ 6.500,00</p><p>Imposto R$ 2.000,00</p><p>Gasto com a produção e o envio das recompensas R$ 8.000,00</p>",50000.0,"<p>Oi gente eu sou Vinicius Costa, sou cantor sertanejo, sou nascido em 1999, sou natural do Ceará. Em 2015 minha vida mudou por causa de um vídeo que fiz cantando a musica ""Enamorado"" na frente de um muro, sem camiseta uma coisa muito simples, esse vídeo teve mais de 4.400.000 milhões de visualizações. Isso chamou atenção de muita gente pois na época eu tinha 15 anos, cheguei a ir em alguns programas de televisão, e tive a oportunidade de dar inicio ao meu sonho de ser cantor.</p><p>O PROJETO DO CLIPE!!!!</p><p>Queremos fazer um clipe de Primeira Linha, com uma musica Inédita para me colocar no mercado definitivamente.</p><p>Os valores arrecadados serão utilizados para custear o clipe e toda a divulgação digital, e irei também percorrer algumas rádios fazendo divulgação do meu CD e do Clipe, essa colaboração vai ser essencial para o inicio da minha carreira.</p><p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/al9BwvhFklA"" frameborder=""0"" allowfullscreen=""""></iframe><br></p><p>Hoje estou morando na cidade de São Paulo, correndo atrás da realização do meu sonho,  estou trabalhando com algumas pessoas que me ajudam mas não temos nenhum tipo de investimento concreto, para me lançar no mercado, acabei de gravar o meu primeiro CD que vai ser promocional, devemos estar com o CD em mãos em  Setembro, por essa falta de um investidor estamos aqui contando com a colaboração de todos os meus fãs e amigos.</p><p>Tenho uma página no Facebook com mais de 24 mil seguidores.</p><p>Canal do Youtube mais de 6 mil inscritos</p><p>Instagram com mais de 5 mil seguidores.</p><p>Essas minhas redes sociais ganharam todos esses seguidores apenas com os vídeos que fui fazendo e alguns programas de TV que participei que me ajudaram bastante na conquista desses seguidores, mas nunca investimos em link's patrocinados.</p><p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/_D0gKbcTFy4"" frameborder=""0"" allowfullscreen=""""></iframe><br></p><p><br></p><p>Vou deixar o meu site para vocês conhecerem um pouco mais do meu trabalho.</p><p><a href=""http://www.oficialviniciuscosta.com.br"">www.oficialviniciuscosta.com.br</a></p><p><br></p><p>bjsssssss e obrigado por todo apoio, fiquem com Deus!!!</p><p><br></p><p><br></p><p><br></p>",video_clipe_vinicius_costa_c9b3,//www.youtube.com/embed/91WAxmORFQo,https://www.youtube.com/watch?v=91WAxmORFQo,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36131/Capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36131/project_thumb_thumb_Capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36131/project_thumb_small_Capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36131/project_thumb_large_Capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36131/project_thumb_video_cover_Capa.jpg,0.04000000000000000000,20.0,1,1,online,flex,published,,,"2016-07-03 02:56:08.397043","2016-07-02 23:56:08.397043",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 84, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 597594, ""name"" : ""Vinicius Costa""}",0,,f,f,0,f,f,f
