project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
13830,13830,100471,"Similares - Primeiro Álbum","Ajude a Similares a finalizar o seu primeiro disco oficial.","<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11180/Gr_fico_-_Similares_2.png""></p>",10000.0,"<p><strong>Quem somos nós?</strong><br></p><p><span class=""redactor-invisible-space"">Tudo começou no início de 2014 quando 4 amigos bageenses decidiram montar uma banda com o intuito de produzir música autoral, em fevereiro desse mesmo ano fomos para Pelotas e lá gravamos descompromissadamente nosso 1° EP: <a href=""https://soundcloud.com/similares"">https://soundcloud.com/similares</a>, a partir daí tudo mudou, muita coisa aconteceu... Aprendizados, desavenças, o privilégio de tocar em grandes festivais e dividir o palco com grandes bandas, entre outras coisas. Nesse tempo fomos criando mais músicas e amadurecendo a ideia de gravar nosso 1° disco, nosso debut, e o que antes parecia só um sonho utópico de 4 guris de Bagé agora vai se tornar realidade! <strong>:)</strong></span></p><p><span class=""redactor-invisible-space""><strong><span class=""redactor-invisible-space""><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/7615/8.jpg"" style=""line-height: 1.6em;""><br></span></strong></span></p><p><span class=""redactor-invisible-space""><strong><span class=""redactor-invisible-space""><br></span></strong></span></p><iframe style=""width: 500px; height: 281px;"" rel=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/UK-5d3TQYts"" frameborder=""0"" allowfullscreen=""""></iframe><p><strong><br></strong></p><p><strong>O que é o projeto?</strong></p><p>Gravação de um disco de <strong>10 faixas</strong> no Estúdio Mubemol (<a href=""http://gustavoguiotto.wix.com/mubemol"">http://gustavoguiotto.wix.com/mubemol</a>), em Porto Alegre, durante o mês de agosto de 2015, com a produção de Iuri Freiberger (<a href=""https://soundcloud.com/iuri-freiberger"">https://soundcloud.com/iuri-freiberger</a>), que contabiliza mais de 70 discos no currículo, seja atuando como produtor ou técnico.</p><p><span></span></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/7480/mub.jpg""></p><p><br></p><p><strong>Por que escolhemos financiar coletivamente?</strong></p><p>Desde o dia que decidimos gravar nosso disco saberíamos que não seria fácil, as limitações e dificuldades presentes no dia-a-dia de uma banda independente são grandes, então esse financiamento coletivo tem como objetivo cobrir 2/3 do projeto, já que usamos o cachê do Festival Noite Senhor F, no qual tocamos em 2015, e mais algumas finanças acumuladas como entrada na produção do disco. </p><p>Optamos pelo método de crowdfunding que é uma espécie de ''vaquinha'' virtual para finalizarmos o projeto, e também para fortalecer o elo: público-banda, fazer com que os apoiadores façam parte da nossa história, que sejam de certa forma responsáveis pelo projeto. </p><p>Sem contar que com este método vocês também poderão acompanhar a arrecadação e, se não conseguirmos o valor pretendido, as contribuições serão devolvidas. As recompensas estão detalhadas ao lado, o frete é grátis, menos para Bagé, onde se deve entrar em contato com um dos integrantes para retirada.</p><p><strong>Quando o projeto ficará pronto?</strong><br></p><p><span class=""redactor-invisible-space"">As gravações serão em julho, após essa etapa teremos a mixagem e masterização, e mais algumas partes burocráticas pós-gravações... Sendo assim, daremos por finalizado e entregaremos o projeto em novembro!</span></p><ul><li>Facebook: <a href=""https://www.facebook.com/bandasimilares?fref=ts"">https://www.facebook.com/bandasimilares</a></li><li>Twitter: <a href=""https://twitter.com/bandasimilares"">https://twitter.com/bandasimilares</a></li><li>Soundcloud: <a href=""https://soundcloud.com/similares"">https://soundcloud.com/similares</a><span class=""redactor-invisible-space""></span></li></ul>",similares,//www.youtube.com/embed/_Se_SSrdzgA,https://youtu.be/_Se_SSrdzgA,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13830/simiih.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13830/project_thumb_thumb_simiih.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13830/project_thumb_small_simiih.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13830/project_thumb_large_simiih.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13830/project_thumb_video_cover_simiih.jpg,112.85000000000000000000,11285.0,102,85,successful,aon,finished,"2015-08-25 02:59:59","2015-08-24 23:59:59","2015-06-26 01:02:13.108092","2015-06-25 22:02:13.108092",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Bagé"", ""state_acronym"" : ""RS"", ""state"" : ""Rio Grande do Sul""}","{""id"" : 100471, ""name"" : ""Thales Silveira""}",1,,f,f,0,f,f,f
