project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
32148,32148,564575,"13º Congresso Brasileiro de Gestão do Conhecimento","""Conhecimento que Faz Diferença: inteligência e colaboração criando eficiência e inovação""","<table>  <colgroup><col>  <col>  </colgroup><tbody><tr>   <td colspan=""2"">PLANILHA DE DESPESAS - 13° CONGRESSO DE GESTÃO DO   CONHECIMENTO 2016</td>  </tr>  <tr>   <td>Descrição </td>   <td> Valor </td>  </tr>  <tr>   <td>Inscrição</td>   <td> R$                      300,00 </td>  </tr>  <tr>   <td>Transporte</td>   <td> R$                      461,00 </td>  </tr>  <tr>   <td>Alimentação</td>   <td> R$                      270,00 </td>  </tr>  <tr>   <td>Hospedagem</td>   <td> R$                      150,00 </td>  </tr>  <tr>   <td>Divulgação (Banner)</td>   <td> R$                      250,00 </td>  </tr>  <tr>   <td>Taxa Catarse   (13%)</td>   <td> R$                      186,03 </td>  </tr>  <tr>   <td>TOTAL</td>   <td> R$                  1.617,03 </td></tr></tbody></table>",1620.0,"<p>Em um ano de desafios e incertezas como este, qual a importância do conhecimento? Muitas organizações enfrentam desafios como queda de receita, aumento de custos, redução de orçamento, revisão de processos, encolhimento de quadros. A prioridade é sobreviver à crise, por que cuidar do conhecimento? Pois é justamente em momentos assim que as organizações precisam zelar e fazer bom uso de seu conhecimento e competências.<br><br>O KM Brasil 2016 tem como tema o ""Conhecimento que Faz Diferença: inteligência e colaboração criando eficiência e inovação"". Com a participação de palestrantes internacionais, executivos e especialistas renomados e experientes profissionais de GC, além de contar com momentos de colaboração e discussão aberta, esta 13ª edição trará casos, insights, métodos e soluções que contribuem para a efetiva gestão do conhecimento que faz diferença.</p><p>O evento discutirá como fazer gestão do conhecimento de forma relevante, gerando resultados e produzindo impacto no negócio. Entre as questões abordadas nesta 13ª edição, temos:<br></p><ul><li>Como aumentar a eficiência operacional e reduzir desperdícios com a disseminação de boas práticas, uso efetivo de lições aprendidas, solução colaborativa de problemas, acesso a expertise interna, entre outros métodos.</li><li>Como preservar o conhecimento da organização no desligamento de funcionários, facilitar a transferência de know-how de especialistas ou acelerar o aprendizado de funcionários recém contratados.</li><li>Como gerar inovação e retomar o crescimento por meio de um entendimento profundo do setor, mercado e cliente, ou pelo domínio de tecnologias/soluções e métodos de desenvolvimento de produtos e serviços.</li><li>Como alinhar a gestão do conhecimento com o negócio e a estratégia da organização por meio de estratégias de conhecimento consistentes e governança adequada das iniciativas de conhecimento.</li></ul><p>Como sempre, haverá debates sobre os casos de Gestão do Conhecimento e as práticas realizadas pelas empresas. A realização ainda uma exposição de trabalhos científicos, apresentação de pôsteres e relatos técnicos dos processos de Gestão do Conhecimento nas organizações. Também estão previstos exposições, lançamentos de livros e atividades culturais.<br></p><p>A sociedade brasileira de Gestão do Conhecimento estimula a investigação profunda dos processos de conhecimento nas organizações.</p><p>O KM Brasil, Congresso bianual da SBGC, é um evento já consolidado no mercado nacional de eventos sobre Gestão do Conhecimento. Em sua décima segunda edição, é considerado o maior evento de Gestão do Conhecimento da América Latina, tanto em termos de participação quanto de representatividade. Aliás em um mesmo ambiente as áreas privada, acadêmica e governamental, contando ainda com expressiva participação do terceiro setor. Disponível em: &lt; <a href=""http://www.kmbrasil.com/anais/"">http://www.kmbrasil.com/anais/</a> &gt; </p><p>O presente trabalho demonstra a gestão do conhecimento e as suas contribuições para a atuação no âmbito da promoção cultural, revelam os aspectos teóricos do conhecimento à época dos antigos filósofos e sob a ótica dos gerentes, pesquisadores e consultores empresariais da sociedade do conhecimento. Relata os objetivos buscado pelas empresas ao implementarem a GC, expondo as etapas, técnicas e ferramentas necessárias para a efetivação desse processo. Analisa a inserção do promotor cultural no ambiente da GC, apontando o quão importante é para o profissional da área da cultura e do entretenimento redefinir seus objetivos, possuir uma nova postura, desenvolver determinadas habilidades comportamentais exigidas pela GC e investir em seu aperfeiçoamento curricular. <span class=""redactor-invisible-space""><br></span></p>",participacao_no_13_congresso_brasileiro_de_gestao_do_conhecimento_20c1,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32148/12439300_1135971676422105_4186828245567818333_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32148/project_thumb_thumb_12439300_1135971676422105_4186828245567818333_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32148/project_thumb_small_12439300_1135971676422105_4186828245567818333_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32148/project_thumb_large_12439300_1135971676422105_4186828245567818333_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32148/project_thumb_video_cover_12439300_1135971676422105_4186828245567818333_n.jpg,0,0,0,0,online,flex,published,,,"2016-05-21 00:48:19.314015","2016-05-20 21:48:19.314015",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 127, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 564575, ""name"" : ""Als Oliveira""}",0,,f,f,0,f,f,f
