project_id,source
1954,"[{""paid_at"" : ""2013-05-27"", ""total"" : 4, ""total_amount"" : 260.0}, {""paid_at"" : ""2013-05-28"", ""total"" : 6, ""total_amount"" : 390.0}, {""paid_at"" : ""2013-05-29"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2013-05-30"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2013-05-31"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2013-06-03"", ""total"" : 2, ""total_amount"" : 160.0}, {""paid_at"" : ""2013-06-04"", ""total"" : 2, ""total_amount"" : 50.0}, {""paid_at"" : ""2013-06-05"", ""total"" : 2, ""total_amount"" : 50.0}, {""paid_at"" : ""2013-06-06"", ""total"" : 3, ""total_amount"" : 190.0}, {""paid_at"" : ""2013-06-07"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2013-06-08"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2013-06-10"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2013-06-11"", ""total"" : 5, ""total_amount"" : 730.0}, {""paid_at"" : ""2013-06-12"", ""total"" : 7, ""total_amount"" : 190.0}, {""paid_at"" : ""2013-06-13"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2013-06-14"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2013-06-15"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2013-06-16"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2013-06-17"", ""total"" : 8, ""total_amount"" : 213.0}, {""paid_at"" : ""2013-06-18"", ""total"" : 2, ""total_amount"" : 140.0}, {""paid_at"" : ""2013-06-19"", ""total"" : 3, ""total_amount"" : 110.0}, {""paid_at"" : ""2013-06-20"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2013-06-21"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2013-06-25"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2013-06-26"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2013-06-27"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2013-06-28"", ""total"" : 1, ""total_amount"" : 500.0}, {""paid_at"" : ""2013-07-01"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2013-07-03"", ""total"" : 2, ""total_amount"" : 80.0}, {""paid_at"" : ""2013-07-05"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2013-07-07"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2013-07-09"", ""total"" : 2, ""total_amount"" : 120.0}, {""paid_at"" : ""2013-07-12"", ""total"" : 4, ""total_amount"" : 250.0}, {""paid_at"" : ""2013-07-13"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2013-07-16"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2013-07-18"", ""total"" : 2, ""total_amount"" : 80.0}, {""paid_at"" : ""2013-07-26"", ""total"" : 4, ""total_amount"" : 10540.0}]"
