project_id,source
6958,"[{""paid_at"" : ""2014-09-08"", ""total"" : 61, ""total_amount"" : 2980.0}, {""paid_at"" : ""2014-09-09"", ""total"" : 28, ""total_amount"" : 1730.0}, {""paid_at"" : ""2014-09-10"", ""total"" : 19, ""total_amount"" : 1175.0}, {""paid_at"" : ""2014-09-11"", ""total"" : 19, ""total_amount"" : 955.0}, {""paid_at"" : ""2014-09-12"", ""total"" : 17, ""total_amount"" : 945.0}, {""paid_at"" : ""2014-09-13"", ""total"" : 7, ""total_amount"" : 325.0}, {""paid_at"" : ""2014-09-14"", ""total"" : 2, ""total_amount"" : 140.0}, {""paid_at"" : ""2014-09-15"", ""total"" : 5, ""total_amount"" : 315.0}, {""paid_at"" : ""2014-09-16"", ""total"" : 9, ""total_amount"" : 585.0}, {""paid_at"" : ""2014-09-17"", ""total"" : 5, ""total_amount"" : 275.0}, {""paid_at"" : ""2014-09-18"", ""total"" : 3, ""total_amount"" : 180.0}, {""paid_at"" : ""2014-09-19"", ""total"" : 5, ""total_amount"" : 245.0}, {""paid_at"" : ""2014-09-20"", ""total"" : 3, ""total_amount"" : 183.0}, {""paid_at"" : ""2014-09-21"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-09-22"", ""total"" : 4, ""total_amount"" : 250.0}, {""paid_at"" : ""2014-09-23"", ""total"" : 7, ""total_amount"" : 480.0}, {""paid_at"" : ""2014-09-24"", ""total"" : 1, ""total_amount"" : 220.0}, {""paid_at"" : ""2014-09-25"", ""total"" : 8, ""total_amount"" : 475.0}, {""paid_at"" : ""2014-09-26"", ""total"" : 7, ""total_amount"" : 375.0}, {""paid_at"" : ""2014-09-27"", ""total"" : 4, ""total_amount"" : 175.0}, {""paid_at"" : ""2014-09-28"", ""total"" : 1, ""total_amount"" : 70.0}, {""paid_at"" : ""2014-09-29"", ""total"" : 6, ""total_amount"" : 285.0}, {""paid_at"" : ""2014-09-30"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2014-10-01"", ""total"" : 11, ""total_amount"" : 715.0}, {""paid_at"" : ""2014-10-02"", ""total"" : 7, ""total_amount"" : 325.0}, {""paid_at"" : ""2014-10-03"", ""total"" : 4, ""total_amount"" : 190.0}, {""paid_at"" : ""2014-10-04"", ""total"" : 1, ""total_amount"" : 70.0}, {""paid_at"" : ""2014-10-05"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-10-06"", ""total"" : 11, ""total_amount"" : 1040.0}, {""paid_at"" : ""2014-10-07"", ""total"" : 16, ""total_amount"" : 855.0}, {""paid_at"" : ""2014-10-08"", ""total"" : 6, ""total_amount"" : 570.0}, {""paid_at"" : ""2014-10-09"", ""total"" : 8, ""total_amount"" : 455.0}, {""paid_at"" : ""2014-10-10"", ""total"" : 5, ""total_amount"" : 275.0}, {""paid_at"" : ""2014-10-11"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2014-10-12"", ""total"" : 1, ""total_amount"" : 70.0}, {""paid_at"" : ""2014-10-13"", ""total"" : 3, ""total_amount"" : 180.0}, {""paid_at"" : ""2014-10-14"", ""total"" : 8, ""total_amount"" : 317.0}, {""paid_at"" : ""2014-10-15"", ""total"" : 12, ""total_amount"" : 745.0}, {""paid_at"" : ""2014-10-16"", ""total"" : 6, ""total_amount"" : 360.0}, {""paid_at"" : ""2014-10-17"", ""total"" : 5, ""total_amount"" : 275.0}, {""paid_at"" : ""2014-10-18"", ""total"" : 4, ""total_amount"" : 205.0}, {""paid_at"" : ""2014-10-19"", ""total"" : 4, ""total_amount"" : 205.0}, {""paid_at"" : ""2014-10-20"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2014-10-21"", ""total"" : 16, ""total_amount"" : 858.0}, {""paid_at"" : ""2014-10-22"", ""total"" : 16, ""total_amount"" : 960.0}, {""paid_at"" : ""2014-10-23"", ""total"" : 6, ""total_amount"" : 335.0}, {""paid_at"" : ""2014-10-24"", ""total"" : 19, ""total_amount"" : 1095.0}, {""paid_at"" : ""2014-10-25"", ""total"" : 3, ""total_amount"" : 145.0}, {""paid_at"" : ""2014-10-26"", ""total"" : 3, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-10-27"", ""total"" : 10, ""total_amount"" : 510.0}, {""paid_at"" : ""2014-10-28"", ""total"" : 14, ""total_amount"" : 830.0}, {""paid_at"" : ""2014-10-29"", ""total"" : 12, ""total_amount"" : 595.0}, {""paid_at"" : ""2014-10-30"", ""total"" : 5, ""total_amount"" : 275.0}, {""paid_at"" : ""2014-10-31"", ""total"" : 17, ""total_amount"" : 1105.0}, {""paid_at"" : ""2014-11-01"", ""total"" : 6, ""total_amount"" : 330.0}, {""paid_at"" : ""2014-11-02"", ""total"" : 3, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-11-03"", ""total"" : 12, ""total_amount"" : 690.0}, {""paid_at"" : ""2014-11-04"", ""total"" : 17, ""total_amount"" : 1215.0}, {""paid_at"" : ""2014-11-05"", ""total"" : 26, ""total_amount"" : 1495.0}, {""paid_at"" : ""2014-11-06"", ""total"" : 21, ""total_amount"" : 1710.0}, {""paid_at"" : ""2014-11-07"", ""total"" : 11, ""total_amount"" : 518.0}, {""paid_at"" : ""2014-11-10"", ""total"" : 6, ""total_amount"" : 405.0}, {""paid_at"" : ""2014-11-11"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-11-12"", ""total"" : 4, ""total_amount"" : 190.0}, {""paid_at"" : ""2014-11-13"", ""total"" : 2, ""total_amount"" : 80.0}, {""paid_at"" : ""2014-11-25"", ""total"" : 4, ""total_amount"" : 285.0}]"
