project_id,source
31396,"[{""paid_at"" : ""2016-05-15"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-05-18"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-05-19"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-05-21"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2016-05-24"", ""total"" : 1, ""total_amount"" : 250.0}, {""paid_at"" : ""2016-05-26"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-05-30"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-06-02"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2016-06-05"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-06-15"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-06-16"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-06-20"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-07-01"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-07-12"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2016-07-28"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2016-08-06"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2016-08-12"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-08-17"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-09-06"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-09-09"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2016-09-10"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-09-12"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-09-20"", ""total"" : 2, ""total_amount"" : 150.0}]"
