project_id,source
2242,"[{""paid_at"" : ""2013-06-19"", ""total"" : 2, ""total_amount"" : 105.0}, {""paid_at"" : ""2013-06-20"", ""total"" : 6, ""total_amount"" : 385.0}, {""paid_at"" : ""2013-06-21"", ""total"" : 4, ""total_amount"" : 195.0}, {""paid_at"" : ""2013-06-22"", ""total"" : 2, ""total_amount"" : 245.0}, {""paid_at"" : ""2013-06-23"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2013-06-24"", ""total"" : 4, ""total_amount"" : 250.0}, {""paid_at"" : ""2013-06-25"", ""total"" : 1, ""total_amount"" : 60.0}, {""paid_at"" : ""2013-06-26"", ""total"" : 8, ""total_amount"" : 445.0}, {""paid_at"" : ""2013-06-27"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2013-06-28"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2013-06-29"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2013-07-01"", ""total"" : 3, ""total_amount"" : 165.0}, {""paid_at"" : ""2013-07-02"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2013-07-05"", ""total"" : 5, ""total_amount"" : 310.0}, {""paid_at"" : ""2013-07-06"", ""total"" : 3, ""total_amount"" : 360.0}, {""paid_at"" : ""2013-07-07"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2013-07-08"", ""total"" : 2, ""total_amount"" : 145.0}, {""paid_at"" : ""2013-07-09"", ""total"" : 2, ""total_amount"" : 90.0}, {""paid_at"" : ""2013-07-10"", ""total"" : 2, ""total_amount"" : 145.0}, {""paid_at"" : ""2013-07-11"", ""total"" : 7, ""total_amount"" : 580.0}, {""paid_at"" : ""2013-07-14"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2013-07-15"", ""total"" : 2, ""total_amount"" : 345.0}, {""paid_at"" : ""2013-07-17"", ""total"" : 6, ""total_amount"" : 355.0}, {""paid_at"" : ""2013-07-19"", ""total"" : 3, ""total_amount"" : 205.0}, {""paid_at"" : ""2013-07-20"", ""total"" : 2, ""total_amount"" : 90.0}, {""paid_at"" : ""2013-07-22"", ""total"" : 5, ""total_amount"" : 380.0}, {""paid_at"" : ""2013-07-23"", ""total"" : 6, ""total_amount"" : 400.0}, {""paid_at"" : ""2013-07-24"", ""total"" : 9, ""total_amount"" : 625.0}, {""paid_at"" : ""2013-07-25"", ""total"" : 4, ""total_amount"" : 660.0}, {""paid_at"" : ""2013-07-26"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2013-07-27"", ""total"" : 3, ""total_amount"" : 205.0}, {""paid_at"" : ""2013-07-28"", ""total"" : 3, ""total_amount"" : 165.0}, {""paid_at"" : ""2013-07-29"", ""total"" : 5, ""total_amount"" : 351.0}, {""paid_at"" : ""2013-07-30"", ""total"" : 5, ""total_amount"" : 1010.0}, {""paid_at"" : ""2013-07-31"", ""total"" : 3, ""total_amount"" : 220.0}, {""paid_at"" : ""2013-08-01"", ""total"" : 4, ""total_amount"" : 305.0}, {""paid_at"" : ""2013-08-02"", ""total"" : 7, ""total_amount"" : 345.0}, {""paid_at"" : ""2013-08-04"", ""total"" : 5, ""total_amount"" : 350.0}, {""paid_at"" : ""2013-08-05"", ""total"" : 5, ""total_amount"" : 365.0}, {""paid_at"" : ""2013-08-06"", ""total"" : 3, ""total_amount"" : 905.0}, {""paid_at"" : ""2013-08-07"", ""total"" : 3, ""total_amount"" : 240.0}, {""paid_at"" : ""2013-08-08"", ""total"" : 3, ""total_amount"" : 150.0}, {""paid_at"" : ""2013-08-09"", ""total"" : 4, ""total_amount"" : 235.0}, {""paid_at"" : ""2013-08-10"", ""total"" : 4, ""total_amount"" : 260.0}, {""paid_at"" : ""2013-08-11"", ""total"" : 2, ""total_amount"" : 105.0}, {""paid_at"" : ""2013-08-12"", ""total"" : 3, ""total_amount"" : 135.0}, {""paid_at"" : ""2013-08-13"", ""total"" : 3, ""total_amount"" : 150.0}, {""paid_at"" : ""2013-08-14"", ""total"" : 9, ""total_amount"" : 545.0}, {""paid_at"" : ""2013-08-15"", ""total"" : 4, ""total_amount"" : 210.0}, {""paid_at"" : ""2013-08-16"", ""total"" : 3, ""total_amount"" : 320.0}, {""paid_at"" : ""2013-08-17"", ""total"" : 2, ""total_amount"" : 211.0}, {""paid_at"" : ""2013-08-18"", ""total"" : 3, ""total_amount"" : 390.0}, {""paid_at"" : ""2013-08-19"", ""total"" : 4, ""total_amount"" : 235.0}, {""paid_at"" : ""2013-08-20"", ""total"" : 10, ""total_amount"" : 565.0}, {""paid_at"" : ""2013-08-21"", ""total"" : 8, ""total_amount"" : 390.0}, {""paid_at"" : ""2013-08-22"", ""total"" : 3, ""total_amount"" : 135.0}]"
