project_id,source
18293,"[{""paid_at"" : ""2015-10-01"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2015-10-02"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2015-10-04"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-10-05"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-10-06"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-10-08"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2015-10-14"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2015-10-15"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2015-10-16"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2015-10-17"", ""total"" : 1, ""total_amount"" : 10.0}]"
