project_id,source
39319,"[{""paid_at"" : ""2016-08-10"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-08-11"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-08-16"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2016-08-24"", ""total"" : 1, ""total_amount"" : 250.0}, {""paid_at"" : ""2016-08-31"", ""total"" : 1, ""total_amount"" : 15.0}]"
