project_id,source
19015,"[{""paid_at"" : ""2016-08-25"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2016-08-30"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2016-09-02"", ""total"" : 1, ""total_amount"" : 35.0}, {""paid_at"" : ""2016-09-09"", ""total"" : 1, ""total_amount"" : 35.0}]"
