project_id,source
39113,"[{""paid_at"" : ""2016-08-10"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2016-08-11"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2016-08-12"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2016-08-17"", ""total"" : 2, ""total_amount"" : 80.0}, {""paid_at"" : ""2016-08-22"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2016-08-25"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2016-09-04"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-09-05"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2016-09-09"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2016-09-18"", ""total"" : 7, ""total_amount"" : 300.0}, {""paid_at"" : ""2016-09-19"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2016-09-20"", ""total"" : 2, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-09-22"", ""total"" : 4, ""total_amount"" : 410.0}, {""paid_at"" : ""2016-09-23"", ""total"" : 2, ""total_amount"" : 310.0}, {""paid_at"" : ""2016-09-24"", ""total"" : 3, ""total_amount"" : 125.0}]"
